"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14742799014;2015-11-19 00:25:58;217;52410;"HEAVY";86;-36.8094;174.756225
14719051434;2015-11-18 03:33:37;350;52410;"HEAVY";63;-36.729825;174.715114
14742697347;2015-11-19 00:23:09;153;52410;"HEAVY";84;-36.777468;174.74619
14718896045;2015-11-18 03:30:09;315;52410;"HEAVY";41;-36.758006;174.733863
14742513385;2015-11-19 00:18:18;175;52410;"HEAVY";68;-36.728486;174.715092
14742579071;2015-11-19 00:19:43;156;52410;"HEAVY";68;-36.743898;174.721094
14742621070;2015-11-19 00:21:19;135;52410;"HEAVY";64;-36.756935;174.732871
14742697350;2015-11-19 00:23:20;153;52410;"HEAVY";84;-36.779543;174.747478
14719051438;2015-11-18 03:33:51;355;52410;"HEAVY";72;-36.727546;174.714827
14718786838;2015-11-18 03:26:50;332;52410;"HEAVY";76;-36.778356;174.746568
14742678979;2015-11-19 00:22:58;153;52410;"HEAVY";87;-36.775373;174.74487
14742513379;2015-11-19 00:18:03;175;52410;"HEAVY";59;-36.726125;174.714872
14742716607;2015-11-19 00:23:42;153;52410;"HEAVY";82;-36.783671;174.750058
14718913923;2015-11-18 03:31:34;324;52410;"HEAVY";51;-36.750529;174.725699
14742799020;2015-11-19 00:26:20;215;52410;"HEAVY";86;-36.81317;174.752703
14719051445;2015-11-18 03:34:26;342;52410;"HEAVY";93;-36.720577;174.713446
14718695171;2015-11-18 03:23:22;9;52410;"HEAVY";80;-36.801333;174.761311
14742602030;2015-11-19 00:20:38;142;52410;"HEAVY";57;-36.751919;174.727158
14718614404;2015-11-18 03:20:51;8;52410;"HEAVY";79;-36.823114;174.75029
14719051430;2015-11-18 03:33:23;340;52410;"HEAVY";67;-36.732002;174.715801
14719051447;2015-11-18 03:34:36;336;52410;"HEAVY";93;-36.718364;174.712416
14742755998;2015-11-19 00:24:47;141;52410;"HEAVY";85;-36.795896;174.758896
14718614405;2015-11-18 03:21:03;345;52410;"HEAVY";84;-36.820717;174.749873
14742756022;2015-11-19 00:25:14;186;52410;"HEAVY";89;-36.801177;174.761461
14742621066;2015-11-19 00:20:53;138;52410;"HEAVY";64;-36.753635;174.728931
14742660109;2015-11-19 00:22:02;159;52410;"HEAVY";90;-36.76448;174.739472
14718614403;2015-11-18 03:20:45;26;52410;"HEAVY";76;-36.824205;174.749841
14742838393;2015-11-19 00:27:24;207;52410;"HEAVY";68;-36.825402;174.749122
14742494008;2015-11-19 00:17:35;165;52410;"HEAVY";81;-36.721563;174.713993
14742641970;2015-11-19 00:21:42;143;52410;"HEAVY";91;-36.760398;174.736761
14718896044;2015-11-18 03:29:51;320;52410;"HEAVY";53;-36.759754;174.735843
14719051417;2015-11-18 03:32:38;348;52410;"HEAVY";83;-36.740749;174.719724
14742778542;2015-11-19 00:25:36;208;52410;"HEAVY";84;-36.805567;174.759569
14742579075;2015-11-19 00:19:55;151;52410;"HEAVY";76;-36.745903;174.722346
14718845500;2015-11-18 03:28:39;343;52410;"HEAVY";36;-36.765749;174.739726
14742494001;2015-11-19 00:17:24;159;52410;"HEAVY";88;-36.719334;174.713108
14718632293;2015-11-18 03:21:20;13;52410;"HEAVY";84;-36.81727;174.750295
14718823001;2015-11-18 03:27:36;336;52410;"HEAVY";34;-36.772136;174.742778
14718823004;2015-11-18 03:28:00;337;52410;"HEAVY";43;-36.770051;174.741679
14742678975;2015-11-19 00:22:47;156;52410;"HEAVY";84;-36.773247;174.743624
14718719009;2015-11-18 03:24:37;321;52410;"HEAVY";30;-36.794472;174.757284
14742778540;2015-11-19 00:25:25;197;52410;"HEAVY";82;-36.80348;174.76069
14719048051;2015-11-18 03:32:01;330;52410;"HEAVY";65;-36.747189;174.72307
14719051421;2015-11-18 03:32:49;344;52410;"HEAVY";89;-36.738464;174.719093
14742736789;2015-11-19 00:24:26;149;52410;"HEAVY";91;-36.792153;174.755464
14742716610;2015-11-19 00:23:53;153;52410;"HEAVY";86;-36.785729;174.751346
14718765460;2015-11-18 03:25:55;333;52410;"HEAVY";67;-36.786636;174.751728
14718845498;2015-11-18 03:28:21;340;52410;"HEAVY";48;-36.767899;174.740583
14718913919;2015-11-18 03:31:28;323;52410;"HEAVY";52;-36.751167;174.726276
14742818366;2015-11-19 00:26:31;199;52410;"HEAVY";81;-36.815208;174.751238
14719051427;2015-11-18 03:33:10;332;52410;"HEAVY";78;-36.734159;174.717003
14718805928;2015-11-18 03:27:02;333;52410;"HEAVY";71;-36.776351;174.745315
14742838389;2015-11-19 00:27:05;172;52410;"HEAVY";83;-36.822094;174.750275
14718695175;2015-11-18 03:23:30;351;52410;"HEAVY";71;-36.799725;174.761316
14718632295;2015-11-18 03:21:42;35;52410;"HEAVY";86;-36.812929;174.752763
14718674066;2015-11-18 03:22:57;28;52410;"HEAVY";66;-36.805508;174.759497
14718593453;2015-11-18 03:20:32;27;52410;"HEAVY";70;-36.826289;174.748477
