"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14755139820;2015-11-19 10:48:14;336;28686;"HEAVY";101;-36.763689;174.738814
14755139786;2015-11-19 10:47:45;337;28686;"HEAVY";92;-36.770336;174.74183
14755112737;2015-11-19 10:44:20;35;28686;"HEAVY";96;-36.812975;174.752727
14755121092;2015-11-19 10:45:35;323;28686;"HEAVY";97;-36.797146;174.759857
14755126019;2015-11-19 10:46:05;332;28686;"HEAVY";96;-36.791155;174.754538
14755121069;2015-11-19 10:45:09;17;28686;"HEAVY";96;-36.802999;174.760773
14755144384;2015-11-19 10:48:24;327;28686;"HEAVY";98;-36.761519;174.737357
14755112721;2015-11-19 10:43:50;3;28686;"HEAVY";94;-36.819489;174.749628
14755130627;2015-11-19 10:46:35;333;28686;"HEAVY";91;-36.784837;174.750572
14755165001;2015-11-19 10:51:28;346;28686;"HEAVY";99;-36.721947;174.713964
14755116421;2015-11-19 10:44:30;38;28686;"HEAVY";95;-36.811076;174.754527
14755130626;2015-11-19 10:46:25;333;28686;"HEAVY";91;-36.786852;174.751828
14755165003;2015-11-19 10:51:31;344;28686;"HEAVY";255;-36.721224;174.713726
14755125979;2015-11-19 10:45:45;321;28686;"HEAVY";96;-36.795219;174.757986
14755107970;2015-11-19 10:43:34;8;28686;"HEAVY";86;-36.823227;174.75018
14755116425;2015-11-19 10:44:40;37;28686;"HEAVY";99;-36.809151;174.756372
14755126021;2015-11-19 10:46:15;333;28686;"HEAVY";99;-36.789001;174.753171
14755156382;2015-11-19 10:49:57;341;28686;"HEAVY";103;-36.742577;174.720302
14755160660;2015-11-19 10:50:57;353;28686;"HEAVY";81;-36.729139;174.715039
14755165011;2015-11-19 10:51:34;342;28686;"HEAVY";99;-36.720504;174.71346
14755104345;2015-11-19 10:43:04;27;28686;"HEAVY";77;-36.828981;174.746647
14755164989;2015-11-19 10:51:08;355;28686;"HEAVY";92;-36.726773;174.714779
14755112723;2015-11-19 10:44:10;26;28686;"HEAVY";93;-36.814976;174.751155
14755116431;2015-11-19 10:44:59;26;28686;"HEAVY";98;-36.805253;174.759669
14755156399;2015-11-19 10:50:15;343;28686;"HEAVY";103;-36.737987;174.718931
14755112722;2015-11-19 10:44:00;13;28686;"HEAVY";94;-36.817207;174.750284
14755116426;2015-11-19 10:44:49;36;28686;"HEAVY";99;-36.807335;174.758046
14755152246;2015-11-19 10:49:48;333;28686;"HEAVY";103;-36.744711;174.721391
14755160656;2015-11-19 10:50:34;333;28686;"HEAVY";90;-36.733708;174.716695
14755121076;2015-11-19 10:45:19;1;28686;"HEAVY";96;-36.80068;174.761381
14755126005;2015-11-19 10:45:55;325;28686;"HEAVY";101;-36.793232;174.75611
14755130628;2015-11-19 10:46:45;333;28686;"HEAVY";92;-36.782769;174.749303
14755135146;2015-11-19 10:47:05;333;28686;"HEAVY";90;-36.77868;174.74675
14755156402;2015-11-19 10:50:24;336;28686;"HEAVY";100;-36.735828;174.717964
14755152189;2015-11-19 10:49:29;327;28686;"HEAVY";98;-36.748796;174.72426
14755144388;2015-11-19 10:48:34;319;28686;"HEAVY";93;-36.759614;174.735603
14755144390;2015-11-19 10:48:44;315;28686;"HEAVY";88;-36.75797;174.733689
14755148050;2015-11-19 10:48:46;316;28686;"HEAVY";82;-36.756275;174.7317
14755121085;2015-11-19 10:45:26;343;28686;"HEAVY";96;-36.799033;174.7611
14755139808;2015-11-19 10:48:05;343;28686;"HEAVY";100;-36.76583;174.739787
14755164992;2015-11-19 10:51:18;353;28686;"HEAVY";98;-36.724386;174.714519
14755148051;2015-11-19 10:48:58;316;28686;"HEAVY";81;-36.754507;174.72963
14755165018;2015-11-19 10:51:37;340;28686;"HEAVY";99;-36.719796;174.713165
14755107968;2015-11-19 10:43:26;27;28686;"HEAVY";84;-36.824789;174.74942
14755139797;2015-11-19 10:47:55;338;28686;"HEAVY";95;-36.768186;174.740715
14755152224;2015-11-19 10:49:39;331;28686;"HEAVY";98;-36.746717;174.722738
14755160658;2015-11-19 10:50:45;343;28686;"HEAVY";83;-36.731519;174.715624
14755107967;2015-11-19 10:43:15;27;28686;"HEAVY";90;-36.82688;174.748037
14755130629;2015-11-19 10:46:55;333;28686;"HEAVY";91;-36.78072;174.748024
14755135150;2015-11-19 10:47:15;333;28686;"HEAVY";95;-36.776623;174.745465
14755135156;2015-11-19 10:47:35;336;28686;"HEAVY";90;-36.772411;174.742921
14755156388;2015-11-19 10:50:06;348;28686;"HEAVY";104;-36.740267;174.719609
14755107972;2015-11-19 10:43:44;347;28686;"HEAVY";93;-36.820922;174.749786
14755135155;2015-11-19 10:47:25;333;28686;"HEAVY";95;-36.774484;174.744115
14755148052;2015-11-19 10:49:09;321;28686;"HEAVY";92;-36.752723;174.727704
14755152170;2015-11-19 10:49:19;324;28686;"HEAVY";95;-36.750829;174.725944
