"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14720046709;2015-11-18 04:11:08;334;20723;"HEAVY";75;-36.784158;174.750111
14720120917;2015-11-18 04:13:27;328;20723;"HEAVY";0;-36.772232;174.742345
14720120941;2015-11-18 04:14:43;322;20723;"HEAVY";34;-36.770035;174.741188
14719901432;2015-11-18 04:05:53;6;20723;"HEAVY";75;-36.81924;174.749711
14719955570;2015-11-18 04:07:40;19;20723;"HEAVY";47;-36.803506;174.760508
14720002745;2015-11-18 04:09:26;322;20723;"HEAVY";40;-36.794268;174.756951
14720046704;2015-11-18 04:10:53;332;20723;"HEAVY";55;-36.786176;174.75135
14720119347;2015-11-18 04:12:19;330;20723;"HEAVY";49;-36.773749;174.743453
14719886753;2015-11-18 04:05:02;28;20723;"HEAVY";71;-36.828268;174.74717
14720198656;2015-11-18 04:16:45;343;20723;"HEAVY";34;-36.763251;174.737344
14720002747;2015-11-18 04:09:51;328;20723;"HEAVY";40;-36.792367;174.755333
14719987794;2015-11-18 04:08:53;320;20723;"HEAVY";35;-36.79602;174.758694
14720120927;2015-11-18 04:14:18;328;20723;"HEAVY";14;-36.77223;174.742343
14719919650;2015-11-18 04:06:30;36;20723;"HEAVY";71;-36.812816;174.752821
14720020896;2015-11-18 04:10:17;333;20723;"HEAVY";42;-36.790328;174.75394
14719919647;2015-11-18 04:06:17;27;20723;"HEAVY";76;-36.814798;174.751242
14720120920;2015-11-18 04:14:16;328;20723;"HEAVY";6;-36.77223;174.742343
14720046714;2015-11-18 04:11:20;332;20723;"HEAVY";78;-36.782152;174.748865
14720119344;2015-11-18 04:12:15;329;20723;"HEAVY";55;-36.774209;174.743785
14719886754;2015-11-18 04:05:15;27;20723;"HEAVY";72;-36.82617;174.748534
14719901428;2015-11-18 04:05:34;4;20723;"HEAVY";79;-36.822959;174.750271
14719919652;2015-11-18 04:06:42;37;20723;"HEAVY";76;-36.811036;174.754488
14719973270;2015-11-18 04:08:33;330;20723;"HEAVY";54;-36.79788;174.760422
14720020897;2015-11-18 04:10:37;335;20723;"HEAVY";59;-36.788303;174.752682
14719973266;2015-11-18 04:08:20;349;20723;"HEAVY";55;-36.799531;174.761209
14720049813;2015-11-18 04:11:47;333;20723;"HEAVY";56;-36.777838;174.746163
14719955573;2015-11-18 04:08:06;8;20723;"HEAVY";49;-36.801284;174.761265
14720136691;2015-11-18 04:16:24;342;20723;"HEAVY";16;-36.76449;174.737378
14720198667;2015-11-18 04:17:00;351;20723;"HEAVY";42;-36.762562;174.736956
14719901430;2015-11-18 04:05:46;346;20723;"HEAVY";78;-36.820594;174.749785
14719935844;2015-11-18 04:07:24;29;20723;"HEAVY";62;-36.805566;174.759391
14720202091;2015-11-18 04:17:38;305;20723;"HEAVY";25;-36.759819;174.733517
14719886755;2015-11-18 04:05:28;24;20723;"HEAVY";76;-36.824063;174.749907
14720120907;2015-11-18 04:12:37;329;20723;"HEAVY";0;-36.772815;174.742779
14720136686;2015-11-18 04:15:57;341;20723;"HEAVY";25;-36.765586;174.738161
14719901437;2015-11-18 04:06:05;12;20723;"HEAVY";78;-36.816974;174.75034
14720120935;2015-11-18 04:14:30;341;20723;"HEAVY";48;-36.771413;174.741801
14719935841;2015-11-18 04:07:10;36;20723;"HEAVY";56;-36.807431;174.757853
14720198679;2015-11-18 04:17:13;317;20723;"HEAVY";42;-36.761367;174.73627
14720119339;2015-11-18 04:12:03;332;20723;"HEAVY";59;-36.775755;174.74487
14720049811;2015-11-18 04:11:32;333;20723;"HEAVY";75;-36.78001;174.747524
14719935839;2015-11-18 04:06:54;37;20723;"HEAVY";69;-36.809234;174.756182
14720120950;2015-11-18 04:14:55;285;20723;"HEAVY";24;-36.769857;174.740463
14720202078;2015-11-18 04:17:29;307;20723;"HEAVY";47;-36.760576;174.734156
14720120915;2015-11-18 04:13:08;329;20723;"HEAVY";7;-36.772815;174.742779
