"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14667070669;2015-11-16 14:51:34;153;40143;"HEAVY";82;-36.77502;174.744661
14667034340;2015-11-16 14:47:33;152;40143;"HEAVY";79;-36.733994;174.717087
14667038711;2015-11-16 14:47:40;155;40143;"HEAVY";81;-36.735273;174.717862
14667065535;2015-11-16 14:50:59;157;40143;"HEAVY";81;-36.768528;174.741157
14667065538;2015-11-16 14:51:10;157;40143;"HEAVY";81;-36.770603;174.742237
14667113841;2015-11-16 14:56:13;173;40143;"HEAVY";73;-36.82226;174.750359
14667044586;2015-11-16 14:48:22;160;40143;"HEAVY";72;-36.742948;174.720636
14667075970;2015-11-16 14:52:21;154;40143;"HEAVY";74;-36.783407;174.749917
14667038698;2015-11-16 14:47:40;155;40143;"HEAVY";81;-36.735273;174.717862
14667086487;2015-11-16 14:53:12;149;40143;"HEAVY";78;-36.791813;174.755249
14667024217;2015-11-16 14:46:21;162;40143;"HEAVY";79;-36.720555;174.71365
14667049775;2015-11-16 14:49:23;140;40143;"HEAVY";79;-36.752994;174.72828
14667080783;2015-11-16 14:53:00;153;40143;"HEAVY";74;-36.789796;174.75392
14667034337;2015-11-16 14:47:09;171;40143;"HEAVY";76;-36.729612;174.715263
14667075968;2015-11-16 14:52:09;153;40143;"HEAVY";79;-36.781326;174.748621
14667049773;2015-11-16 14:49:11;143;40143;"HEAVY";76;-36.751192;174.726499
14667060102;2015-11-16 14:50:23;149;40143;"HEAVY";77;-36.76179;174.737912
14667030258;2015-11-16 14:46:33;168;40143;"HEAVY";78;-36.722821;174.714363
14667080781;2015-11-16 14:52:47;152;40143;"HEAVY";74;-36.787655;174.752583
14667096244;2015-11-16 14:54:45;216;40143;"HEAVY";73;-36.807701;174.757892
14667107185;2015-11-16 14:55:49;191;40143;"HEAVY";77;-36.817751;174.750598
14667118358;2015-11-16 14:56:46;208;40143;"HEAVY";63;-36.827372;174.747884
