"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14678064846;2015-11-16 21:56:43;143;15874;"HEAVY";53;-36.752339;174.728066
14675909403;2015-11-16 20:52:13;333;15874;"HEAVY";87;-36.787314;174.752137
14675963834;2015-11-16 20:53:41;337;15874;"HEAVY";87;-36.770251;174.741798
14675892245;2015-11-16 20:51:25;321;15874;"HEAVY";90;-36.795871;174.758607
14678257130;2015-11-16 22:02:27;191;15874;"HEAVY";80;-36.8159;174.750978
14678064861;2015-11-16 21:57:09;137;15874;"HEAVY";81;-36.755845;174.731601
14678161157;2015-11-16 21:59:43;153;15874;"HEAVY";87;-36.785254;174.751026
14678219371;2015-11-16 22:01:14;197;15874;"HEAVY";86;-36.802889;174.76097
14675797517;2015-11-16 20:48:39;27;15874;"HEAVY";75;-36.827096;174.747816
14675928273;2015-11-16 20:52:24;333;15874;"HEAVY";85;-36.785191;174.750821
14675892241;2015-11-16 20:51:25;321;15874;"HEAVY";90;-36.795871;174.758607
14676003065;2015-11-16 20:55:11;316;15874;"HEAVY";65;-36.7546;174.729855
14676123913;2015-11-16 20:58:41;303;15874;"HEAVY";15;-36.718927;174.712233
14678086778;2015-11-16 21:57:20;135;15874;"HEAVY";86;-36.75754;174.733593
14676079658;2015-11-16 20:57:04;332;15874;"HEAVY";79;-36.73376;174.716744
14678125027;2015-11-16 21:58:26;157;15874;"HEAVY";86;-36.770086;174.741931
14676123911;2015-11-16 20:58:22;336;15874;"HEAVY";50;-36.71998;174.712855
14678257132;2015-11-16 22:02:39;191;15874;"HEAVY";79;-36.818234;174.750405
14678105487;2015-11-16 21:58:15;159;15874;"HEAVY";87;-36.767875;174.740801
14676042605;2015-11-16 20:55:58;330;15874;"HEAVY";88;-36.746933;174.722881
14678161159;2015-11-16 21:59:54;153;15874;"HEAVY";85;-36.787387;174.752366
14678143098;2015-11-16 21:58:59;153;15874;"HEAVY";87;-36.776685;174.745677
14678179733;2015-11-16 22:00:05;152;15874;"HEAVY";85;-36.789497;174.753686
14676061448;2015-11-16 20:56:43;343;15874;"HEAVY";94;-36.738015;174.718946
14675834664;2015-11-16 20:49:44;25;15874;"HEAVY";85;-36.815047;174.751079
14678011886;2015-11-16 21:55:12;72;15874;"HEAVY";0;-36.751021;174.725146
14676103343;2015-11-16 20:58:08;342;15874;"HEAVY";76;-36.722137;174.713924
14675945401;2015-11-16 20:53:08;333;15874;"HEAVY";89;-36.776757;174.745563
14676003059;2015-11-16 20:54:57;316;15874;"HEAVY";66;-36.756267;174.731839
14675853273;2015-11-16 20:50:06;37;15874;"HEAVY";87;-36.811129;174.754363
14676103341;2015-11-16 20:57:56;353;15874;"HEAVY";81;-36.72451;174.714485
14678125040;2015-11-16 21:58:37;156;15874;"HEAVY";87;-36.772298;174.743098
