"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14736358464;2015-11-18 21:20:07;36;38870;"HEAVY";83;-36.807409;174.757804
14736500539;2015-11-18 21:24:08;331;38870;"HEAVY";89;-36.762437;174.737956
14736316677;2015-11-18 21:19:10;13;38870;"HEAVY";75;-36.817028;174.75023
14736578279;2015-11-18 21:26:33;341;38870;"HEAVY";90;-36.737288;174.718633
14738196358;2015-11-18 22:12:31;157;38870;"HEAVY";71;-36.772147;174.74309
14736480074;2015-11-18 21:23:47;342;38870;"HEAVY";81;-36.766743;174.740012
14738238548;2015-11-18 22:13:40;153;38870;"HEAVY";85;-36.784682;174.750747
14736618009;2015-11-18 21:27:17;355;38870;"HEAVY";89;-36.728674;174.714915
14738146666;2015-11-18 22:11:09;139;38870;"HEAVY";68;-36.759499;174.735918
14736558005;2015-11-18 21:26:00;336;38870;"HEAVY";81;-36.743918;174.720901
14738238550;2015-11-18 22:13:51;153;38870;"HEAVY";87;-36.78678;174.752059
14736293034;2015-11-18 21:18:09;28;38870;"HEAVY";59;-36.82669;174.748047
14736537423;2015-11-18 21:25:02;317;38870;"HEAVY";89;-36.753661;174.728623
14738299560;2015-11-18 22:15:41;215;38870;"HEAVY";70;-36.806938;174.758598
14736480063;2015-11-18 21:23:23;336;38870;"HEAVY";83;-36.771152;174.742162
14738172039;2015-11-18 22:11:37;156;38870;"HEAVY";69;-36.763569;174.739057
14738299557;2015-11-18 22:15:27;204;38870;"HEAVY";71;-36.804859;174.760086
14738341225;2015-11-18 22:16:27;209;38870;"HEAVY";76;-36.814528;174.751698
14738021324;2015-11-18 22:07:20;161;38870;"HEAVY";89;-36.720097;174.7135
14736500530;2015-11-18 21:23:58;339;38870;"HEAVY";90;-36.764484;174.739133
14736420453;2015-11-18 21:21:43;333;38870;"HEAVY";84;-36.789753;174.753575
14736460858;2015-11-18 21:22:50;332;38870;"HEAVY";83;-36.777321;174.745806
14736440980;2015-11-18 21:22:39;333;38870;"HEAVY";82;-36.779335;174.747067
14738321906;2015-11-18 22:16:04;217;38870;"HEAVY";85;-36.810663;174.75512
14736338526;2015-11-18 21:19:45;37;38870;"HEAVY";83;-36.811064;174.754374
14736378294;2015-11-18 21:20:50;346;38870;"HEAVY";85;-36.799243;174.761104
14738172049;2015-11-18 22:12:05;159;38870;"HEAVY";70;-36.767909;174.740888
14736578261;2015-11-18 21:26:22;347;38870;"HEAVY";84;-36.739556;174.719409
14736316663;2015-11-18 21:18:48;346;38870;"HEAVY";67;-36.820858;174.749765
14738107667;2015-11-18 22:09:59;144;38870;"HEAVY";77;-36.750966;174.726311
14738128668;2015-11-18 22:10:38;135;38870;"HEAVY";56;-36.756128;174.731932
14738107674;2015-11-18 22:10:11;140;38870;"HEAVY";75;-36.752752;174.728045
14738276642;2015-11-18 22:14:35;141;38870;"HEAVY";88;-36.795005;174.758047
14738321883;2015-11-18 22:15:53;217;38870;"HEAVY";85;-36.808771;174.7569
14736316668;2015-11-18 21:18:57;5;38870;"HEAVY";73;-36.819345;174.749605
14738276649;2015-11-18 22:14:56;160;38870;"HEAVY";88;-36.798744;174.761203
14736293036;2015-11-18 21:18:24;28;38870;"HEAVY";63;-36.824657;174.749396
14736637541;2015-11-18 21:28:01;339;38870;"HEAVY";87;-36.719513;174.712998
14738257022;2015-11-18 22:14:24;145;38870;"HEAVY";84;-36.793116;174.756294
14736358458;2015-11-18 21:19:56;37;38870;"HEAVY";83;-36.809246;174.756085
14738238545;2015-11-18 22:13:29;153;38870;"HEAVY";86;-36.782608;174.749448
14738045315;2015-11-18 22:08:24;153;38870;"HEAVY";85;-36.733799;174.716974
14738218569;2015-11-18 22:13:07;152;38870;"HEAVY";84;-36.778458;174.746863
14736578234;2015-11-18 21:26:11;345;38870;"HEAVY";83;-36.741773;174.719967
14738021342;2015-11-18 22:07:51;175;38870;"HEAVY";86;-36.726884;174.714951
14738065344;2015-11-18 22:08:46;163;38870;"HEAVY";79;-36.738178;174.719206
14736338518;2015-11-18 21:19:34;37;38870;"HEAVY";78;-36.812813;174.752711
14738361128;2015-11-18 22:17:11;178;38870;"HEAVY";79;-36.822764;174.750463
14736378278;2015-11-18 21:20:30;18;38870;"HEAVY";81;-36.803322;174.760533
14736378298;2015-11-18 21:20:59;326;38870;"HEAVY";87;-36.797487;174.760111
14736618021;2015-11-18 21:27:39;351;38870;"HEAVY";85;-36.724066;174.71442
14736293040;2015-11-18 21:18:34;9;38870;"HEAVY";65;-36.823205;174.750101
14736598001;2015-11-18 21:27:06;345;38870;"HEAVY";82;-36.730938;174.715373
14738107657;2015-11-18 22:09:47;147;38870;"HEAVY";84;-36.748963;174.724613
14736521138;2015-11-18 21:24:40;316;38870;"HEAVY";81;-36.757005;174.732528
14738146672;2015-11-18 22:11:23;147;38870;"HEAVY";69;-36.761442;174.73768
14736460870;2015-11-18 21:23:12;334;38870;"HEAVY";81;-36.77322;174.743271
14738087608;2015-11-18 22:09:12;161;38870;"HEAVY";78;-36.742685;174.72055
14738087619;2015-11-18 22:09:36;150;38870;"HEAVY";81;-36.747032;174.723186
14738341227;2015-11-18 22:16:35;192;38870;"HEAVY";75;-36.815924;174.751052
14736273371;2015-11-18 21:17:52;28;38870;"HEAVY";51;-36.828741;174.746703
14736440973;2015-11-18 21:22:28;333;38870;"HEAVY";86;-36.78143;174.74838
14736403105;2015-11-18 21:21:32;329;38870;"HEAVY";82;-36.791741;174.754888
14736521141;2015-11-18 21:24:48;316;38870;"HEAVY";82;-36.755813;174.731128
14736557993;2015-11-18 21:25:47;331;38870;"HEAVY";78;-36.746279;174.722417
14738087612;2015-11-18 22:09:24;153;38870;"HEAVY";83;-36.744898;174.721722
14738218571;2015-11-18 22:13:18;153;38870;"HEAVY";82;-36.780534;174.748157
14738299552;2015-11-18 22:15:15;196;38870;"HEAVY";77;-36.802704;174.761064
14738276652;2015-11-18 22:15:04;179;38870;"HEAVY";86;-36.800499;174.761585
14738196351;2015-11-18 22:12:18;157;38870;"HEAVY";72;-36.770061;174.741993
14736521137;2015-11-18 21:24:29;316;38870;"HEAVY";87;-36.75867;174.734511
14738341230;2015-11-18 22:16:48;191;38870;"HEAVY";69;-36.81826;174.750454
14738361132;2015-11-18 22:17:16;198;38870;"HEAVY";82;-36.823736;174.750276
14736338510;2015-11-18 21:19:22;27;38870;"HEAVY";79;-36.814828;174.751122
14736537432;2015-11-18 21:25:25;325;38870;"HEAVY";78;-36.749906;174.725094
14738128660;2015-11-18 22:10:23;136;38870;"HEAVY";72;-36.754454;174.729901
14738146663;2015-11-18 22:10:54;136;38870;"HEAVY";63;-36.75774;174.733881
14738385159;2015-11-18 22:17:40;207;38870;"HEAVY";71;-36.827863;174.74766
14736420459;2015-11-18 21:22:05;333;38870;"HEAVY";81;-36.785683;174.751014
14736420457;2015-11-18 21:21:54;333;38870;"HEAVY";83;-36.787701;174.752265
14738045311;2015-11-18 22:08:13;162;38870;"HEAVY";89;-36.73161;174.715858
14736358467;2015-11-18 21:20:18;28;38870;"HEAVY";80;-36.805526;174.759354
14736537426;2015-11-18 21:25:13;322;38870;"HEAVY";79;-36.751826;174.726803
14736403079;2015-11-18 21:21:10;321;38870;"HEAVY";85;-36.795624;174.758316
14738361135;2015-11-18 22:17:27;208;38870;"HEAVY";78;-36.825754;174.749036
14738021336;2015-11-18 22:07:31;167;38870;"HEAVY";90;-36.722444;174.714303
14738321915;2015-11-18 22:16:15;216;38870;"HEAVY";86;-36.81252;174.753389
14736637534;2015-11-18 21:27:50;345;38870;"HEAVY";83;-36.721783;174.71385
14738257020;2015-11-18 22:14:13;152;38870;"HEAVY";87;-36.791117;174.754792
14736557997;2015-11-18 21:25:49;332;38870;"HEAVY";79;-36.745932;174.722183
14736500545;2015-11-18 21:24:18;324;38870;"HEAVY";90;-36.760517;174.736466
14738276644;2015-11-18 22:14:46;143;38870;"HEAVY";84;-36.796855;174.759878
14736378288;2015-11-18 21:20:41;6;38870;"HEAVY";84;-36.801133;174.761237
14736480068;2015-11-18 21:23:35;337;38870;"HEAVY";74;-36.768934;174.740992
14736521143;2015-11-18 21:24:51;316;38870;"HEAVY";83;-36.755366;174.730603
