"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14657676200;2015-11-16 02:11:13;332;25784;"HEAVY";86;-36.762518;174.738104
14660630559;2015-11-16 03:52:30;207;25784;"HEAVY";38;-36.825514;174.749109
14746000492;2015-11-19 01:57:15;351;25784;"HEAVY";88;-36.799685;174.761314
14746145478;2015-11-19 02:01:03;316;25784;"HEAVY";68;-36.758598;174.734475
14718726850;2015-11-18 03:24:38;198;25784;"HEAVY";29;-36.823705;174.750222
14686910296;2015-11-17 02:19:18;304;25784;"HEAVY";8;-36.736035;174.716875
14781340911;2015-11-20 06:14:57;140;25784;"HEAVY";84;-36.759616;174.735999
14688381286;2015-11-17 03:04:35;197;25784;"HEAVY";72;-36.803421;174.760763
14660537561;2015-11-16 03:48:56;153;25784;"HEAVY";91;-36.787197;174.752293
14716566895;2015-11-18 02:18:38;341;25784;"HEAVY";86;-36.765056;174.739451
14718314600;2015-11-18 03:11:39;169;25784;"HEAVY";35;-36.734875;174.718348
14748815032;2015-11-19 03:19:52;157;25784;"HEAVY";88;-36.76901;174.741401
14749033022;2015-11-19 03:26:27;216;25784;"HEAVY";39;-36.808311;174.757276
14748731151;2015-11-19 03:17:21;149;25784;"HEAVY";64;-36.747937;174.723801
14749152487;2015-11-19 03:30:13;209;25784;"HEAVY";33;-36.825321;174.749231
14746021936;2015-11-19 01:57:46;323;25784;"HEAVY";88;-36.793963;174.756759
14660557689;2015-11-16 03:49:26;145;25784;"HEAVY";97;-36.793303;174.756435
14716413965;2015-11-18 02:13:51;2;25784;"HEAVY";77;-36.819565;174.749744
14718663621;2015-11-18 03:22:21;209;25784;"HEAVY";9;-36.814737;174.751572
14746000482;2015-11-19 01:57:07;9;25784;"HEAVY";86;-36.80139;174.761317
14657694625;2015-11-16 02:12:04;316;25784;"HEAVY";57;-36.755469;174.730824
14660601650;2015-11-16 03:51:19;200;25784;"HEAVY";79;-36.815164;174.751294
14688176535;2015-11-17 02:58:21;166;25784;"HEAVY";56;-36.741583;174.720126
14657758013;2015-11-16 02:13:38;346;25784;"HEAVY";82;-36.741565;174.719915
14748798317;2015-11-19 03:19:09;143;25784;"HEAVY";90;-36.760311;174.7367
14686599807;2015-11-17 02:10:02;2;25784;"HEAVY";80;-36.819466;174.749731
