"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14660748837;2015-11-16 03:56:57;158;30779;"HEAVY";89;-36.768323;174.741012
14677862209;2015-11-16 21:51:07;333;30779;"HEAVY";87;-36.783255;174.749606
14677944469;2015-11-16 21:53:11;315;30779;"HEAVY";82;-36.758423;174.73427
14749722576;2015-11-19 03:48:43;152;30779;"HEAVY";80;-36.781729;174.748861
14660879812;2015-11-16 04:02:04;198;30779;"HEAVY";66;-36.823731;174.750221
14735860521;2015-11-18 21:06:25;3;30779;"HEAVY";76;-36.819492;174.749591
14780218609;2015-11-20 04:48:47;195;30779;"HEAVY";23;-36.815454;174.751108
14706750229;2015-11-17 21:29:25;10;30779;"HEAVY";79;-36.823229;174.750158
14716851479;2015-11-18 02:27:30;216;30779;"HEAVY";79;-36.809562;174.756134
14736013653;2015-11-18 21:10:25;333;30779;"HEAVY";77;-36.777467;174.746005
14736200602;2015-11-18 21:15:36;345;30779;"HEAVY";92;-36.721345;174.713731
14767198243;2015-11-19 21:36:28;335;30779;"HEAVY";89;-36.718237;174.712334
14716709708;2015-11-18 02:23:07;141;30779;"HEAVY";91;-36.759988;174.736358
14678068546;2015-11-16 21:56:50;344;30779;"HEAVY";96;-36.721122;174.713727
14735921818;2015-11-18 21:08:20;346;30779;"HEAVY";82;-36.799323;174.761154
14749563064;2015-11-19 03:43:46;175;30779;"HEAVY";87;-36.72613;174.714836
14749756824;2015-11-19 03:49:56;153;30779;"HEAVY";10;-36.789529;174.753763
14776080107;2015-11-20 02:06:38;333;30779;"HEAVY";83;-36.783381;174.749655
14779981522;2015-11-20 04:35:14;153;30779;"HEAVY";51;-36.784883;174.750812
14750062831;2015-11-19 04:00:34;187;30779;"HEAVY";31;-36.816522;174.750921
14677963600;2015-11-16 21:53:44;318;30779;"HEAVY";79;-36.753847;174.728896
14691352445;2015-11-17 04:57:00;184;30779;"HEAVY";28;-36.819823;174.750121
14706750254;2015-11-17 21:29:44;2;30779;"HEAVY";81;-36.819436;174.749626
14677880171;2015-11-16 21:51:28;333;30779;"HEAVY";90;-36.779115;174.747011
14691321403;2015-11-17 04:54:54;213;30779;"HEAVY";11;-36.813607;174.75236
14749562947;2015-11-19 03:43:22;162;30779;"HEAVY";99;-36.720784;174.713696
14706804614;2015-11-17 21:31:28;4;30779;"HEAVY";84;-36.800842;174.761301
14749653891;2015-11-19 03:46:37;135;30779;"HEAVY";87;-36.757216;174.733211
14773871553;2015-11-20 00:58:32;135;30779;"HEAVY";92;-36.756219;174.731972
14776133063;2015-11-20 02:08:19;338;30779;"HEAVY";87;-36.764172;174.739005
14775985390;2015-11-20 02:03:39;26;30779;"HEAVY";83;-36.814998;174.751217
14649437663;2015-11-15 21:52:53;347;30779;"HEAVY";87;-36.722047;174.713983
14735947583;2015-11-18 21:08:54;323;30779;"HEAVY";79;-36.793751;174.756548
14749563051;2015-11-19 03:43:25;165;30779;"HEAVY";97;-36.721484;174.713941
