"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14717487390;2015-11-18 02:46:18;155;31797;"HEAVY";82;-36.774098;174.744191
14717585565;2015-11-18 02:48:53;194;31797;"HEAVY";81;-36.80193;174.76137
14717468476;2015-11-18 02:45:42;159;31797;"HEAVY";78;-36.767522;174.740763
14717606960;2015-11-18 02:49:32;216;31797;"HEAVY";42;-36.808157;174.757475
14717506981;2015-11-18 02:46:54;153;31797;"HEAVY";79;-36.780448;174.748135
14717674141;2015-11-18 02:51:31;195;31797;"HEAVY";16;-36.815466;174.751199
14715757987;2015-11-18 01:54:25;337;31797;"HEAVY";79;-36.770445;174.741767
14715848654;2015-11-18 01:57:13;332;31797;"HEAVY";81;-36.744956;174.721484
14715682367;2015-11-18 01:52:11;321;31797;"HEAVY";89;-36.795435;174.758162
14717383025;2015-11-18 02:43:02;161;31797;"HEAVY";74;-36.742597;174.720529
14715662502;2015-11-18 01:50:49;36;31797;"HEAVY";88;-36.811047;174.754417
14717294129;2015-11-18 02:40:24;214;31797;"HEAVY";12;-36.718135;174.713607
14717468470;2015-11-18 02:45:30;162;31797;"HEAVY";81;-36.765268;174.739861
14717506969;2015-11-18 02:46:30;153;31797;"HEAVY";79;-36.776262;174.745522
14715603196;2015-11-18 01:50:04;0;31797;"HEAVY";78;-36.819605;174.749507
14715866793;2015-11-18 01:57:45;342;31797;"HEAVY";92;-36.738381;174.718994
14717563806;2015-11-18 02:48:44;175;31797;"HEAVY";85;-36.800042;174.761613
14715662533;2015-11-18 01:51:21;27;31797;"HEAVY";88;-36.805278;174.759526
14715799247;2015-11-18 01:55:36;316;31797;"HEAVY";61;-36.757883;174.733598
14717527063;2015-11-18 02:47:30;153;31797;"HEAVY";82;-36.786775;174.752178
14715885207;2015-11-18 01:58:08;328;31797;"HEAVY";71;-36.733941;174.716799
14715720192;2015-11-18 01:53:07;334;31797;"HEAVY";88;-36.785329;174.750764
