"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14715758969;2015-11-18 01:54:35;333;11694;"HEAVY";91;-36.788322;174.752782
14750262646;2015-11-19 04:07:48;152;11694;"HEAVY";16;-36.790352;174.754239
14750207259;2015-11-19 04:06:16;153;11694;"HEAVY";94;-36.777914;174.74644
14715794967;2015-11-18 01:55:19;333;11694;"HEAVY";89;-36.779544;174.747346
14750438853;2015-11-19 04:14:24;207;11694;"HEAVY";25;-36.805478;174.759684
14750225414;2015-11-19 04:06:46;153;11694;"HEAVY";92;-36.784084;174.750313
14750092255;2015-11-19 04:01:39;172;11694;"HEAVY";93;-36.724195;174.714661
14750169614;2015-11-19 04:04:46;137;11694;"HEAVY";94;-36.758971;174.735255
14750412469;2015-11-19 04:13:22;198;11694;"HEAVY";17;-36.803392;174.760786
14715691893;2015-11-18 01:52:17;25;11694;"HEAVY";89;-36.815005;174.751094
14715737198;2015-11-18 01:54:06;322;11694;"HEAVY";91;-36.793968;174.756795
14750189101;2015-11-19 04:05:36;157;11694;"HEAVY";94;-36.769358;174.74159
14715758974;2015-11-18 01:54:37;333;11694;"HEAVY";91;-36.787914;174.752535
14715669477;2015-11-18 01:52:06;14;11694;"HEAVY";88;-36.817347;174.750243
14750239596;2015-11-19 04:07:09;155;11694;"HEAVY";51;-36.788323;174.752938
14715908013;2015-11-18 01:58:58;348;11694;"HEAVY";92;-36.739616;174.719506
14750483711;2015-11-19 04:16:07;216;11694;"HEAVY";43;-36.811022;174.754749
14715737190;2015-11-18 01:53:37;347;11694;"HEAVY";91;-36.799442;174.761356
14715908020;2015-11-18 01:59:08;342;11694;"HEAVY";91;-36.737384;174.71878
14715966707;2015-11-18 02:00:22;346;11694;"HEAVY";91;-36.721784;174.713955
14715776946;2015-11-18 01:54:58;333;11694;"HEAVY";88;-36.783705;174.749941
14750207254;2015-11-19 04:05:56;156;11694;"HEAVY";95;-36.773715;174.743873
14715776944;2015-11-18 01:54:47;333;11694;"HEAVY";89;-36.785886;174.751275
14750105828;2015-11-19 04:02:21;153;11694;"HEAVY";88;-36.733456;174.716697
14715717615;2015-11-18 01:53:19;19;11694;"HEAVY";89;-36.803457;174.760645
14715794985;2015-11-18 01:55:41;333;11694;"HEAVY";83;-36.775182;174.74461
14715851568;2015-11-18 01:57:20;316;11694;"HEAVY";78;-36.756937;174.732632
14715890493;2015-11-18 01:58:28;330;11694;"HEAVY";91;-36.746039;174.722329
14750140213;2015-11-19 04:03:45;147;11694;"HEAVY";91;-36.748433;174.724139
14715758964;2015-11-18 01:54:16;328;11694;"HEAVY";89;-36.792088;174.755223
14715691895;2015-11-18 01:52:27;34;11694;"HEAVY";93;-36.813074;174.752533
14750140202;2015-11-19 04:03:24;154;11694;"HEAVY";81;-36.744446;174.721328
14715646589;2015-11-18 01:50:58;27;11694;"HEAVY";55;-36.828869;174.746687
14715833930;2015-11-18 01:56:46;332;11694;"HEAVY";91;-36.76245;174.738129
14715851564;2015-11-18 01:57:08;316;11694;"HEAVY";80;-36.758637;174.734663
14750533285;2015-11-19 04:18:00;191;11694;"HEAVY";43;-36.81692;174.75077
14715669472;2015-11-18 01:51:36;11;11694;"HEAVY";76;-36.823205;174.750201
14715717580;2015-11-18 01:52:59;37;11694;"HEAVY";94;-36.807471;174.757903
