"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14731708790;2015-11-18 17:47:00;342;57586;"HEAVY";21;-36.752386;174.728302
14748843126;2015-11-19 03:20:35;209;57586;"HEAVY";64;-36.805962;174.759464
14731523798;2015-11-18 17:43:21;332;57586;"HEAVY";71;-36.778273;174.74688
14736455116;2015-11-18 21:23:10;333;57586;"HEAVY";70;-36.779994;174.747942
14776845751;2015-11-20 02:31:17;333;57586;"HEAVY";72;-36.774816;174.744379
14698555304;2015-11-17 17:15:23;141;57586;"HEAVY";65;-36.754296;174.730222
14735467193;2015-11-18 20:55:44;154;57586;"HEAVY";62;-36.762788;174.738754
14688651173;2015-11-17 03:13:31;167;57586;"HEAVY";79;-36.730656;174.715526
14688979203;2015-11-17 03:23:46;192;57586;"HEAVY";66;-36.811788;174.754711
14688687679;2015-11-17 03:14:43;155;57586;"HEAVY";75;-36.743954;174.721165
14705916112;2015-11-17 21:04:22;161;57586;"HEAVY";62;-36.773349;174.744053
14688792995;2015-11-17 03:18:02;155;57586;"HEAVY";69;-36.763056;174.738936
14747190979;2015-11-19 02:31:32;316;57586;"HEAVY";76;-36.757681;174.73343
14718493370;2015-11-18 03:17:11;160;57586;"HEAVY";70;-36.77251;174.743683
14776061354;2015-11-20 02:05:58;352;57586;"HEAVY";65;-36.801722;174.760644
14677101664;2015-11-16 21:28:16;250;57586;"HEAVY";0;-36.750666;174.726648
14736068282;2015-11-18 21:12:03;207;57586;"HEAVY";22;-36.796519;174.760843
14776804211;2015-11-20 02:29:30;342;57586;"HEAVY";1;-36.787478;174.751896
14660210996;2015-11-16 03:35:14;329;57586;"HEAVY";64;-36.785661;174.751676
14669641936;2015-11-16 17:43:18;329;57586;"HEAVY";45;-36.761839;174.738095
14676092111;2015-11-16 20:57:50;81;57586;"HEAVY";18;-36.784942;174.751493
14748868108;2015-11-19 03:21:34;240;57586;"HEAVY";59;-36.81368;174.753691
14668990471;2015-11-16 17:16:16;146;57586;"HEAVY";47;-36.752469;174.728477
14747102947;2015-11-19 02:28:41;339;57586;"HEAVY";55;-36.786485;174.751461
14759635538;2015-11-19 17:45:45;321;57586;"HEAVY";41;-36.752719;174.728607
14748649921;2015-11-19 03:14:50;136;57586;"HEAVY";73;-36.756566;174.732722
14776883300;2015-11-20 02:32:18;337;57586;"HEAVY";79;-36.763988;174.738991
14748906213;2015-11-19 03:22:36;189;57586;"HEAVY";49;-36.819561;174.750211
14706822824;2015-11-17 21:31:36;321;57586;"HEAVY";60;-36.759678;174.736422
14660023669;2015-11-16 03:29:24;27;57586;"HEAVY";67;-36.828867;174.746684
14688979195;2015-11-17 03:23:24;217;57586;"HEAVY";65;-36.808729;174.757017
14669046639;2015-11-16 17:18:31;157;57586;"HEAVY";71;-36.772005;174.74339
14758853546;2015-11-19 17:12:57;161;57586;"HEAVY";77;-36.765108;174.739911
14705939139;2015-11-17 21:04:49;152;57586;"HEAVY";66;-36.777468;174.746461
14686402383;2015-11-17 02:03:50;358;57586;"HEAVY";33;-36.80012;174.759871
14660210947;2015-11-16 03:36:34;331;57586;"HEAVY";64;-36.782687;174.749677
