"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14778709281;2015-11-20 03:36:15;139;43064;"LIGHT";97;-36.759587;174.735927
14778726750;2015-11-20 03:37:00;158;43064;"LIGHT";71;-36.768055;174.740868
14766915666;2015-11-19 21:27:49;27;43064;"LIGHT";85;-36.82487;174.749373
14768323465;2015-11-19 22:10:27;331;43064;"LIGHT";78;-36.746854;174.722771
14766969280;2015-11-19 21:29:16;27;43064;"LIGHT";113;-36.80526;174.75968
14767104072;2015-11-19 21:33:46;339;43064;"LIGHT";26;-36.750967;174.725679
14766935494;2015-11-19 21:28:24;13;43064;"LIGHT";106;-36.817226;174.750345
14778709296;2015-11-20 03:36:35;156;43064;"LIGHT";88;-36.763558;174.738979
14766989445;2015-11-19 21:30:06;325;43064;"LIGHT";102;-36.793306;174.756238
14779036947;2015-11-20 03:49:45;207;43064;"LIGHT";42;-36.827771;174.747609
14778693557;2015-11-20 03:35:40;139;43064;"LIGHT";65;-36.754455;174.730099
14778835826;2015-11-20 03:41:05;143;43064;"LIGHT";10;-36.79712;174.760024
14766969336;2015-11-19 21:29:47;323;43064;"LIGHT";110;-36.797087;174.759871
14778854189;2015-11-20 03:42:09;184;43064;"LIGHT";14;-36.799304;174.761314
14766935487;2015-11-19 21:28:15;5;43064;"LIGHT";99;-36.819498;174.749734
14766969317;2015-11-19 21:29:32;5;43064;"LIGHT";115;-36.800967;174.761381
14778811272;2015-11-20 03:40:06;140;43064;"LIGHT";18;-36.795338;174.758305
14778897541;2015-11-20 03:43:31;196;43064;"LIGHT";17;-36.803233;174.760826
14779036945;2015-11-20 03:49:20;207;43064;"LIGHT";35;-36.8257;174.748974
14767027753;2015-11-19 21:31:33;333;43064;"LIGHT";102;-36.774525;174.744216
14778743570;2015-11-20 03:37:25;157;43064;"LIGHT";85;-36.772503;174.743182
14779019922;2015-11-20 03:48:43;178;43064;"LIGHT";36;-36.822701;174.75041
14769381550;2015-11-19 22:42:12;141;43064;"LIGHT";71;-36.749187;174.72504
14769320826;2015-11-19 22:40:21;37;43064;"LIGHT";35;-36.734868;174.717346
14778966334;2015-11-20 03:46:25;216;43064;"LIGHT";29;-36.812648;174.753182
14767047081;2015-11-19 21:31:42;336;43064;"LIGHT";103;-36.772443;174.742997
14768323461;2015-11-19 22:10:14;328;43064;"LIGHT";74;-36.748931;174.724202
14768342808;2015-11-19 22:10:49;341;43064;"LIGHT";99;-36.742547;174.720246
14767047092;2015-11-19 21:31:52;335;43064;"LIGHT";100;-36.770173;174.741762
14778881452;2015-11-20 03:42:53;184;43064;"LIGHT";21;-36.801052;174.761505
14767047138;2015-11-19 21:32:10;343;43064;"LIGHT";97;-36.765799;174.73972
14768323470;2015-11-19 22:10:39;333;43064;"LIGHT";89;-36.744726;174.721356
14766935478;2015-11-19 21:28:09;345;43064;"LIGHT";82;-36.820836;174.749856
14767010260;2015-11-19 21:30:46;333;43064;"LIGHT";93;-36.784915;174.750636
14778788871;2015-11-20 03:39:11;144;43064;"LIGHT";39;-36.793553;174.756588
14778966338;2015-11-20 03:46:53;209;43064;"LIGHT";40;-36.814569;174.751581
14766915663;2015-11-19 21:27:37;27;43064;"LIGHT";72;-36.827021;174.747946
14767027744;2015-11-19 21:31:15;333;43064;"LIGHT";102;-36.778622;174.746772
14768261561;2015-11-19 22:08:48;250;43064;"LIGHT";0;-36.750557;174.726934
14769338508;2015-11-19 22:40:53;167;43064;"LIGHT";67;-36.736322;174.7186
14767085480;2015-11-19 21:32:52;315;43064;"LIGHT";85;-36.757935;174.733671
14778854187;2015-11-20 03:41:50;159;43064;"LIGHT";14;-36.798619;174.76108
14767104050;2015-11-19 21:33:27;318;43064;"LIGHT";61;-36.753001;174.727772
14768342824;2015-11-19 22:11:09;338;43064;"LIGHT";89;-36.737942;174.718775
14778743574;2015-11-20 03:37:36;153;43064;"LIGHT";90;-36.774709;174.744407
14766969302;2015-11-19 21:29:24;17;43064;"LIGHT";113;-36.803173;174.76073
14767104059;2015-11-19 21:33:42;323;43064;"LIGHT";47;-36.751271;174.725928
14778996746;2015-11-20 03:47:45;191;43064;"LIGHT";21;-36.81823;174.750447
14778756820;2015-11-20 03:38:26;153;43064;"LIGHT";96;-36.785404;174.751113
14766969320;2015-11-19 21:29:39;345;43064;"LIGHT";108;-36.799025;174.761143
14778773751;2015-11-20 03:38:36;153;43064;"LIGHT";95;-36.78752;174.752437
14778693554;2015-11-20 03:35:28;144;43064;"LIGHT";86;-36.752651;174.728259
14766989449;2015-11-19 21:30:15;330;43064;"LIGHT";99;-36.791368;174.754742
14768342816;2015-11-19 22:10:59;348;43064;"LIGHT";96;-36.740194;174.719546
14778928113;2015-11-20 03:44:48;216;43064;"LIGHT";24;-36.807266;174.758255
14778773753;2015-11-20 03:38:56;150;43064;"LIGHT";83;-36.791627;174.755051
14778912416;2015-11-20 03:44:10;207;43064;"LIGHT";28;-36.805325;174.759773
14768306011;2015-11-19 22:09:58;272;43064;"LIGHT";25;-36.750874;174.725685
14767067771;2015-11-19 21:32:30;328;43064;"LIGHT";89;-36.761585;174.737393
14769320835;2015-11-19 22:40:38;153;43064;"LIGHT";32;-36.734215;174.718234
14769338518;2015-11-19 22:41:21;168;43064;"LIGHT";58;-36.740821;174.719931
14767067776;2015-11-19 21:32:41;320;43064;"LIGHT";86;-36.759689;174.735701
14778773752;2015-11-20 03:38:46;153;43064;"LIGHT";95;-36.789624;174.753756
14768342831;2015-11-19 22:11:16;321;43064;"LIGHT";65;-36.736728;174.717881
14766915669;2015-11-19 21:27:58;8;43064;"LIGHT";85;-36.823125;174.750245
14778756812;2015-11-20 03:37:56;153;43064;"LIGHT";92;-36.778886;174.74702
14778996750;2015-11-20 03:48:12;175;43064;"LIGHT";31;-36.820471;174.750081
14766949458;2015-11-19 21:28:51;37;43064;"LIGHT";108;-36.810965;174.754624
14769361485;2015-11-19 22:41:35;160;43064;"LIGHT";75;-36.742957;174.720652
14766949454;2015-11-19 21:28:42;36;43064;"LIGHT";107;-36.812931;174.75278
14767027749;2015-11-19 21:31:24;333;43064;"LIGHT";103;-36.776552;174.745481
14766935507;2015-11-19 21:28:33;27;43064;"LIGHT";106;-36.814941;174.751221
14778945255;2015-11-20 03:46:01;217;43064;"LIGHT";28;-36.810846;174.754868
14767085485;2015-11-19 21:33:14;317;43064;"LIGHT";79;-36.754688;174.729644
14778709278;2015-11-20 03:36:05;136;43064;"LIGHT";86;-36.757862;174.733953
14767085482;2015-11-19 21:33:03;312;43064;"LIGHT";82;-36.756274;174.731643
14768306007;2015-11-19 22:09:43;248;43064;"LIGHT";6;-36.75056;174.726925
14767010261;2015-11-19 21:30:56;332;43064;"LIGHT";93;-36.782788;174.749341
14766949561;2015-11-19 21:29:00;36;43064;"LIGHT";111;-36.808988;174.756498
14769361494;2015-11-19 22:41:47;151;43064;"LIGHT";83;-36.745146;174.72187
14769381555;2015-11-19 22:42:25;123;43064;"LIGHT";19;-36.750462;174.72651
14767010256;2015-11-19 21:30:35;333;43064;"LIGHT";89;-36.787063;174.751977
14778693564;2015-11-20 03:35:53;137;43064;"LIGHT";72;-36.756139;174.731964
14778678893;2015-11-20 03:35:12;226;43064;"LIGHT";36;-36.750772;174.726904
14766949583;2015-11-19 21:29:08;36;43064;"LIGHT";114;-36.807197;174.758174
14778709290;2015-11-20 03:36:25;148;43064;"LIGHT";95;-36.761519;174.73765
14766989453;2015-11-19 21:30:25;333;43064;"LIGHT";100;-36.789166;174.753334
14778726746;2015-11-20 03:36:47;163;43064;"LIGHT";70;-36.765811;174.739974
14767067767;2015-11-19 21:32:20;335;43064;"LIGHT";95;-36.763586;174.73871
14778756815;2015-11-20 03:38:06;153;43064;"LIGHT";99;-36.781023;174.748358
14767027742;2015-11-19 21:31:06;332;43064;"LIGHT";97;-36.780638;174.74802
14769338511;2015-11-19 22:41:07;166;43064;"LIGHT";65;-36.738594;174.719346
14766989441;2015-11-19 21:29:56;321;43064;"LIGHT";95;-36.795175;174.758006
14768363428;2015-11-19 22:11:27;289;43064;"LIGHT";21;-36.736049;174.716839
14778983554;2015-11-20 03:47:11;190;43064;"LIGHT";39;-36.816017;174.750961
