"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14648940262;2015-11-15 21:37:42;216;39621;"HEAVY";40;-36.807465;174.758119
14734534337;2015-11-18 20:30:28;153;39621;"HEAVY";36;-36.781093;174.748524
14674424708;2015-11-16 20:08:59;166;39621;"HEAVY";49;-36.741484;174.720145
14765862705;2015-11-19 20:55:44;153;39621;"HEAVY";86;-36.777392;174.746222
14704195944;2015-11-17 20:14:11;136;39621;"HEAVY";22;-36.756167;174.732025
14756425615;2015-11-19 13:48:52;17;39621;"HEAVY";87;-36.802799;174.760804
14725586533;2015-11-18 12:42:34;337;39621;"HEAVY";92;-36.764191;174.739058
14734721429;2015-11-18 20:35:02;142;39621;"HEAVY";29;-36.796762;174.759851
14666173790;2015-11-16 12:48:50;36;39621;"HEAVY";90;-36.807384;174.757956
14765805158;2015-11-19 20:53:41;134;39621;"HEAVY";41;-36.756734;174.732706
14695718885;2015-11-17 12:51:36;328;39621;"HEAVY";92;-36.748555;174.723996
14733739766;2015-11-18 20:09:41;175;39621;"HEAVY";7;-36.726384;174.714941
14674727744;2015-11-16 20:17:21;153;39621;"HEAVY";31;-36.782896;174.749656
14725596446;2015-11-18 12:43:54;319;39621;"HEAVY";66;-36.753224;174.728172
14756462563;2015-11-19 13:53:25;317;39621;"HEAVY";57;-36.754208;174.729309
14703642063;2015-11-17 19:58:06;161;39621;"HEAVY";5;-36.731079;174.715719
14674448997;2015-11-16 20:09:44;149;39621;"HEAVY";58;-36.747792;174.723746
14666188430;2015-11-16 12:51:15;333;39621;"HEAVY";88;-36.779138;174.74705
14703755663;2015-11-17 20:01:22;153;39621;"HEAVY";0;-36.733341;174.71672
14756441604;2015-11-19 13:51:00;333;39621;"HEAVY";84;-36.778386;174.746582
14756454173;2015-11-19 13:52:28;326;39621;"HEAVY";86;-36.760937;174.736932
14725582838;2015-11-18 12:41:40;333;39621;"HEAVY";90;-36.775268;174.744621
14639118263;2015-11-15 12:36:05;2;39621;"HEAVY";90;-36.800615;174.761304
14674793978;2015-11-16 20:19:20;151;39621;"HEAVY";1;-36.789163;174.75356
