"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14764092562;2015-11-19 20:03:47;330;33733;"LIGHT";89;-36.791493;174.754753
14774474012;2015-11-20 01:16:35;149;33733;"LIGHT";49;-36.798078;174.761266
14774400290;2015-11-20 01:14:29;153;33733;"LIGHT";83;-36.775887;174.745229
14655827197;2015-11-16 01:12:34;135;33733;"LIGHT";82;-36.755519;174.731155
14714386191;2015-11-18 01:14:07;151;33733;"LIGHT";79;-36.745225;174.721915
14746413640;2015-11-19 02:09:13;347;33733;"LIGHT";77;-36.74118;174.719829
14762895965;2015-11-19 19:29:00;175;33733;"LIGHT";80;-36.726654;174.714958
14673500032;2015-11-16 19:42:12;150;33733;"LIGHT";78;-36.792053;174.755663
14673437583;2015-11-16 19:40:25;154;33733;"LIGHT";78;-36.775721;174.745324
14714499591;2015-11-18 01:17:29;153;33733;"LIGHT";85;-36.781605;174.748797
14705761074;2015-11-17 20:59:38;343;33733;"LIGHT";90;-36.765642;174.739675
14645409612;2015-11-15 19:46:43;141;33733;"LIGHT";65;-36.74912;174.725
14705798509;2015-11-17 21:00:23;316;33733;"LIGHT";78;-36.757689;174.733395
14764168651;2015-11-19 20:06:10;334;33733;"LIGHT";89;-36.7631;174.738508
14704698955;2015-11-17 20:28:41;147;33733;"LIGHT";73;-36.786774;174.752652
14776182763;2015-11-20 02:09:43;351;33733;"LIGHT";84;-36.723727;174.714401
14645475380;2015-11-15 19:48:48;148;33733;"LIGHT";38;-36.760889;174.737539
14657503161;2015-11-16 02:05:41;348;33733;"LIGHT";79;-36.739663;174.719442
14732314530;2015-11-18 19:43:36;112;33733;"LIGHT";21;-36.79645;174.760741
14746232860;2015-11-19 02:03:48;329;33733;"LIGHT";58;-36.791989;174.755132
14763194171;2015-11-19 19:37:17;153;33733;"LIGHT";77;-36.787709;174.753266
14731848824;2015-11-18 19:39:03;152;33733;"LIGHT";48;-36.761793;174.73817
14686497185;2015-11-17 02:06:52;334;33733;"LIGHT";79;-36.734971;174.717519
14716071182;2015-11-18 02:03:50;340;33733;"LIGHT";80;-36.719799;174.713177
14645556755;2015-11-15 19:51:11;151;33733;"LIGHT";46;-36.783857;174.750554
14646858248;2015-11-15 20:31:15;325;33733;"LIGHT";82;-36.750208;174.725387
14686517929;2015-11-17 02:07:16;347;33733;"LIGHT";80;-36.730536;174.715289
14764149534;2015-11-19 20:05:26;336;33733;"LIGHT";90;-36.77199;174.742698
14704680007;2015-11-17 20:28:07;151;33733;"LIGHT";62;-36.782789;174.749815
14775932536;2015-11-20 02:01:46;234;33733;"LIGHT";6;-36.799111;174.761922
14744541788;2015-11-19 01:15:27;157;33733;"LIGHT";74;-36.769219;174.741524
14655733466;2015-11-16 01:09:55;175;33733;"LIGHT";86;-36.728591;174.71512
14704720686;2015-11-17 20:29:30;141;33733;"LIGHT";74;-36.794818;174.7581
14657432155;2015-11-16 02:03:07;342;33733;"LIGHT";78;-36.765431;174.739568
14673437585;2015-11-16 19:40:37;152;33733;"LIGHT";79;-36.777808;174.746645
14684755261;2015-11-17 01:15:11;149;33733;"LIGHT";75;-36.747655;174.723616
14686314144;2015-11-17 02:01:14;325;33733;"LIGHT";79;-36.793452;174.756263
14657557572;2015-11-16 02:07:27;338;33733;"LIGHT";79;-36.71911;174.712828
14732043254;2015-11-18 19:40:53;153;33733;"LIGHT";76;-36.780722;174.748449
14655957547;2015-11-16 01:16:58;127;33733;"LIGHT";10;-36.798707;174.761749
14646741692;2015-11-15 20:28:03;333;33733;"LIGHT";83;-36.782273;174.748957
14714306663;2015-11-18 01:12:06;168;33733;"LIGHT";81;-36.722703;174.714351
14746189307;2015-11-19 02:02:36;43;33733;"LIGHT";10;-36.800637;174.761076
14764250768;2015-11-19 20:08:23;344;33733;"LIGHT";85;-36.742019;174.720083
14704658101;2015-11-17 20:27:30;152;33733;"LIGHT";77;-36.776577;174.745868
14673416175;2015-11-16 19:40:01;156;33733;"LIGHT";78;-36.771411;174.743128
14684776442;2015-11-17 01:15:47;139;33733;"LIGHT";77;-36.753233;174.728534
14704720762;2015-11-17 20:29:44;130;33733;"LIGHT";53;-36.796494;174.760107
14716029964;2015-11-18 02:02:16;343;33733;"LIGHT";80;-36.73802;174.718942
14746300551;2015-11-19 02:05:30;333;33733;"LIGHT";78;-36.775167;174.744578
14746456021;2015-11-19 02:10:01;339;33733;"LIGHT";74;-36.732243;174.715891
14645647100;2015-11-15 19:53:48;127;33733;"LIGHT";34;-36.797588;174.761812
14746279324;2015-11-19 02:05:18;333;33733;"LIGHT";79;-36.777296;174.745915
14704680010;2015-11-17 20:28:26;150;33733;"LIGHT";48;-36.784809;174.751204
14774232640;2015-11-20 01:09:30;164;33733;"LIGHT";88;-36.721425;174.713981
14775990794;2015-11-20 02:03:59;333;33733;"LIGHT";80;-36.783052;174.749481
14714461849;2015-11-18 01:16:33;157;33733;"LIGHT";87;-36.771106;174.742526
14714558773;2015-11-18 01:19:16;124;33733;"LIGHT";16;-36.798709;174.761764
14763175667;2015-11-19 19:36:44;150;33733;"LIGHT";42;-36.783706;174.750453
14673353361;2015-11-16 19:38:26;134;33733;"LIGHT";76;-36.757187;174.733505
14733965958;2015-11-18 20:15:19;334;33733;"LIGHT";79;-36.773463;174.743475
14645272608;2015-11-15 19:41:50;135;33733;"LIGHT";0;-36.733966;174.717874
14746476887;2015-11-19 02:10:37;355;33733;"LIGHT";82;-36.725402;174.714622
14646760811;2015-11-15 20:28:41;333;33733;"LIGHT";78;-36.775936;174.744978
14647193107;2015-11-15 20:42:10;354;33733;"LIGHT";79;-36.728897;174.714924
14715848201;2015-11-18 01:57:16;333;33733;"LIGHT";78;-36.787465;174.752215
14686396528;2015-11-17 02:04:03;334;33733;"LIGHT";80;-36.763029;174.73839
14763113849;2015-11-19 19:34:53;160;33733;"LIGHT";76;-36.764811;174.739776
14645318944;2015-11-15 19:43:31;117;33733;"LIGHT";0;-36.734075;174.718171
14672864024;2015-11-16 19:24:35;164;33733;"LIGHT";34;-36.721473;174.713974
14714306662;2015-11-18 01:11:55;162;33733;"LIGHT";84;-36.720498;174.713642
14763074236;2015-11-19 19:33:44;138;33733;"LIGHT";77;-36.755552;174.731581
14686314158;2015-11-17 02:01:38;333;33733;"LIGHT";81;-36.789218;174.75329
14704401006;2015-11-17 20:20:07;177;33733;"LIGHT";63;-36.726653;174.715007
14744427145;2015-11-19 01:12:26;150;33733;"LIGHT";67;-36.746311;174.72266
14657450973;2015-11-16 02:03:55;316;33733;"LIGHT";80;-36.757444;174.733078
14776047133;2015-11-20 02:05:46;334;33733;"LIGHT";80;-36.763346;174.738624
14704504018;2015-11-17 20:23:37;151;33733;"LIGHT";68;-36.746049;174.72255
14776145801;2015-11-20 02:08:32;342;33733;"LIGHT";79;-36.737477;174.718779
14704588458;2015-11-17 20:26:04;153;33733;"LIGHT";50;-36.76174;174.738143
14704743990;2015-11-17 20:30:29;99;33733;"LIGHT";19;-36.796435;174.760729
14714518737;2015-11-18 01:18:25;149;33733;"LIGHT";79;-36.791836;174.755321
14704699081;2015-11-17 20:28:41;147;33733;"LIGHT";73;-36.786774;174.752652
14655808948;2015-11-16 01:11:59;145;33733;"LIGHT";82;-36.750073;174.725503
14762980099;2015-11-19 19:31:29;151;33733;"LIGHT";69;-36.745141;174.721904
14674796838;2015-11-16 20:19:39;337;33733;"LIGHT";87;-36.718725;174.712599
14714480116;2015-11-18 01:17:18;153;33733;"LIGHT";85;-36.77951;174.747487
14715807895;2015-11-18 01:56:05;344;33733;"LIGHT";67;-36.799109;174.761012
14714386214;2015-11-18 01:14:30;147;33733;"LIGHT";82;-36.749246;174.724837
14733896218;2015-11-18 20:13:48;241;33733;"LIGHT";25;-36.788456;174.752485
14763232382;2015-11-19 19:38:26;141;33733;"LIGHT";30;-36.797381;174.761117
14744517452;2015-11-19 01:14:47;153;33733;"LIGHT";73;-36.762678;174.738523
14775953167;2015-11-20 02:02:25;347;33733;"LIGHT";65;-36.799228;174.761093
14674681835;2015-11-16 20:16:21;316;33733;"LIGHT";85;-36.757485;174.733113
14715969838;2015-11-18 02:00:28;316;33733;"LIGHT";80;-36.754567;174.729722
14731848849;2015-11-18 19:39:17;158;33733;"LIGHT";76;-36.763829;174.739321
14645475335;2015-11-15 19:48:31;138;33733;"LIGHT";72;-36.759005;174.7358
14705875781;2015-11-17 21:02:37;336;33733;"LIGHT";81;-36.733237;174.716494
14732145054;2015-11-18 19:42:21;145;33733;"LIGHT";80;-36.79323;174.756594
14684732388;2015-11-17 01:14:31;168;33733;"LIGHT";65;-36.741235;174.720042
14673458089;2015-11-16 19:41:01;152;33733;"LIGHT";70;-36.781948;174.749228
14673500042;2015-11-16 19:42:37;135;33733;"LIGHT";57;-36.795762;174.7591
14704504009;2015-11-17 20:23:11;165;33733;"LIGHT";66;-36.74187;174.720288
14731308698;2015-11-18 19:34:19;170;33733;"LIGHT";47;-36.734888;174.718355
14686374880;2015-11-17 02:03:27;337;33733;"LIGHT";80;-36.769822;174.741533
14764092560;2015-11-19 20:03:36;324;33733;"LIGHT";87;-36.793544;174.756344
14715807887;2015-11-18 01:55:52;64;33733;"LIGHT";38;-36.800731;174.760954
14776086725;2015-11-20 02:06:41;316;33733;"LIGHT";64;-36.756057;174.731515
14714518719;2015-11-18 01:18:03;152;33733;"LIGHT";82;-36.787817;174.752691
14774364901;2015-11-20 01:13:23;153;33733;"LIGHT";81;-36.762712;174.738549
14674662584;2015-11-16 20:15:26;340;33733;"LIGHT";85;-36.76752;174.740358
14674624220;2015-11-16 20:14:20;333;33733;"LIGHT";85;-36.780372;174.74778
14647175093;2015-11-15 20:41:30;337;33733;"LIGHT";46;-36.73538;174.717628
14686477000;2015-11-17 02:06:16;345;33733;"LIGHT";80;-36.741787;174.720032
14715807892;2015-11-18 01:55:54;32;33733;"LIGHT";41;-36.80059;174.761129
14774493580;2015-11-20 01:17:11;147;33733;"LIGHT";10;-36.798557;174.761589
14776182765;2015-11-20 02:09:54;345;33733;"LIGHT";84;-36.721452;174.713801
14645499259;2015-11-15 19:49:32;160;33733;"LIGHT";76;-36.767245;174.740761
14746341057;2015-11-19 02:06:54;322;33733;"LIGHT";81;-36.760124;174.736181
14714499599;2015-11-18 01:17:51;153;33733;"LIGHT";81;-36.785651;174.751324
14732145472;2015-11-18 19:41:44;147;33733;"LIGHT";69;-36.786842;174.752685
14763096213;2015-11-19 19:34:22;147;33733;"LIGHT";51;-36.76067;174.73738
14763058516;2015-11-19 19:33:31;141;33733;"LIGHT";63;-36.753747;174.729703
14762938856;2015-11-19 19:29:49;121;33733;"LIGHT";26;-36.734002;174.717952
14645574091;2015-11-15 19:51:42;154;33733;"LIGHT";77;-36.787921;174.753386
14657413312;2015-11-16 02:02:41;336;33733;"LIGHT";79;-36.76993;174.741572
14674758180;2015-11-16 20:18:22;335;33733;"LIGHT";86;-36.735054;174.717511
14764269902;2015-11-19 20:08:45;341;33733;"LIGHT";89;-36.737306;174.718655
14715827809;2015-11-18 01:56:16;325;33733;"LIGHT";79;-36.797279;174.759947
14673328718;2015-11-16 19:37:46;143;33733;"LIGHT";47;-36.751939;174.728011
14646760806;2015-11-15 20:28:15;333;33733;"LIGHT";73;-36.780177;174.747644
14716071179;2015-11-18 02:03:39;346;33733;"LIGHT";84;-36.722007;174.713956
14744583226;2015-11-19 01:16:58;153;33733;"LIGHT";85;-36.785909;174.751525
14645607355;2015-11-15 19:52:52;114;33733;"LIGHT";19;-36.797526;174.761288
14744400903;2015-11-19 01:11:29;161;33733;"LIGHT";82;-36.73761;174.718966
14774327013;2015-11-20 01:12:02;145;33733;"LIGHT";80;-36.750291;174.725709
14645607248;2015-11-15 19:52:31;133;33733;"LIGHT";59;-36.795903;174.759278
14744583218;2015-11-19 01:16:47;153;33733;"LIGHT";82;-36.783869;174.75026
14763175786;2015-11-19 19:36:44;150;33733;"LIGHT";42;-36.783706;174.750453
14763232515;2015-11-19 19:38:26;141;33733;"LIGHT";30;-36.797381;174.761117
14674758184;2015-11-16 20:18:33;336;33733;"LIGHT";88;-36.732923;174.716222
14734010294;2015-11-18 20:16:29;323;33733;"LIGHT";80;-36.760467;174.736458
14655827206;2015-11-16 01:12:57;137;33733;"LIGHT";82;-36.758897;174.735233
14774285689;2015-11-20 01:10:59;167;33733;"LIGHT";69;-36.73969;174.719665
14732043273;2015-11-18 19:41:06;150;33733;"LIGHT";66;-36.782854;174.749842
14704637112;2015-11-17 20:27:06;160;33733;"LIGHT";78;-36.772366;174.743624
14716050341;2015-11-18 02:03:16;355;33733;"LIGHT";80;-36.726673;174.714744
14744648025;2015-11-19 01:18:46;88;33733;"LIGHT";23;-36.798769;174.761962
14731237913;2015-11-18 19:33:36;135;33733;"LIGHT";0;-36.733963;174.71788
14746413630;2015-11-19 02:08:49;331;33733;"LIGHT";78;-36.745508;174.721894
14716010173;2015-11-18 02:02:04;349;33733;"LIGHT";80;-36.740367;174.719641
14645574095;2015-11-15 19:51:54;156;33733;"LIGHT";77;-36.790104;174.754415
14734062596;2015-11-18 20:18:12;331;33733;"LIGHT";78;-36.745996;174.722227
14762895959;2015-11-19 19:28:36;166;33733;"LIGHT";80;-36.721894;174.714118
14686435624;2015-11-17 02:05:03;318;33733;"LIGHT";73;-36.753835;174.728861
14715848192;2015-11-18 01:56:52;330;33733;"LIGHT";75;-36.79154;174.754785
14762917091;2015-11-19 19:29:40;145;33733;"LIGHT";47;-36.733375;174.717368
14673328818;2015-11-16 19:37:46;143;33733;"LIGHT";47;-36.751939;174.728011
14645574219;2015-11-15 19:51:29;149;33733;"LIGHT";65;-36.785923;174.751944
14657377154;2015-11-16 02:01:30;333;33733;"LIGHT";80;-36.782853;174.749341
14705892752;2015-11-17 21:03:22;351;33733;"LIGHT";90;-36.723986;174.714437
14776182768;2015-11-20 02:10:05;339;33733;"LIGHT";80;-36.719308;174.712968
14674624231;2015-11-16 20:14:31;333;33733;"LIGHT";87;-36.77826;174.746457
14731774591;2015-11-18 19:38:07;139;33733;"LIGHT";74;-36.754813;174.730783
14657341109;2015-11-16 02:00:18;321;33733;"LIGHT";81;-36.795472;174.758172
14673484918;2015-11-16 19:41:36;149;33733;"LIGHT";68;-36.785922;174.75195
14746258584;2015-11-19 02:04:18;333;33733;"LIGHT";71;-36.787785;174.752433
14705817498;2015-11-17 21:00:57;321;33733;"LIGHT";88;-36.752531;174.727517
14645647245;2015-11-15 19:53:48;127;33733;"LIGHT";34;-36.797588;174.761812
14764310575;2015-11-19 20:10:14;338;33733;"LIGHT";88;-36.719216;174.712871
14763232397;2015-11-19 19:38:48;304;33733;"LIGHT";22;-36.796703;174.760752
14655921668;2015-11-16 01:15:42;153;33733;"LIGHT";83;-36.790295;174.754294
14704771659;2015-11-17 20:29:44;130;33733;"LIGHT";53;-36.796494;174.760107
14715827817;2015-11-18 01:56:28;321;33733;"LIGHT";81;-36.79538;174.758112
14731586279;2015-11-18 19:36:52;139;33733;"LIGHT";50;-36.749533;174.725429
14763159352;2015-11-19 19:36:29;152;33733;"LIGHT";77;-36.781651;174.74904
14645538276;2015-11-15 19:50:20;155;33733;"LIGHT";76;-36.775686;174.745298
14686497201;2015-11-17 02:07:04;337;33733;"LIGHT";80;-36.732821;174.716185
14731849405;2015-11-18 19:39:17;158;33733;"LIGHT";76;-36.763829;174.739321
14674643023;2015-11-16 20:15:04;336;33733;"LIGHT";87;-36.771897;174.742602
14731527483;2015-11-18 19:36:22;150;33733;"LIGHT";61;-36.745713;174.722293
14715868473;2015-11-18 01:57:40;333;33733;"LIGHT";78;-36.783184;174.749574
14734131996;2015-11-18 20:19:53;355;33733;"LIGHT";89;-36.725533;174.714653
