"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14748236363;2015-11-19 03:02:11;37;48628;"LIGHT";97;-36.809515;174.756028
14748272646;2015-11-19 03:03:11;322;48628;"LIGHT";87;-36.797159;174.759953
14748452232;2015-11-19 03:08:45;319;48628;"LIGHT";65;-36.753284;174.728283
14748491144;2015-11-19 03:09:44;331;48628;"LIGHT";87;-36.74562;174.72193
14748336918;2015-11-19 03:05:12;333;48628;"LIGHT";76;-36.783163;174.749634
14748192086;2015-11-19 03:00:44;28;48628;"LIGHT";82;-36.826435;174.74843
14748470780;2015-11-19 03:09:18;326;48628;"LIGHT";60;-36.749497;174.724806
14748215552;2015-11-19 03:01:01;6;48628;"LIGHT";86;-36.823093;174.750335
14748361651;2015-11-19 03:05:59;333;48628;"LIGHT";81;-36.774667;174.744317
14748295820;2015-11-19 03:03:41;323;48628;"LIGHT";32;-36.793796;174.756637
14748253111;2015-11-19 03:02:13;37;48628;"LIGHT";96;-36.809132;174.756389
14748420762;2015-11-19 03:07:31;329;48628;"LIGHT";69;-36.761706;174.737533
14748236284;2015-11-19 03:01:41;25;48628;"LIGHT";85;-36.815059;174.751175
14748295822;2015-11-19 03:03:45;324;48628;"LIGHT";36;-36.793509;174.756381
14748215656;2015-11-19 03:01:30;13;48628;"LIGHT";81;-36.817218;174.750356
14748470778;2015-11-19 03:09:02;324;48628;"LIGHT";55;-36.751438;174.726489
14748508724;2015-11-19 03:09:58;340;48628;"LIGHT";83;-36.742964;174.720423
14748316192;2015-11-19 03:04:05;330;48628;"LIGHT";24;-36.791591;174.754908
14748336893;2015-11-19 03:04:47;333;48628;"LIGHT";68;-36.7874;174.75225
14748236288;2015-11-19 03:01:52;35;48628;"LIGHT";89;-36.813021;174.752743
14748272633;2015-11-19 03:02:54;4;48628;"LIGHT";94;-36.800899;174.761401
14748277357;2015-11-19 03:03:26;320;48628;"LIGHT";63;-36.79507;174.757873
14748215550;2015-11-19 03:01:00;11;48628;"LIGHT";87;-36.823306;174.750296
14748295794;2015-11-19 03:03:27;321;48628;"LIGHT";61;-36.794951;174.757753
14748404318;2015-11-19 03:07:17;337;48628;"LIGHT";80;-36.764041;174.739025
14748452231;2015-11-19 03:08:37;317;48628;"LIGHT";80;-36.754412;174.729541
14748316195;2015-11-19 03:04:32;332;48628;"LIGHT";63;-36.789532;174.753575
14748450453;2015-11-19 03:08:05;316;48628;"LIGHT";63;-36.758329;174.734141
14748378336;2015-11-19 03:06:27;337;48628;"LIGHT";55;-36.77053;174.742003
14748404270;2015-11-19 03:06:48;338;48628;"LIGHT";50;-36.768405;174.740855
14748192083;2015-11-19 03:00:32;27;48628;"LIGHT";77;-36.828552;174.747029
14748253113;2015-11-19 03:02:23;36;48628;"LIGHT";90;-36.807273;174.75812
14748215645;2015-11-19 03:01:12;345;48628;"LIGHT";82;-36.820828;174.749951
14748378285;2015-11-19 03:06:00;333;48628;"LIGHT";80;-36.774487;174.744205
14748253106;2015-11-19 03:02:12;37;48628;"LIGHT";96;-36.809324;174.756208
14748420730;2015-11-19 03:07:18;336;48628;"LIGHT";79;-36.763859;174.738929
14748420734;2015-11-19 03:07:29;327;48628;"LIGHT";71;-36.762004;174.737758
14748197175;2015-11-19 03:00:55;27;48628;"LIGHT";88;-36.824319;174.749823
14748452230;2015-11-19 03:08:36;317;48628;"LIGHT";76;-36.754559;174.729709
14748491147;2015-11-19 03:09:55;338;48628;"LIGHT";83;-36.743548;174.720691
14748215651;2015-11-19 03:01:12;345;48628;"LIGHT";81;-36.820828;174.749951
14748236289;2015-11-19 03:02:03;37;48628;"LIGHT";95;-36.811038;174.754587
