"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14778195645;2015-11-20 03:16:31;169;9194;"HEAVY";82;-36.723273;174.714431
14706028326;2015-11-17 21:07:34;9;9194;"HEAVY";69;-36.814025;174.751468
14778449857;2015-11-20 03:26:22;217;9194;"HEAVY";29;-36.809445;174.756183
14675286335;2015-11-16 20:33:26;27;9194;"HEAVY";90;-36.805223;174.75955
14675286342;2015-11-16 20:33:43;351;9194;"HEAVY";74;-36.801733;174.760608
14711566310;2015-11-17 23:52:49;149;9194;"HEAVY";91;-36.761765;174.737889
14679261929;2015-11-16 22:32:19;16;9194;"HEAVY";21;-36.777012;174.744003
14711752541;2015-11-17 23:58:32;206;9194;"HEAVY";68;-36.828475;174.747278
14675262293;2015-11-16 20:32:46;35;9194;"HEAVY";93;-36.812944;174.752601
14734661155;2015-11-18 20:33:38;28;9194;"HEAVY";64;-36.826787;174.747934
14772326555;2015-11-20 00:12:02;329;9194;"HEAVY";94;-36.774739;174.74418
14778262029;2015-11-20 03:19:05;135;9194;"HEAVY";97;-36.755307;174.73087
14675315610;2015-11-16 20:34:17;53;9194;"HEAVY";40;-36.798706;174.762141
14765494039;2015-11-19 20:44:43;27;9194;"HEAVY";62;-36.826932;174.747875
14773959874;2015-11-20 01:01:07;282;9194;"HEAVY";26;-36.750888;174.725697
14711729661;2015-11-17 23:58:02;184;9194;"HEAVY";84;-36.823092;174.750454
14711752532;2015-11-17 23:58:14;208;9194;"HEAVY";83;-36.82539;174.749301
14778560643;2015-11-20 03:30:17;207;9194;"HEAVY";51;-36.829309;174.746673
14772254310;2015-11-20 00:09:50;345;9194;"HEAVY";66;-36.798998;174.760981
14772254317;2015-11-20 00:10:12;321;9194;"HEAVY";90;-36.795457;174.758177
14778335481;2015-11-20 03:22:04;153;9194;"HEAVY";98;-36.790247;174.754148
14711583867;2015-11-17 23:53:21;158;9194;"HEAVY";83;-36.768263;174.741012
14778543351;2015-11-20 03:29:37;208;9194;"HEAVY";44;-36.825315;174.74931
14765535117;2015-11-19 20:45:58;7;9194;"HEAVY";65;-36.813939;174.751485
14778543359;2015-11-20 03:29:57;207;9194;"HEAVY";45;-36.827285;174.748004
14778427582;2015-11-20 03:25:29;209;9194;"HEAVY";32;-36.805704;174.759502
14778273622;2015-11-20 03:19:37;145;9194;"HEAVY";86;-36.76065;174.736961
14772451590;2015-11-20 00:16:11;345;9194;"HEAVY";19;-36.763213;174.737353
14711654684;2015-11-17 23:55:29;145;9194;"HEAVY";88;-36.793116;174.756275
14711545552;2015-11-17 23:52:15;138;9194;"HEAVY";76;-36.756259;174.732111
14675221214;2015-11-16 20:32:07;346;9194;"HEAVY";76;-36.820694;174.749705
14675244174;2015-11-16 20:32:14;4;9194;"HEAVY";78;-36.819362;174.749586
14711522288;2015-11-17 23:51:46;142;9194;"HEAVY";57;-36.752657;174.728327
14778386622;2015-11-20 03:23:29;171;9194;"HEAVY";17;-36.799667;174.761447
14773932661;2015-11-20 01:00:31;248;9194;"HEAVY";0;-36.750557;174.727052
14711711637;2015-11-17 23:57:22;204;9194;"HEAVY";91;-36.814796;174.751485
14773959840;2015-11-20 01:00:51;247;9194;"HEAVY";8;-36.750561;174.727039
14778228068;2015-11-20 03:17:51;167;9194;"HEAVY";92;-36.741279;174.720006
14778288402;2015-11-20 03:20:11;162;9194;"HEAVY";85;-36.767007;174.740428
14680378425;2015-11-16 23:06:04;128;9194;"HEAVY";17;-36.762546;174.737151
14772451588;2015-11-20 00:15:55;344;9194;"HEAVY";43;-36.764432;174.737374
14711711628;2015-11-17 23:57:02;217;9194;"HEAVY";91;-36.810997;174.754738
14772307382;2015-11-20 00:11:52;333;9194;"HEAVY";86;-36.776788;174.745508
14772402600;2015-11-20 00:14:16;326;9194;"HEAVY";19;-36.772067;174.742213
