"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14782269976;2015-11-20 08:03:22;27;39948;"HEAVY";83;-36.81474;174.751241
14782293251;2015-11-20 08:06:45;333;39948;"HEAVY";82;-36.777062;174.745717
14782269978;2015-11-20 08:03:44;37;39948;"HEAVY";85;-36.810928;174.754529
14782285226;2015-11-20 08:05:39;333;39948;"HEAVY";87;-36.789829;174.753665
14782262862;2015-11-20 08:02:38;6;39948;"HEAVY";77;-36.823054;174.750277
14782281890;2015-11-20 08:05:18;323;39948;"HEAVY";90;-36.793819;174.756584
14782277437;2015-11-20 08:04:56;327;39948;"HEAVY";85;-36.797554;174.760213
14782288855;2015-11-20 08:06:23;333;39948;"HEAVY";87;-36.781221;174.748315
14782277425;2015-11-20 08:04:28;17;39948;"HEAVY";82;-36.803193;174.760635
14782277430;2015-11-20 08:04:39;6;39948;"HEAVY";85;-36.800992;174.761311
14782277434;2015-11-20 08:04:47;345;39948;"HEAVY";85;-36.799285;174.76115
14782285227;2015-11-20 08:05:50;333;39948;"HEAVY";86;-36.787704;174.752329
14782298414;2015-11-20 08:07:30;340;39948;"HEAVY";50;-36.770819;174.741548
14782266411;2015-11-20 08:03:11;12;39948;"HEAVY";81;-36.816896;174.750344
14782273917;2015-11-20 08:04:06;36;39948;"HEAVY";83;-36.80721;174.758018
14782273918;2015-11-20 08:04:17;27;39948;"HEAVY";84;-36.805275;174.759564
14782281894;2015-11-20 08:05:28;329;39948;"HEAVY";89;-36.791951;174.75506
14782269977;2015-11-20 08:03:33;36;39948;"HEAVY";85;-36.812823;174.752773
14782266408;2015-11-20 08:02:59;6;39948;"HEAVY";74;-36.819213;174.749707
14782258017;2015-11-20 08:02:07;29;39948;"HEAVY";68;-36.828399;174.747077
14782262859;2015-11-20 08:02:32;26;39948;"HEAVY";78;-36.824141;174.749868
14782288854;2015-11-20 08:06:12;333;39948;"HEAVY";89;-36.78337;174.749648
14782288856;2015-11-20 08:06:34;333;39948;"HEAVY";85;-36.779118;174.746999
14782293253;2015-11-20 08:06:57;329;39948;"HEAVY";75;-36.774946;174.744364
14782285228;2015-11-20 08:06:01;333;39948;"HEAVY";88;-36.785554;174.750984
14782293255;2015-11-20 08:07:11;330;39948;"HEAVY";62;-36.77291;174.74289
14782266406;2015-11-20 08:02:51;345;39948;"HEAVY";73;-36.820684;174.749823
14782273916;2015-11-20 08:03:55;37;39948;"HEAVY";84;-36.809071;174.756278
14782262856;2015-11-20 08:02:20;28;39948;"HEAVY";77;-36.826257;174.748484
14782281888;2015-11-20 08:05:07;320;39948;"HEAVY";83;-36.795717;174.758448
14782298416;2015-11-20 08:07:38;320;39948;"HEAVY";38;-36.769971;174.741121
