"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14735701249;2015-11-18 21:02:11;338;37452;"HEAVY";92;-36.768076;174.740645
14738656345;2015-11-18 22:25:32;175;37452;"HEAVY";80;-36.727444;174.715006
14738837811;2015-11-18 22:31:02;153;37452;"HEAVY";92;-36.787209;174.752287
14738964442;2015-11-18 22:34:49;208;37452;"HEAVY";69;-36.827867;174.747501
14735512183;2015-11-18 20:56:55;29;37452;"HEAVY";56;-36.827555;174.747687
14735742372;2015-11-18 21:03:08;317;37452;"HEAVY";66;-36.75779;174.733632
14735763725;2015-11-18 21:03:57;-1;37452;"HEAVY";64;-36.811252;174.754258
14735534879;2015-11-18 20:57:31;355;37452;"HEAVY";80;-36.822157;174.750195
14735840063;2015-11-18 21:05:45;306;37452;"HEAVY";12;-36.736211;174.717264
14735701244;2015-11-18 21:02:01;-1;37452;"HEAVY";88;-36.811252;174.754258
14735788316;2015-11-18 21:04:44;331;37452;"HEAVY";88;-36.744946;174.721523
14735808349;2015-11-18 21:05:07;348;37452;"HEAVY";75;-36.740466;174.719608
14735620859;2015-11-18 20:59:50;-1;37452;"HEAVY";91;-36.811252;174.754258
14738921761;2015-11-18 22:33:07;216;37452;"HEAVY";80;-36.810427;174.755266
14738945481;2015-11-18 22:34:02;180;37452;"HEAVY";78;-36.820219;174.750064
14735763729;2015-11-18 21:04:10;-1;37452;"HEAVY";74;-36.811252;174.754258
14735534882;2015-11-18 20:57:42;354;37452;"HEAVY";84;-36.819823;174.749574
14738964441;2015-11-18 22:34:35;208;37452;"HEAVY";69;-36.825802;174.748868
14735681294;2015-11-18 21:01:50;336;37452;"HEAVY";84;-36.772306;174.742907
14738837808;2015-11-18 22:30:41;153;37452;"HEAVY";84;-36.783116;174.749706
14738695036;2015-11-18 22:26:59;153;37452;"HEAVY";89;-36.745002;174.721747
14735701251;2015-11-18 21:02:22;342;37452;"HEAVY";89;-36.765688;174.739691
14738819978;2015-11-18 22:30:18;153;37452;"HEAVY";82;-36.77894;174.747085
14738734666;2015-11-18 22:27:42;140;37452;"HEAVY";81;-36.752771;174.727987
14738921764;2015-11-18 22:33:19;217;37452;"HEAVY";83;-36.812389;174.753439
14735788312;2015-11-18 21:04:22;-1;37452;"HEAVY";80;-36.811252;174.754258
14735720142;2015-11-18 21:02:55;319;37452;"HEAVY";76;-36.759529;174.73557
14735720133;2015-11-18 21:02:43;328;37452;"HEAVY";85;-36.761462;174.737308
14738675511;2015-11-18 22:26:15;158;37452;"HEAVY";91;-36.736202;174.718339
14738695026;2015-11-18 22:26:37;168;37452;"HEAVY";80;-36.740674;174.719885
14738858305;2015-11-18 22:31:32;147;37452;"HEAVY";90;-36.793238;174.756323
14735620863;2015-11-18 21:00:13;331;37452;"HEAVY";78;-36.791204;174.754564
14738964439;2015-11-18 22:34:22;198;37452;"HEAVY";69;-36.823794;174.750129
14735574979;2015-11-18 20:58:48;37;37452;"HEAVY";82;-36.807449;174.757861
14735555557;2015-11-18 20:58:04;19;37452;"HEAVY";87;-36.815218;174.750942
14735661018;2015-11-18 21:01:07;333;37452;"HEAVY";89;-36.780709;174.748066
14738780526;2015-11-18 22:28:59;157;37452;"HEAVY";82;-36.763851;174.739211
14738881582;2015-11-18 22:32:10;178;37452;"HEAVY";90;-36.800554;174.761533
14738656350;2015-11-18 22:25:55;160;37452;"HEAVY";88;-36.732068;174.71604
14738819976;2015-11-18 22:30:07;152;37452;"HEAVY";85;-36.776894;174.745821
14735681290;2015-11-18 21:01:39;332;37452;"HEAVY";89;-36.774469;174.744144
14735720129;2015-11-18 21:02:32;336;37452;"HEAVY";90;-36.763613;174.738722
14735555558;2015-11-18 20:58:15;32;37452;"HEAVY";87;-36.813182;174.75248
14738819980;2015-11-18 22:30:30;153;37452;"HEAVY";79;-36.781075;174.748434
14738858304;2015-11-18 22:31:22;151;37452;"HEAVY";90;-36.791259;174.754848
14738881578;2015-11-18 22:32:02;158;37452;"HEAVY";90;-36.798761;174.761183
14738900523;2015-11-18 22:32:43;213;37452;"HEAVY";78;-36.806738;174.758717
14735574974;2015-11-18 20:58:37;37;37452;"HEAVY";89;-36.809294;174.756109
14738714328;2015-11-18 22:27:09;150;37452;"HEAVY";88;-36.746976;174.723094
14735898467;2015-11-18 21:07:20;19;37452;"HEAVY";11;-36.73438;174.71776
14738635202;2015-11-18 22:25:20;174;37452;"HEAVY";78;-36.725025;174.714774
