"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14766458288;2015-11-19 21:13:28;331;48267;"LIGHT";8;-36.772904;174.741427
14765182444;2015-11-19 20:35:25;138;48267;"LIGHT";81;-36.753771;174.729123
14765111022;2015-11-19 20:33:17;157;48267;"LIGHT";81;-36.732872;174.716421
14766511173;2015-11-19 21:15:06;341;48267;"LIGHT";83;-36.76728;174.740239
14765376831;2015-11-19 20:41:10;173;48267;"LIGHT";26;-36.7792;174.74571
14765376814;2015-11-19 20:41:04;146;48267;"LIGHT";28;-36.77887;174.745461
14765305500;2015-11-19 20:39:04;226;48267;"LIGHT";29;-36.771787;174.743078
14765330080;2015-11-19 20:39:42;152;48267;"LIGHT";56;-36.774512;174.742585
14765130868;2015-11-19 20:34:21;156;48267;"LIGHT";69;-36.743852;174.72108
14766621185;2015-11-19 21:19:01;339;48267;"LIGHT";101;-36.719556;174.713063
14766353312;2015-11-19 21:10:24;333;48267;"LIGHT";21;-36.779041;174.745484
14766527387;2015-11-19 21:15:48;319;48267;"LIGHT";85;-36.759153;174.735121
14766580783;2015-11-19 21:17:29;343;48267;"LIGHT";93;-36.742125;174.720161
14765111023;2015-11-19 20:33:28;155;48267;"LIGHT";83;-36.734921;174.717665
14765275006;2015-11-19 20:38:17;154;48267;"LIGHT";0;-36.771575;174.743132
14766527389;2015-11-19 21:15:59;316;48267;"LIGHT";83;-36.757445;174.733125
14765275003;2015-11-19 20:38:06;154;48267;"LIGHT";46;-36.771131;174.742878
14766580788;2015-11-19 21:17:48;342;48267;"LIGHT";105;-36.737548;174.718791
14765130860;2015-11-19 20:34:07;166;48267;"LIGHT";64;-36.741625;174.720147
14765199439;2015-11-19 20:36:13;137;48267;"LIGHT";60;-36.758817;174.73517
14765305494;2015-11-19 20:38:59;153;48267;"LIGHT";8;-36.771571;174.743137
14766545759;2015-11-19 21:16:23;318;48267;"LIGHT";71;-36.754019;174.729109
14766621182;2015-11-19 21:18:52;345;48267;"LIGHT";102;-36.721741;174.713922
14765072320;2015-11-19 20:32:28;170;48267;"LIGHT";81;-36.723577;174.714529
14765347912;2015-11-19 20:40:41;152;48267;"LIGHT";13;-36.776892;174.744138
14766401901;2015-11-19 21:12:08;333;48267;"LIGHT";42;-36.773505;174.741807
14766601104;2015-11-19 21:17:57;336;48267;"LIGHT";105;-36.735334;174.717721
14765130851;2015-11-19 20:33:52;166;48267;"LIGHT";65;-36.739278;174.719535
14766580781;2015-11-19 21:17:19;335;48267;"LIGHT";93;-36.744287;174.721192
14765154220;2015-11-19 20:34:47;148;48267;"LIGHT";68;-36.747961;174.723835
14766564159;2015-11-19 21:16:58;329;48267;"LIGHT";83;-36.748405;174.724044
14766580785;2015-11-19 21:17:39;348;48267;"LIGHT";99;-36.739782;174.71952
14765089266;2015-11-19 20:33:05;167;48267;"LIGHT";77;-36.730632;174.7155
14765218811;2015-11-19 20:36:39;152;48267;"LIGHT";67;-36.762622;174.738453
14766421977;2015-11-19 21:12:22;331;48267;"LIGHT";0;-36.772916;174.741432
14766401899;2015-11-19 21:11:45;332;48267;"LIGHT";39;-36.775519;174.743106
14765218817;2015-11-19 20:36:56;160;48267;"LIGHT";45;-36.764781;174.739612
14766511177;2015-11-19 21:15:27;333;48267;"LIGHT";92;-36.762991;174.738321
14765182438;2015-11-19 20:35:13;141;48267;"LIGHT";79;-36.751915;174.727147
14766564163;2015-11-19 21:17:09;332;48267;"LIGHT";90;-36.746327;174.722572
14765111025;2015-11-19 20:33:39;160;48267;"LIGHT";80;-36.737025;174.718737
14766493178;2015-11-19 21:14:54;342;48267;"LIGHT";82;-36.769584;174.741257
14765347908;2015-11-19 20:40:13;154;48267;"LIGHT";0;-36.776875;174.744124
14766458294;2015-11-19 21:13:53;55;48267;"LIGHT";0;-36.771991;174.741897
14766493175;2015-11-19 21:14:39;1;48267;"LIGHT";27;-36.771742;174.742122
14766621173;2015-11-19 21:18:33;355;48267;"LIGHT";102;-36.726469;174.714753
14765089260;2015-11-19 20:32:52;175;48267;"LIGHT";72;-36.728232;174.715067
14766601109;2015-11-19 21:18:06;335;48267;"LIGHT";105;-36.733205;174.716418
14765154222;2015-11-19 20:35:00;145;48267;"LIGHT";73;-36.749955;174.725362
14765305507;2015-11-19 20:39:21;225;48267;"LIGHT";17;-36.77249;174.741443
14766511175;2015-11-19 21:15:17;341;48267;"LIGHT";88;-36.76507;174.739395
14766545750;2015-11-19 21:16:11;316;48267;"LIGHT";79;-36.755699;174.731069
14766601115;2015-11-19 21:18:15;344;48267;"LIGHT";102;-36.73101;174.71546
14765218806;2015-11-19 20:36:26;144;48267;"LIGHT";76;-36.760633;174.737003
14765330085;2015-11-19 20:40:01;151;48267;"LIGHT";30;-36.776566;174.743925
14765072318;2015-11-19 20:32:16;164;48267;"LIGHT";77;-36.721304;174.713917
14766527385;2015-11-19 21:15:37;326;48267;"LIGHT";91;-36.76099;174.736883
14766353307;2015-11-19 21:10:19;35;48267;"LIGHT";28;-36.779282;174.745419
14766371309;2015-11-19 21:11:19;333;48267;"LIGHT";7;-36.777497;174.744401
14765182451;2015-11-19 20:35:39;135;48267;"LIGHT";60;-36.755509;174.731161
14766493172;2015-11-19 21:14:31;54;48267;"LIGHT";14;-36.771982;174.741913
14766564154;2015-11-19 21:16:47;325;48267;"LIGHT";81;-36.750311;174.725593
14765089255;2015-11-19 20:32:39;175;48267;"LIGHT";84;-36.725866;174.714844
14766371307;2015-11-19 21:10:51;330;48267;"LIGHT";0;-36.777514;174.744418
14766545763;2015-11-19 21:16:35;322;48267;"LIGHT";78;-36.752199;174.727356
14765253045;2015-11-19 20:37:29;162;48267;"LIGHT";33;-36.766943;174.740432
14766601121;2015-11-19 21:18:24;355;48267;"LIGHT";102;-36.728768;174.714976
14765253051;2015-11-19 20:37:49;152;48267;"LIGHT";61;-36.769032;174.741534
14765199438;2015-11-19 20:35:55;135;48267;"LIGHT";46;-36.75717;174.733189
14766621176;2015-11-19 21:18:42;354;48267;"LIGHT";99;-36.724177;174.714493
14765072315;2015-11-19 20:32:05;158;48267;"LIGHT";89;-36.719171;174.71304
