"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14714360869;2015-11-18 01:13:21;225;45393;"LIGHT";0;-36.787657;174.753542
14676710851;2015-11-16 21:16:32;343;45393;"LIGHT";86;-36.737881;174.718867
14748755307;2015-11-19 03:18:02;335;45393;"LIGHT";79;-36.772662;174.743019
14711165128;2015-11-17 23:41:10;349;45393;"LIGHT";0;-36.800179;174.75992
14714423514;2015-11-18 01:15:33;333;45393;"LIGHT";92;-36.775923;174.744994
14748735641;2015-11-19 03:17:01;333;45393;"LIGHT";84;-36.783188;174.749494
14748867234;2015-11-19 03:21:30;331;45393;"LIGHT";83;-36.74539;174.721774
14676672731;2015-11-16 21:15:13;52;45393;"LIGHT";16;-36.750833;174.725251
14748903914;2015-11-19 03:22:30;304;45393;"LIGHT";0;-36.7361;174.71698
14714521851;2015-11-18 01:18:29;293;45393;"LIGHT";19;-36.751076;174.725527
14714482741;2015-11-18 01:17:19;316;45393;"LIGHT";71;-36.75736;174.73298
14747880586;2015-11-19 02:51:19;3;45393;"LIGHT";77;-36.819456;174.749663
14747961391;2015-11-19 02:53:19;354;45393;"LIGHT";37;-36.800213;174.759962
14714381962;2015-11-18 01:14:18;244;45393;"LIGHT";18;-36.788472;174.75251
14748690687;2015-11-19 03:16:08;341;45393;"LIGHT";5;-36.787562;174.751913
14676749997;2015-11-16 21:17:51;340;45393;"LIGHT";100;-36.719598;174.713082
14680766069;2015-11-16 23:17:26;164;45393;"LIGHT";96;-36.721359;174.713946
14711186964;2015-11-17 23:41:20;353;45393;"LIGHT";5;-36.800171;174.759921
14676692368;2015-11-16 21:15:34;328;45393;"LIGHT";70;-36.748885;174.724161
14680829928;2015-11-16 23:19:45;222;45393;"LIGHT";45;-36.734876;174.717443
14714404642;2015-11-18 01:14:38;339;45393;"LIGHT";71;-36.786462;174.75145
14687884928;2015-11-17 02:48:59;144;45393;"LIGHT";75;-36.74799;174.723955
14699912297;2015-11-17 18:07:09;348;45393;"LIGHT";99;-36.7401;174.719589
14748775775;2015-11-19 03:18:41;343;45393;"LIGHT";77;-36.766217;174.739877
14714521839;2015-11-18 01:18:06;316;45393;"LIGHT";45;-36.752308;174.726955
14748795853;2015-11-19 03:18:54;336;45393;"LIGHT";65;-36.764013;174.738938
14676710848;2015-11-16 21:16:20;348;45393;"LIGHT";83;-36.74035;174.719609
14748903904;2015-11-19 03:22:12;325;45393;"LIGHT";73;-36.737131;174.718224
14676727419;2015-11-16 21:16:42;337;45393;"LIGHT";96;-36.735682;174.717875
14748690685;2015-11-19 03:15:39;342;45393;"LIGHT";5;-36.787861;174.752034
14687865253;2015-11-17 02:48:23;166;45393;"LIGHT";84;-36.741662;174.72013
14714482738;2015-11-18 01:16:55;326;45393;"LIGHT";95;-36.76098;174.736908
14748826231;2015-11-19 03:19:40;315;45393;"LIGHT";66;-36.758286;174.734088
14687932690;2015-11-17 02:50:31;154;45393;"LIGHT";12;-36.750563;174.726368
14748656377;2015-11-19 03:14:33;244;45393;"LIGHT";17;-36.788472;174.752489
14699931819;2015-11-17 18:07:19;343;45393;"LIGHT";101;-36.737688;174.718839
14748867229;2015-11-19 03:21:18;330;45393;"LIGHT";68;-36.747422;174.72322
14676692369;2015-11-16 21:15:47;331;45393;"LIGHT";81;-36.746751;174.722689
14709340528;2015-11-17 22:46:21;168;45393;"LIGHT";52;-36.740773;174.719928
14676749978;2015-11-16 21:17:22;355;45393;"LIGHT";94;-36.726474;174.71474
14711146343;2015-11-17 23:40:30;28;45393;"LIGHT";84;-36.805452;174.759413
