"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14771982054;2015-11-20 00:01:42;155;34020;"HEAVY";27;-36.763299;174.7389
14644766677;2015-11-15 19:25:41;175;34020;"HEAVY";5;-36.725189;174.714759
14767829017;2015-11-19 21:55:41;333;34020;"HEAVY";94;-36.774542;174.744172
14654410892;2015-11-16 00:29:09;151;34020;"HEAVY";77;-36.745256;174.721913
14731286865;2015-11-18 17:43:45;336;34020;"HEAVY";85;-36.769326;174.741303
14733265994;2015-11-18 19:58:17;157;34020;"HEAVY";1;-36.77035;174.742112
14758930877;2015-11-19 17:16:59;349;34020;"HEAVY";92;-36.799533;174.761245
14731286877;2015-11-18 17:43:56;341;34020;"HEAVY";89;-36.767105;174.740243
14727135741;2015-11-18 15:47:09;208;34020;"HEAVY";89;-36.826199;174.74865
14731249393;2015-11-18 17:40:15;36;34020;"HEAVY";93;-36.811342;174.754186
14739859989;2015-11-18 23:00:44;344;34020;"HEAVY";103;-36.721118;174.713662
14727054914;2015-11-18 15:39:44;163;34020;"HEAVY";95;-36.731349;174.715782
14641373495;2015-11-15 17:20:41;342;34020;"HEAVY";96;-36.798723;174.760948
14771982041;2015-11-20 00:00:58;136;34020;"HEAVY";86;-36.757686;174.733846
14686621046;2015-11-17 02:10:24;349;34020;"HEAVY";86;-36.740232;174.71966
14641416920;2015-11-15 17:23:21;342;34020;"HEAVY";98;-36.765417;174.7396
14757468908;2015-11-19 15:42:35;204;34020;"HEAVY";93;-36.804793;174.760132
14641430699;2015-11-15 17:23:31;333;34020;"HEAVY";101;-36.763111;174.738454
14763859777;2015-11-19 19:57:08;200;34020;"HEAVY";14;-36.788072;174.753263
14762535381;2015-11-19 19:17:53;146;34020;"HEAVY";28;-36.749356;174.724877
14762675476;2015-11-19 19:22:05;135;34020;"HEAVY";13;-36.755974;174.731698
14684930431;2015-11-17 01:20:29;237;34020;"HEAVY";20;-36.750811;174.726349
14640131161;2015-11-15 15:43:53;147;34020;"HEAVY";97;-36.797617;174.760535
14757423271;2015-11-19 15:38:36;135;34020;"HEAVY";96;-36.755711;174.731436
14641416881;2015-11-15 17:22:51;336;34020;"HEAVY";92;-36.772059;174.742699
14650170156;2015-11-15 22:15:56;327;34020;"HEAVY";86;-36.797565;174.760274
14647341928;2015-11-15 20:46:55;177;34020;"HEAVY";81;-36.820367;174.750025
14762839905;2015-11-19 19:26:57;156;34020;"HEAVY";24;-36.768888;174.741312
14727114524;2015-11-18 15:45:01;159;34020;"HEAVY";102;-36.798695;174.761173
14764118539;2015-11-19 20:04:33;214;34020;"HEAVY";73;-36.813384;174.752552
14764118531;2015-11-19 20:04:20;217;34020;"HEAVY";60;-36.811592;174.754192
14758916961;2015-11-19 17:15:52;35;34020;"HEAVY";93;-36.81299;174.752651
14767992845;2015-11-19 22:00:25;356;34020;"HEAVY";79;-36.725193;174.714559
14655306190;2015-11-16 00:56:36;217;34020;"HEAVY";72;-36.811584;174.75424
14739584851;2015-11-18 22:52:26;36;34020;"HEAVY";90;-36.812806;174.752755
14640095375;2015-11-15 15:39:45;150;34020;"HEAVY";99;-36.745437;174.722058
14732316802;2015-11-18 19:24:44;158;34020;"HEAVY";13;-36.719082;174.712976
14650298174;2015-11-15 22:19:37;316;34020;"HEAVY";66;-36.756599;174.73214
14686642606;2015-11-17 02:11:25;355;34020;"HEAVY";95;-36.726842;174.714793
14764027003;2015-11-19 20:02:01;171;34020;"HEAVY";31;-36.799867;174.761497
14757396486;2015-11-19 15:36:32;166;34020;"HEAVY";90;-36.730812;174.715585
14759081293;2015-11-19 17:23:51;353;34020;"HEAVY";91;-36.723729;174.714421
14640136319;2015-11-15 15:44:28;208;34020;"HEAVY";97;-36.805698;174.759551
14767793850;2015-11-19 21:54:15;331;34020;"HEAVY";80;-36.791302;174.754628
14764056110;2015-11-19 20:02:28;192;34020;"HEAVY";23;-36.801747;174.76138
14764140940;2015-11-19 20:04:57;191;34020;"HEAVY";86;-36.817652;174.750579
14771824012;2015-11-19 23:57:06;162;34020;"HEAVY";83;-36.720315;174.713558
14727091528;2015-11-18 15:43:12;153;34020;"HEAVY";100;-36.775257;174.744875
14732763728;2015-11-18 19:48:14;169;34020;"HEAVY";15;-36.740722;174.719885
14640095360;2015-11-15 15:39:15;165;34020;"HEAVY";93;-36.738752;174.719393
14748096124;2015-11-19 02:57:22;316;34020;"HEAVY";42;-36.755388;174.730652
14734840915;2015-11-18 20:38:41;190;34020;"HEAVY";88;-36.81769;174.750526
14776707489;2015-11-20 02:26:29;328;34020;"HEAVY";92;-36.792361;174.755406
14733073335;2015-11-18 19:53:53;135;34020;"HEAVY";14;-36.755825;174.731549
14762969134;2015-11-19 19:30:41;153;34020;"HEAVY";15;-36.783098;174.74973
14747903947;2015-11-19 02:52:06;344;34020;"HEAVY";88;-36.799017;174.761111
14757462192;2015-11-19 15:42:15;177;34020;"HEAVY";92;-36.800326;174.761585
14650170154;2015-11-15 22:15:47;346;34020;"HEAVY";87;-36.799344;174.761203
14658294067;2015-11-16 02:31:32;333;34020;"HEAVY";82;-36.777106;174.74578
14640148589;2015-11-15 15:45:47;172;34020;"HEAVY";90;-36.821796;174.750267
14757402522;2015-11-19 15:36:52;155;34020;"HEAVY";93;-36.73509;174.717788
14732347202;2015-11-18 19:38:44;165;34020;"HEAVY";0;-36.730658;174.715507
14747903939;2015-11-19 02:51:58;3;34020;"HEAVY";87;-36.800747;174.761367
14776707490;2015-11-20 02:26:40;333;34020;"HEAVY";80;-36.790263;174.753983
14757468914;2015-11-19 15:42:55;216;34020;"HEAVY";93;-36.808657;174.756997
14650243707;2015-11-15 22:17:45;333;34020;"HEAVY";82;-36.777311;174.745916
14658276730;2015-11-16 02:30:30;333;34020;"HEAVY";69;-36.787573;174.752279
14757453801;2015-11-19 15:41:37;146;34020;"HEAVY";97;-36.792797;174.756063
14640104733;2015-11-15 15:40:56;136;34020;"HEAVY";100;-36.758542;174.734837
14743242919;2015-11-19 00:38:49;153;34020;"HEAVY";86;-36.774975;174.744654
14645464599;2015-11-15 19:48:01;151;34020;"HEAVY";18;-36.745333;174.721958
14641351382;2015-11-15 17:19:33;36;34020;"HEAVY";92;-36.812895;174.752782
