"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14677879935;2015-11-16 21:51:18;28;35115;"LIGHT";65;-36.826402;174.74828
14677916602;2015-11-16 21:52:30;7;35115;"LIGHT";61;-36.81398;174.751517
14677898651;2015-11-16 21:52:11;13;35115;"LIGHT";72;-36.817245;174.750189
14678147716;2015-11-16 21:59:26;44;35115;"LIGHT";53;-36.789003;174.751709
14678168067;2015-11-16 21:59:45;46;35115;"LIGHT";56;-36.787396;174.753748
14677898637;2015-11-16 21:51:51;346;35115;"LIGHT";76;-36.820768;174.74976
14677898647;2015-11-16 21:51:58;3;35115;"LIGHT";73;-36.819467;174.749596
14677856924;2015-11-16 21:51:03;27;35115;"LIGHT";65;-36.828511;174.746901
14677879940;2015-11-16 21:51:32;26;35115;"LIGHT";74;-36.824304;174.749653
14677916598;2015-11-16 21:52:23;25;35115;"LIGHT";73;-36.815059;174.751002
14677879942;2015-11-16 21:51:39;7;35115;"LIGHT";75;-36.823058;174.750165
