"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14718576586;2015-11-18 03:19:58;167;48270;"HEAVY";89;-36.730554;174.715499
14718595728;2015-11-18 03:20:30;160;48270;"HEAVY";81;-36.737101;174.718771
14718631097;2015-11-18 03:21:42;145;48270;"HEAVY";73;-36.750018;174.725456
14718721409;2015-11-18 03:24:26;153;48270;"HEAVY";81;-36.777349;174.746135
14718775377;2015-11-18 03:26:16;150;48270;"HEAVY";89;-36.797834;174.760689
14718670613;2015-11-18 03:22:32;135;48270;"HEAVY";74;-36.757059;174.733033
14718919239;2015-11-18 03:31:25;174;48270;"HEAVY";55;-36.820581;174.750102
14718813816;2015-11-18 03:27:19;208;48270;"HEAVY";26;-36.805571;174.759615
14718650571;2015-11-18 03:22:08;138;48270;"HEAVY";75;-36.753707;174.729026
14718650566;2015-11-18 03:21:55;142;48270;"HEAVY";70;-36.751882;174.727144
14718755435;2015-11-18 03:25:32;153;48270;"HEAVY";85;-36.789766;174.7539
14718755438;2015-11-18 03:25:43;149;48270;"HEAVY";88;-36.791877;174.755294
14718595716;2015-11-18 03:20:09;157;48270;"HEAVY";90;-36.732893;174.716434
14718738287;2015-11-18 03:25:10;153;48270;"HEAVY";83;-36.785634;174.751314
14718791726;2015-11-18 03:26:33;189;48270;"HEAVY";71;-36.801334;174.761483
14718937418;2015-11-18 03:32:27;208;48270;"HEAVY";46;-36.825792;174.74892
14718686701;2015-11-18 03:23:17;159;48270;"HEAVY";83;-36.76448;174.739485
14718670619;2015-11-18 03:22:55;144;48270;"HEAVY";81;-36.760498;174.736861
14718957771;2015-11-18 03:32:47;208;48270;"HEAVY";47;-36.827863;174.747547
14718755431;2015-11-18 03:25:21;153;48270;"HEAVY";85;-36.787693;174.752601
14718631090;2015-11-18 03:21:30;146;48270;"HEAVY";85;-36.748003;174.72383
14718721419;2015-11-18 03:24:37;153;48270;"HEAVY";87;-36.779417;174.747428
14718738281;2015-11-18 03:24:48;153;48270;"HEAVY";82;-36.781499;174.748729
14718889979;2015-11-18 03:30:04;206;48270;"HEAVY";20;-36.814775;174.751481
14718611887;2015-11-18 03:20:41;166;48270;"HEAVY";83;-36.739322;174.719511
14718650582;2015-11-18 03:22:20;135;48270;"HEAVY";78;-36.755381;174.730995
14718704393;2015-11-18 03:24:03;156;48270;"HEAVY";77;-36.773118;174.743574
14718576575;2015-11-18 03:19:47;175;48270;"HEAVY";76;-36.728268;174.715101
14718877800;2015-11-18 03:29:31;217;48270;"HEAVY";16;-36.812863;174.752968
14718576568;2015-11-18 03:19:34;175;48270;"HEAVY";70;-36.725894;174.714867
14718686704;2015-11-18 03:23:28;163;48270;"HEAVY";80;-36.766619;174.740325
14718904763;2015-11-18 03:31:14;191;48270;"HEAVY";49;-36.819146;174.750231
14718775365;2015-11-18 03:26:05;141;48270;"HEAVY";89;-36.795852;174.758882
14718841276;2015-11-18 03:28:14;217;48270;"HEAVY";31;-36.809271;174.756375
14718686698;2015-11-18 03:23:06;152;48270;"HEAVY";82;-36.762414;174.738341
14718611893;2015-11-18 03:20:55;166;48270;"HEAVY";65;-36.74167;174.720119
14718557797;2015-11-18 03:19:09;164;48270;"HEAVY";83;-36.721414;174.713968
14718704383;2015-11-18 03:23:51;156;48270;"HEAVY";81;-36.771008;174.74246
14718557801;2015-11-18 03:19:21;170;48270;"HEAVY";72;-36.723618;174.714552
14718670616;2015-11-18 03:22:44;136;48270;"HEAVY";84;-36.758743;174.735052
14718813820;2015-11-18 03:27:46;217;48270;"HEAVY";38;-36.807485;174.758071
14718841284;2015-11-18 03:28:41;216;48270;"HEAVY";38;-36.811077;174.754662
14718595722;2015-11-18 03:20:19;154;48270;"HEAVY";90;-36.734921;174.717666
14718611897;2015-11-18 03:21:08;157;48270;"HEAVY";78;-36.743823;174.721019
14718738284;2015-11-18 03:24:59;153;48270;"HEAVY";85;-36.783572;174.750025
14718631087;2015-11-18 03:21:19;150;48270;"HEAVY";90;-36.745922;174.722339
14718721400;2015-11-18 03:24:15;153;48270;"HEAVY";83;-36.775317;174.744859
14718904757;2015-11-18 03:30:46;191;48270;"HEAVY";9;-36.816961;174.750764
14718937398;2015-11-18 03:32:04;199;48270;"HEAVY";29;-36.823775;174.750195
14718557791;2015-11-18 03:18:58;158;48270;"HEAVY";86;-36.719166;174.713049
14718704377;2015-11-18 03:23:40;157;48270;"HEAVY";83;-36.768914;174.741363
14718791731;2015-11-18 03:26:47;198;48270;"HEAVY";53;-36.803495;174.760729
14718919244;2015-11-18 03:31:50;178;48270;"HEAVY";23;-36.822813;174.750411
14718775346;2015-11-18 03:25:54;143;48270;"HEAVY";90;-36.793922;174.756983
14718775421;2015-11-18 03:26:24;168;48270;"HEAVY";255;-36.79948;174.761446
