"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14776072894;2015-11-20 02:06:26;198;42588;"HEAVY";63;-36.803735;174.760745
14775903341;2015-11-20 02:01:12;66;42588;"HEAVY";8;-36.771969;174.742486
14774192165;2015-11-20 01:07:53;330;42588;"HEAVY";3;-36.772592;174.742627
14774012629;2015-11-20 01:02:53;7;42588;"HEAVY";83;-36.819229;174.749702
14776057346;2015-11-20 02:06:02;169;42588;"HEAVY";76;-36.799645;174.761551
14775880515;2015-11-20 02:00:36;63;42588;"HEAVY";0;-36.772212;174.741819
14775903335;2015-11-20 02:01:10;66;42588;"HEAVY";0;-36.771969;174.742486
14776152830;2015-11-20 02:08:45;202;42588;"HEAVY";38;-36.815063;174.751432
14775840913;2015-11-20 01:58:52;331;42588;"HEAVY";5;-36.773566;174.741938
14774069743;2015-11-20 01:04:21;17;42588;"HEAVY";77;-36.803008;174.760762
14774192168;2015-11-20 01:07:56;328;42588;"HEAVY";5;-36.77257;174.742611
14775859520;2015-11-20 01:59:28;330;42588;"HEAVY";6;-36.773426;174.741831
14776096411;2015-11-20 02:06:58;217;42588;"HEAVY";30;-36.807699;174.757995
14773990703;2015-11-20 01:02:03;27;42588;"HEAVY";65;-36.828121;174.747201
14775956555;2015-11-20 02:02:31;157;42588;"HEAVY";7;-36.771901;174.742868
14774280157;2015-11-20 01:10:45;169;42588;"HEAVY";16;-36.77921;174.745712
14775859522;2015-11-20 01:59:44;329;42588;"HEAVY";0;-36.773145;174.741633
14775840918;2015-11-20 01:59:06;330;42588;"HEAVY";0;-36.773452;174.741855
14774033839;2015-11-20 01:03:25;36;42588;"HEAVY";87;-36.81278;174.752889
14774105176;2015-11-20 01:05:25;330;42588;"HEAVY";73;-36.791394;174.754699
14775743359;2015-11-20 01:55:50;331;42588;"HEAVY";0;-36.777616;174.744539
14776175648;2015-11-20 02:09:28;190;42588;"HEAVY";45;-36.819522;174.75023
14773990709;2015-11-20 01:02:16;28;42588;"HEAVY";75;-36.826083;174.748563
14774165525;2015-11-20 01:07:20;328;42588;"HEAVY";31;-36.7728;174.742782
14776057344;2015-11-20 02:05:53;151;42588;"HEAVY";81;-36.797944;174.760818
14774012619;2015-11-20 01:02:46;347;42588;"HEAVY";79;-36.820632;174.749786
14774145706;2015-11-20 01:06:52;332;42588;"HEAVY";82;-36.776796;174.745556
14775724706;2015-11-20 01:55:21;9;42588;"HEAVY";17;-36.779184;174.745587
14774126904;2015-11-20 01:06:15;332;42588;"HEAVY";79;-36.783081;174.749486
14776096413;2015-11-20 02:07:22;217;42588;"HEAVY";41;-36.809489;174.756311
14774051015;2015-11-20 01:03:47;36;42588;"HEAVY";86;-36.809041;174.756407
14776175654;2015-11-20 02:09:45;172;42588;"HEAVY";36;-36.821222;174.750282
14774280146;2015-11-20 01:10:36;143;42588;"HEAVY";6;-36.778944;174.745481
14776123448;2015-11-20 02:08:18;215;42588;"HEAVY";33;-36.813143;174.752877
14775823210;2015-11-20 01:58:37;331;42588;"HEAVY";0;-36.773571;174.741942
14776019256;2015-11-20 02:04:55;155;42588;"HEAVY";77;-36.78819;174.752975
14776043841;2015-11-20 02:05:19;148;42588;"HEAVY";80;-36.79228;174.755646
14775998433;2015-11-20 02:04:17;153;42588;"HEAVY";71;-36.781999;174.749117
14776019241;2015-11-20 02:04:30;153;42588;"HEAVY";71;-36.784067;174.750406
14776043837;2015-11-20 02:05:07;153;42588;"HEAVY";75;-36.790253;174.754269
14774087812;2015-11-20 01:04:41;343;42588;"HEAVY";87;-36.798973;174.761075
14775788752;2015-11-20 01:57:39;333;42588;"HEAVY";5;-36.774026;174.742237
14774145698;2015-11-20 01:06:40;334;42588;"HEAVY";72;-36.778847;174.746841
14775806274;2015-11-20 01:57:47;331;42588;"HEAVY";0;-36.773964;174.742197
14776201254;2015-11-20 02:10:15;186;42588;"HEAVY";29;-36.823181;174.750477
14776072891;2015-11-20 02:06:12;189;42588;"HEAVY";71;-36.801496;174.761548
14776225635;2015-11-20 02:11:02;208;42588;"HEAVY";44;-36.827282;174.748067
14774012589;2015-11-20 01:02:28;24;42588;"HEAVY";75;-36.824048;174.749884
14774165529;2015-11-20 01:07:29;328;42588;"HEAVY";0;-36.772595;174.742629
14775922838;2015-11-20 02:01:27;65;42588;"HEAVY";0;-36.771836;174.742893
14775956563;2015-11-20 02:02:38;94;42588;"HEAVY";15;-36.771795;174.743096
14774087846;2015-11-20 01:05:02;321;42588;"HEAVY";86;-36.795216;174.757972
14774051009;2015-11-20 01:03:36;37;42588;"HEAVY";87;-36.81092;174.754635
14774087838;2015-11-20 01:04:51;322;42588;"HEAVY";87;-36.797063;174.759781
14775880499;2015-11-20 02:00:07;329;42588;"HEAVY";8;-36.773146;174.741638
14775998428;2015-11-20 02:04:04;153;42588;"HEAVY";72;-36.779899;174.747801
14774145693;2015-11-20 01:06:27;333;42588;"HEAVY";77;-36.78098;174.748178
14774211344;2015-11-20 01:08:56;152;42588;"HEAVY";43;-36.774553;174.742579
14776019251;2015-11-20 02:04:43;153;42588;"HEAVY";74;-36.786159;174.751715
14776152834;2015-11-20 02:09:07;192;42588;"HEAVY";48;-36.817251;174.750784
14774126903;2015-11-20 01:06:03;334;42588;"HEAVY";72;-36.785143;174.750779
14775763224;2015-11-20 01:56:47;333;42588;"HEAVY";0;-36.774409;174.742476
14775806277;2015-11-20 01:58:08;331;42588;"HEAVY";5;-36.773964;174.742197
14775998427;2015-11-20 02:03:50;153;42588;"HEAVY";62;-36.777864;174.746524
14776043844;2015-11-20 02:05:30;142;42588;"HEAVY";84;-36.794186;174.757277
14774256380;2015-11-20 01:09:52;144;42588;"HEAVY";0;-36.778936;174.745472
14774069741;2015-11-20 01:04:09;27;42588;"HEAVY";83;-36.805201;174.759687
14776057341;2015-11-20 02:05:41;141;42588;"HEAVY";80;-36.795969;174.759051
14776123441;2015-11-20 02:07:48;217;42588;"HEAVY";30;-36.811291;174.754618
14774192174;2015-11-20 01:08:10;311;42588;"HEAVY";13;-36.772283;174.74236
14775903328;2015-11-20 02:00:51;63;42588;"HEAVY";8;-36.772212;174.741819
