"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14755094073;2015-11-19 10:41:41;191;40653;"HEAVY";88;-36.818149;174.750487
14748142174;2015-11-19 02:58:48;27;40653;"HEAVY";71;-36.826137;174.74858
14748215027;2015-11-19 03:01:13;8;40653;"HEAVY";84;-36.80128;174.761357
14755080201;2015-11-19 10:39:23;152;40653;"HEAVY";94;-36.790928;174.754654
14748159278;2015-11-19 02:59:26;5;40653;"HEAVY";75;-36.819287;174.749724
14748370359;2015-11-19 03:06:00;328;40653;"HEAVY";64;-36.761641;174.73755
14748387434;2015-11-19 03:06:36;315;40653;"HEAVY";47;-36.758146;174.734001
14748447803;2015-11-19 03:08:15;331;40653;"HEAVY";72;-36.746513;174.722604
14748159285;2015-11-19 02:59:38;15;40653;"HEAVY";73;-36.817098;174.750347
14748387427;2015-11-19 03:06:17;320;40653;"HEAVY";52;-36.759799;174.73589
14755080227;2015-11-19 10:39:53;142;40653;"HEAVY";92;-36.796705;174.75975
14748408894;2015-11-19 03:06:55;316;40653;"HEAVY";52;-36.756499;174.732042
14748177762;2015-11-19 03:00:14;37;40653;"HEAVY";78;-36.811236;174.754345
14748142179;2015-11-19 02:59:01;24;40653;"HEAVY";75;-36.823996;174.749971
14748235655;2015-11-19 03:02:07;327;40653;"HEAVY";37;-36.792616;174.755631
14748447808;2015-11-19 03:08:21;331;40653;"HEAVY";73;-36.745561;174.721958
14755090126;2015-11-19 10:40:51;217;40653;"HEAVY";91;-36.808648;174.75698
14748527082;2015-11-19 03:10:39;337;40653;"HEAVY";90;-36.718832;174.712701
14755040547;2015-11-19 10:34:31;158;40653;"HEAVY";86;-36.735993;174.718257
14755094069;2015-11-19 10:41:23;210;40653;"HEAVY";86;-36.814391;174.751735
14748304831;2015-11-19 03:04:11;332;40653;"HEAVY";79;-36.776413;174.745371
14748486735;2015-11-19 03:09:31;338;40653;"HEAVY";73;-36.732428;174.716003
14755070630;2015-11-19 10:38:32;153;40653;"HEAVY";91;-36.780561;174.748152
14748195744;2015-11-19 03:00:50;29;40653;"HEAVY";78;-36.805581;174.75946
14748325698;2015-11-19 03:04:48;336;40653;"HEAVY";71;-36.770058;174.741704
14755080226;2015-11-19 10:39:43;141;40653;"HEAVY";91;-36.79492;174.757972
14748195734;2015-11-19 03:00:26;37;40653;"HEAVY";76;-36.809359;174.756112
14755053604;2015-11-19 10:36:10;136;40653;"HEAVY";81;-36.754462;174.729917
14755040553;2015-11-19 10:34:42;164;40653;"HEAVY";87;-36.738257;174.719233
