"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14643967801;2015-11-15 19:00:52;37;477;"HEAVY";77;-36.807222;174.758047
14644046891;2015-11-15 19:03:20;333;477;"HEAVY";74;-36.783239;174.749566
14652502153;2015-11-15 23:29:46;333;477;"HEAVY";82;-36.785;174.750631
14656007752;2015-11-16 01:18:34;142;477;"HEAVY";96;-36.760231;174.73655
14646263553;2015-11-15 20:12:45;334;477;"HEAVY";55;-36.733413;174.716498
14656007661;2015-11-16 01:18:11;135;477;"HEAVY";72;-36.756828;174.732657
14646263584;2015-11-15 20:13:00;343;477;"HEAVY";67;-36.731285;174.715488
14656079690;2015-11-16 01:20:27;153;477;"HEAVY";88;-36.781829;174.748872
14656045545;2015-11-16 01:19:44;156;477;"HEAVY";83;-36.77336;174.743624
14655968431;2015-11-16 01:16:59;151;477;"HEAVY";82;-36.745753;174.722186
14644046868;2015-11-15 19:03:08;334;477;"HEAVY";73;-36.785262;174.750808
14652585395;2015-11-15 23:32:10;321;477;"HEAVY";30;-36.769836;174.740969
14652421576;2015-11-15 23:27:12;34;477;"HEAVY";75;-36.812951;174.752438
14656194266;2015-11-16 01:23:57;185;477;"HEAVY";81;-36.819908;174.749983
14656216263;2015-11-16 01:24:39;207;477;"HEAVY";78;-36.827576;174.747701
14643987609;2015-11-15 19:01:16;17;477;"HEAVY";75;-36.803211;174.760631
14644086894;2015-11-15 19:04:24;330;477;"HEAVY";42;-36.773064;174.74299
14656063152;2015-11-16 01:20:16;153;477;"HEAVY";88;-36.779677;174.747519
14644107926;2015-11-15 19:05:16;321;477;"HEAVY";34;-36.769976;174.741124
14656113730;2015-11-16 01:21:29;142;477;"HEAVY";93;-36.794213;174.757162
14644046903;2015-11-15 19:03:32;333;477;"HEAVY";77;-36.781234;174.748313
14655915614;2015-11-16 01:15:49;160;477;"HEAVY";88;-36.732268;174.716042
14652537547;2015-11-15 23:30:31;332;477;"HEAVY";86;-36.776814;174.745547
14643930147;2015-11-15 18:59:30;346;477;"HEAVY";59;-36.820715;174.749829
14654790630;2015-11-16 00:40:20;340;477;"HEAVY";91;-36.719792;174.713147
14655986393;2015-11-16 01:17:33;142;477;"HEAVY";73;-36.751581;174.726771
14656079803;2015-11-16 01:20:48;153;477;"HEAVY";93;-36.786078;174.751531
14652389870;2015-11-15 23:25:53;28;477;"HEAVY";64;-36.826315;174.748416
14656063129;2015-11-16 01:19:55;152;477;"HEAVY";86;-36.775461;174.744876
14652480913;2015-11-15 23:28:42;323;477;"HEAVY";94;-36.797092;174.759817
14653656925;2015-11-16 00:05:36;250;477;"HEAVY";15;-36.750483;174.72674
14656007671;2015-11-16 01:18:24;136;477;"HEAVY";81;-36.758542;174.734741
14656045529;2015-11-16 01:19:32;156;477;"HEAVY";77;-36.771154;174.742453
14644006009;2015-11-15 19:02:15;324;477;"HEAVY";78;-36.793591;174.756367
14653656865;2015-11-16 00:05:35;309;477;"HEAVY";9;-36.75048;174.726752
14655893415;2015-11-16 01:14:48;157;477;"HEAVY";96;-36.718791;174.712864
14655915631;2015-11-16 01:15:49;160;477;"HEAVY";88;-36.732268;174.716042
14643930201;2015-11-15 18:59:39;4;477;"HEAVY";65;-36.819323;174.749658
14652389858;2015-11-15 23:25:36;30;477;"HEAVY";52;-36.828418;174.747058
14646242523;2015-11-15 20:12:19;73;477;"HEAVY";33;-36.735917;174.717377
14655915623;2015-11-16 01:15:49;160;477;"HEAVY";88;-36.732268;174.716042
14652461197;2015-11-15 23:28:14;17;477;"HEAVY";90;-36.803275;174.760544
14655968439;2015-11-16 01:17:10;149;477;"HEAVY";86;-36.747757;174.723599
14645661775;2015-11-15 19:54:39;240;477;"HEAVY";1;-36.740455;174.718995
14655949252;2015-11-16 01:16:47;156;477;"HEAVY";76;-36.743632;174.720877
14645221311;2015-11-15 19:40:11;34;477;"HEAVY";20;-36.75286;174.729116
14655915596;2015-11-16 01:15:29;175;477;"HEAVY";93;-36.727849;174.715013
14656113771;2015-11-16 01:21:50;150;477;"HEAVY";86;-36.79794;174.760689
14643908278;2015-11-15 18:59:06;25;477;"HEAVY";57;-36.824147;174.749832
14643948136;2015-11-15 19:00:04;26;477;"HEAVY";75;-36.814946;174.751101
14646263610;2015-11-15 20:13:14;353;477;"HEAVY";70;-36.728998;174.714929
14652461216;2015-11-15 23:28:33;344;477;"HEAVY";94;-36.798955;174.761057
14644066505;2015-11-15 19:04:08;331;477;"HEAVY";72;-36.775085;174.744456
14652401803;2015-11-15 23:26:14;8;477;"HEAVY";75;-36.823133;174.750276
14643987638;2015-11-15 19:01:39;345;477;"HEAVY";72;-36.799146;174.761124
14643886879;2015-11-15 18:58:28;27;477;"HEAVY";45;-36.828315;174.747134
14656045497;2015-11-16 01:19:20;157;477;"HEAVY";79;-36.768967;174.7413
14656194273;2015-11-16 01:24:09;172;477;"HEAVY";78;-36.822315;174.750281
14643948161;2015-11-15 19:00:28;37;477;"HEAVY";80;-36.811031;174.754438
14655893440;2015-11-16 01:15:08;170;477;"HEAVY";89;-36.723251;174.714442
14644025753;2015-11-15 19:02:42;333;477;"HEAVY";69;-36.789494;174.753431
14644107903;2015-11-15 19:05:05;342;477;"HEAVY";45;-36.771095;174.741646
14652480984;2015-11-15 23:28:52;321;477;"HEAVY";95;-36.795251;174.757994
14652537555;2015-11-15 23:30:42;329;477;"HEAVY";78;-36.77471;174.744169
14656173069;2015-11-16 01:23:45;192;477;"HEAVY";78;-36.817551;174.75052
14643967804;2015-11-15 19:01:04;27;477;"HEAVY";75;-36.805312;174.759558
14652585381;2015-11-15 23:32:04;342;477;"HEAVY";38;-36.770337;174.741231
14656133381;2015-11-16 01:22:31;208;477;"HEAVY";79;-36.80568;174.759527
14647335751;2015-11-15 20:46:44;132;477;"HEAVY";7;-36.71786;174.713197
14652519660;2015-11-15 23:30:09;333;477;"HEAVY";84;-36.780824;174.748046
14652519677;2015-11-15 23:30:20;332;477;"HEAVY";80;-36.778798;174.746781
14646286715;2015-11-15 20:13:39;353;477;"HEAVY";78;-36.724378;174.714481
14652461204;2015-11-15 23:28:24;6;477;"HEAVY";94;-36.801071;174.761272
14643967793;2015-11-15 19:00:40;37;477;"HEAVY";81;-36.809091;174.756273
14644005995;2015-11-15 19:02:03;321;477;"HEAVY";76;-36.795424;174.758144
14652401826;2015-11-15 23:26:34;2;477;"HEAVY";75;-36.81943;174.749584
14652421541;2015-11-15 23:26:46;13;477;"HEAVY";73;-36.81722;174.750184
14654749602;2015-11-16 00:39:03;333;477;"HEAVY";54;-36.733627;174.71662
14645221339;2015-11-15 19:40:19;61;477;"HEAVY";34;-36.752515;174.729584
14652401819;2015-11-15 23:26:25;346;477;"HEAVY";71;-36.820989;174.749864
14655893429;2015-11-16 01:14:58;163;477;"HEAVY";93;-36.721026;174.713833
14644086924;2015-11-15 19:04:47;330;477;"HEAVY";6;-36.772196;174.742342
14646286722;2015-11-15 20:13:51;346;477;"HEAVY";82;-36.722004;174.713961
14652834535;2015-11-15 23:40:34;34;477;"HEAVY";51;-36.75277;174.729126
14654772525;2015-11-16 00:39:46;355;477;"HEAVY";75;-36.726837;174.714718
14656173056;2015-11-16 01:23:20;215;477;"HEAVY";80;-36.813293;174.752573
14656173064;2015-11-16 01:23:32;199;477;"HEAVY";69;-36.815323;174.75113
14656024125;2015-11-16 01:18:44;151;477;"HEAVY";91;-36.762239;174.738156
14652561304;2015-11-15 23:31:38;357;477;"HEAVY";8;-36.772172;174.742226
14644025728;2015-11-15 19:02:28;330;477;"HEAVY";70;-36.791607;174.754794
14643987621;2015-11-15 19:01:29;4;477;"HEAVY";71;-36.800897;174.761329
14643948152;2015-11-15 19:00:16;35;477;"HEAVY";80;-36.812983;174.752629
14656133355;2015-11-16 01:22:07;187;477;"HEAVY";78;-36.801338;174.761473
14654749616;2015-11-16 00:39:33;352;477;"HEAVY";68;-36.729197;174.714967
14652441986;2015-11-15 23:27:25;37;477;"HEAVY";71;-36.811082;174.754222
14655915625;2015-11-16 01:15:49;160;477;"HEAVY";88;-36.732268;174.716042
14646286702;2015-11-15 20:13:27;357;477;"HEAVY";75;-36.726658;174.714704
14654772568;2015-11-16 00:40:09;346;477;"HEAVY";87;-36.722139;174.713998
14656152118;2015-11-16 01:22:43;217;477;"HEAVY";74;-36.80765;174.757882
14655949215;2015-11-16 01:16:23;166;477;"HEAVY";77;-36.739083;174.719419
14644107937;2015-11-15 19:05:24;259;477;"HEAVY";20;-36.769809;174.740584
14652401783;2015-11-15 23:26:07;27;477;"HEAVY";69;-36.824279;174.749758
