"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14671757300;2015-11-16 18:52:30;160;4494;"HEAVY";5;-36.788279;174.753406
14671967234;2015-11-16 18:58:27;197;4494;"HEAVY";23;-36.802518;174.76116
14670500191;2015-11-16 18:14:22;147;4494;"HEAVY";39;-36.761358;174.737586
14672053087;2015-11-16 19:01:08;191;4494;"HEAVY";89;-36.82345;174.75028
14670570825;2015-11-16 18:16:35;152;4494;"HEAVY";63;-36.76911;174.741593
14670586908;2015-11-16 18:16:52;154;4494;"HEAVY";39;-36.771138;174.742873
14671986191;2015-11-16 18:59:18;213;4494;"HEAVY";44;-36.806677;174.75884
14672053061;2015-11-16 19:00:53;180;4494;"HEAVY";88;-36.820291;174.750006
14670157320;2015-11-16 18:02:24;141;4494;"HEAVY";0;-36.751706;174.727374
14670174197;2015-11-16 18:02:45;146;4494;"HEAVY";5;-36.751818;174.727482
14671853679;2015-11-16 18:55:12;155;4494;"HEAVY";25;-36.791123;174.754866
14670193990;2015-11-16 18:03:27;144;4494;"HEAVY";0;-36.75214;174.72779
14670273517;2015-11-16 18:06:26;143;4494;"HEAVY";5;-36.753203;174.728817
14670365417;2015-11-16 18:09:13;140;4494;"HEAVY";0;-36.754537;174.730217
14671777633;2015-11-16 18:52:58;159;4494;"HEAVY";1;-36.788628;174.753576
14671875301;2015-11-16 18:55:46;145;4494;"HEAVY";31;-36.793057;174.756301
14671986188;2015-11-16 18:59:00;203;4494;"HEAVY";40;-36.804629;174.760238
14672073674;2015-11-16 19:01:30;208;4494;"HEAVY";87;-36.82749;174.747716
14670157318;2015-11-16 18:02:11;142;4494;"HEAVY";6;-36.751614;174.727288
14670481546;2015-11-16 18:13:20;136;4494;"HEAVY";20;-36.758;174.734187
14671684038;2015-11-16 18:50:38;219;4494;"HEAVY";0;-36.787652;174.753682
14670365421;2015-11-16 18:09:49;141;4494;"HEAVY";2;-36.754538;174.73022
14670391576;2015-11-16 18:10:15;142;4494;"HEAVY";5;-36.754566;174.730253
14671925637;2015-11-16 18:57:15;158;4494;"HEAVY";29;-36.798477;174.761144
14672007730;2015-11-16 19:00:07;216;4494;"HEAVY";76;-36.812256;174.753568
14671925638;2015-11-16 18:57:40;177;4494;"HEAVY";32;-36.80034;174.761603
14670291922;2015-11-16 18:07:02;143;4494;"HEAVY";5;-36.753448;174.729051
14671894125;2015-11-16 18:56:21;141;4494;"HEAVY";24;-36.794901;174.758028
14671894129;2015-11-16 18:56:48;142;4494;"HEAVY";36;-36.796628;174.75974
14671802748;2015-11-16 18:53:42;159;4494;"HEAVY";6;-36.789023;174.753768
14670273516;2015-11-16 18:06:14;137;4494;"HEAVY";0;-36.75315;174.728766
14670544648;2015-11-16 18:15:28;160;4494;"HEAVY";0;-36.764861;174.739666
14672053097;2015-11-16 19:01:19;207;4494;"HEAVY";80;-36.825521;174.749076
14670209515;2015-11-16 18:03:59;147;4494;"HEAVY";5;-36.752233;174.727871
14671757298;2015-11-16 18:52:24;160;4494;"HEAVY";0;-36.78828;174.753408
14670226494;2015-11-16 18:04:44;141;4494;"HEAVY";5;-36.752503;174.728123
14670414549;2015-11-16 18:11:02;144;4494;"HEAVY";5;-36.754676;174.730362
