"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14703628509;2015-11-17 19:57:54;333;34192;"HEAVY";85;-36.789431;174.753393
14703668475;2015-11-17 19:58:51;333;34192;"HEAVY";80;-36.778912;174.746837
14703648030;2015-11-17 19:58:28;332;34192;"HEAVY";81;-36.78309;174.74945
14703508539;2015-11-17 19:54:10;27;34192;"HEAVY";53;-36.828879;174.746594
14703687118;2015-11-17 19:59:48;339;34192;"HEAVY";82;-36.768219;174.740679
14703687105;2015-11-17 19:59:24;336;34192;"HEAVY";80;-36.772685;174.743015
14703746501;2015-11-17 20:01:26;317;34192;"HEAVY";46;-36.754866;174.729833
14703551207;2015-11-17 19:55:46;35;34192;"HEAVY";86;-36.812925;174.752593
14703571834;2015-11-17 19:55:57;37;34192;"HEAVY";89;-36.810996;174.754389
14703589081;2015-11-17 19:56:41;17;34192;"HEAVY";86;-36.802881;174.760694
14703826067;2015-11-17 20:03:26;73;34192;"HEAVY";0;-36.750365;174.727061
14703526363;2015-11-17 19:54:58;348;34192;"HEAVY";74;-36.821747;174.750034
14703571835;2015-11-17 19:56:08;37;34192;"HEAVY";88;-36.809039;174.756222
14703727650;2015-11-17 20:00:33;320;34192;"HEAVY";72;-36.759768;174.735767
14703526338;2015-11-17 19:54:41;28;34192;"HEAVY";70;-36.824693;174.749314
14703826068;2015-11-17 20:03:27;70;34192;"HEAVY";5;-36.750361;174.727074
14703571836;2015-11-17 19:56:19;36;34192;"HEAVY";89;-36.807087;174.758044
14703668480;2015-11-17 19:59:02;333;34192;"HEAVY";85;-36.776899;174.745581
14703687114;2015-11-17 19:59:36;337;34192;"HEAVY";81;-36.770467;174.741841
14703648023;2015-11-17 19:58:16;333;34192;"HEAVY";81;-36.785285;174.750795
14703708163;2015-11-17 20:00:10;336;34192;"HEAVY";87;-36.763794;174.738811
14703727659;2015-11-17 20:00:47;316;34192;"HEAVY";59;-36.758095;174.733843
14703508543;2015-11-17 19:54:27;27;34192;"HEAVY";61;-36.826773;174.747963
14703628515;2015-11-17 19:58:05;332;34192;"HEAVY";86;-36.78738;174.752106
14703610906;2015-11-17 19:57:21;321;34192;"HEAVY";85;-36.795279;174.75802
14703551201;2015-11-17 19:55:23;13;34192;"HEAVY";78;-36.817199;174.750211
14703746498;2015-11-17 20:01:05;311;34192;"HEAVY";42;-36.756449;174.731858
14703789584;2015-11-17 20:02:39;321;34192;"HEAVY";5;-36.751276;174.72589
14703589076;2015-11-17 19:56:30;26;34192;"HEAVY";85;-36.805065;174.759628
14703769994;2015-11-17 20:01:45;318;34192;"HEAVY";51;-36.753124;174.727905
14703807017;2015-11-17 20:02:52;341;34192;"HEAVY";7;-36.750921;174.725602
14703648036;2015-11-17 19:58:39;333;34192;"HEAVY";81;-36.781072;174.748187
14703589091;2015-11-17 19:57:00;343;34192;"HEAVY";84;-36.798898;174.76101
14703628502;2015-11-17 19:57:43;330;34192;"HEAVY";82;-36.791446;174.754694
14703668482;2015-11-17 19:59:13;333;34192;"HEAVY";88;-36.774762;174.744245
14703789575;2015-11-17 20:02:20;322;34192;"HEAVY";0;-36.75129;174.725902
14703551205;2015-11-17 19:55:35;26;34192;"HEAVY";83;-36.814891;174.751084
14703610909;2015-11-17 19:57:32;324;34192;"HEAVY";86;-36.793395;174.756217
14703526371;2015-11-17 19:55:11;4;34192;"HEAVY";72;-36.819447;174.749608
14703708162;2015-11-17 19:59:59;343;34192;"HEAVY";85;-36.766028;174.739789
14703526353;2015-11-17 19:54:50;12;34192;"HEAVY";74;-36.823211;174.750084
14703610901;2015-11-17 19:57:10;322;34192;"HEAVY";83;-36.79707;174.759788
14703708165;2015-11-17 20:00:21;329;34192;"HEAVY";85;-36.761682;174.737453
14703770004;2015-11-17 20:02:11;322;34192;"HEAVY";16;-36.751415;174.726018
14703589084;2015-11-17 19:56:52;2;34192;"HEAVY";86;-36.800574;174.761297
