"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14694980206;2015-11-17 11:08:22;154;39214;"HEAVY";85;-36.774301;174.744292
14638950879;2015-11-15 11:54:36;175;39214;"HEAVY";66;-36.7258;174.714887
14639003146;2015-11-15 12:07:44;142;39214;"HEAVY";85;-36.794112;174.757205
14695005629;2015-11-17 11:11:48;216;39214;"HEAVY";85;-36.812703;174.753127
14638950876;2015-11-15 11:54:13;164;39214;"HEAVY";85;-36.721194;174.713872
14638992334;2015-11-15 12:04:48;142;39214;"HEAVY";88;-36.760254;174.736669
14639000878;2015-11-15 12:07:00;153;39214;"HEAVY";85;-36.785849;174.751487
14638992338;2015-11-15 12:04:59;151;39214;"HEAVY";86;-36.762301;174.738278
14639012905;2015-11-15 12:09:57;190;39214;"HEAVY";78;-36.817667;174.750613
14639003147;2015-11-15 12:07:55;141;39214;"HEAVY";85;-36.795943;174.759011
14638994401;2015-11-15 12:05:43;156;39214;"HEAVY";85;-36.771057;174.742486
14694975890;2015-11-17 11:07:49;159;39214;"HEAVY";86;-36.767819;174.740879
14694980203;2015-11-17 11:08:00;157;39214;"HEAVY";86;-36.769983;174.741979
14638948893;2015-11-15 11:54:02;158;39214;"HEAVY";85;-36.718981;174.712939
14638998766;2015-11-15 12:06:38;153;39214;"HEAVY";86;-36.781653;174.74885
14639012908;2015-11-15 12:10:27;191;39214;"HEAVY";77;-36.823405;174.750314
14694988671;2015-11-17 11:09:17;153;39214;"HEAVY";85;-36.784781;174.750838
14638950877;2015-11-15 11:54:24;170;39214;"HEAVY";84;-36.723429;174.714508
14638956128;2015-11-15 11:55:38;49;39214;"HEAVY";40;-36.733862;174.718481
14694996709;2015-11-17 11:10:33;160;39214;"HEAVY";85;-36.798683;174.761258
14638985052;2015-11-15 12:02:49;221;39214;"HEAVY";16;-36.750731;174.726851
14639010196;2015-11-15 12:09:34;214;39214;"HEAVY";78;-36.813495;174.752458
14638953454;2015-11-15 11:55:18;147;39214;"HEAVY";63;-36.732536;174.716648
14694957688;2015-11-17 11:05:15;69;39214;"HEAVY";0;-36.75083;174.725482
14638953453;2015-11-15 11:55:04;165;39214;"HEAVY";68;-36.730418;174.715511
14639010197;2015-11-15 12:09:45;197;39214;"HEAVY";78;-36.815387;174.751222
14694992975;2015-11-17 11:09:39;153;39214;"HEAVY";85;-36.788984;174.753449
14694967302;2015-11-17 11:06:18;144;39214;"HEAVY";59;-36.75232;174.728078
14638985054;2015-11-15 12:02:56;204;39214;"HEAVY";0;-36.750824;174.72678
14639000879;2015-11-15 12:07:11;153;39214;"HEAVY";85;-36.787942;174.752794
14639005263;2015-11-15 12:08:06;150;39214;"HEAVY";86;-36.79785;174.760731
14695001521;2015-11-17 11:11:04;206;39214;"HEAVY";85;-36.805089;174.759928
14695013657;2015-11-17 11:13:01;208;39214;"HEAVY";77;-36.826096;174.748695
14639005264;2015-11-15 12:08:15;170;39214;"HEAVY";85;-36.799668;174.761485
14639010195;2015-11-15 12:09:22;216;39214;"HEAVY";78;-36.811611;174.754187
14694967306;2015-11-17 11:06:43;136;39214;"HEAVY";87;-36.755805;174.731717
14694992979;2015-11-17 11:10:01;145;39214;"HEAVY";86;-36.793116;174.756335
14638987681;2015-11-15 12:03:31;193;39214;"HEAVY";14;-36.750839;174.726775
14639012906;2015-11-15 12:10:09;182;39214;"HEAVY";78;-36.819963;174.750106
14638956127;2015-11-15 11:55:31;128;39214;"HEAVY";32;-36.733878;174.717878
14639007791;2015-11-15 12:08:46;210;39214;"HEAVY";80;-36.805935;174.759377
14694971742;2015-11-17 11:06:54;135;39214;"HEAVY";87;-36.757569;174.733768
14638987683;2015-11-15 12:03:32;189;39214;"HEAVY";20;-36.750871;174.726768
14639012907;2015-11-15 12:10:21;173;39214;"HEAVY";77;-36.82227;174.750372
14694984798;2015-11-17 11:08:33;153;39214;"HEAVY";85;-36.776382;174.745588
14694996707;2015-11-17 11:10:12;141;39214;"HEAVY";85;-36.795008;174.758107
14695009996;2015-11-17 11:12:21;191;39214;"HEAVY";78;-36.818746;174.750314
14695018465;2015-11-17 11:13:13;207;39214;"HEAVY";78;-36.828133;174.747348
14638987688;2015-11-15 12:03:40;143;39214;"HEAVY";33;-36.751287;174.72703
14638987689;2015-11-15 12:04:00;142;39214;"HEAVY";63;-36.753085;174.728767
14694967305;2015-11-17 11:06:32;139;39214;"HEAVY";79;-36.754082;174.729834
14694988673;2015-11-17 11:09:28;153;39214;"HEAVY";85;-36.786883;174.752144
14639005266;2015-11-15 12:08:35;199;39214;"HEAVY";85;-36.803862;174.760594
14638994395;2015-11-15 12:05:21;163;39214;"HEAVY";85;-36.766686;174.740351
14695001519;2015-11-17 11:10:53;197;39214;"HEAVY";85;-36.802892;174.760992
14639015943;2015-11-15 12:10:39;208;39214;"HEAVY";77;-36.825481;174.749123
14695013651;2015-11-17 11:12:31;173;39214;"HEAVY";78;-36.820663;174.750091
14638998765;2015-11-15 12:06:27;153;39214;"HEAVY";85;-36.779543;174.747527
14639000880;2015-11-15 12:07:22;153;39214;"HEAVY";85;-36.790036;174.754107
