"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14743206485;2015-11-19 00:37:24;182;45621;"HEAVY";77;-36.820057;174.750009
14738475204;2015-11-18 22:20:16;316;45621;"HEAVY";60;-36.758424;174.734271
14738599407;2015-11-18 22:23:52;355;45621;"HEAVY";56;-36.728133;174.714883
14742936011;2015-11-19 00:30:17;168;45621;"HEAVY";86;-36.739932;174.71971
14738356679;2015-11-18 22:17:06;330;45621;"HEAVY";82;-36.791575;174.754777
14738310303;2015-11-18 22:15:45;36;45621;"HEAVY";90;-36.807084;174.75813
14738433027;2015-11-18 22:19:16;337;45621;"HEAVY";72;-36.768459;174.740797
14738329240;2015-11-18 22:16:06;17;45621;"HEAVY";88;-36.802944;174.760736
14738390605;2015-11-18 22:18:17;333;45621;"HEAVY";73;-36.778907;174.746844
14742961846;2015-11-19 00:30:39;156;45621;"HEAVY";89;-36.744385;174.72134
14738329250;2015-11-18 22:16:17;2;45621;"HEAVY";85;-36.800647;174.761364
14738514964;2015-11-18 22:21:52;329;45621;"HEAVY";73;-36.747761;174.723454
14742935967;2015-11-19 00:29:47;154;45621;"HEAVY";90;-36.733443;174.716705
14743043933;2015-11-19 00:32:47;161;45621;"HEAVY";87;-36.767257;174.740519
14743104591;2015-11-19 00:34:46;152;45621;"HEAVY";91;-36.790821;174.754473
14743206488;2015-11-19 00:37:37;173;45621;"HEAVY";66;-36.822442;174.750334
14738245465;2015-11-18 22:13:42;23;45621;"HEAVY";54;-36.828637;174.746874
14738556694;2015-11-18 22:22:50;340;45621;"HEAVY";89;-36.73687;174.71848
14743150377;2015-11-19 00:35:45;195;45621;"HEAVY";90;-36.802179;174.76124
14738536767;2015-11-18 22:22:04;331;45621;"HEAVY";81;-36.745729;174.722049
14738329265;2015-11-18 22:16:25;344;45621;"HEAVY";88;-36.798965;174.76113
14743087165;2015-11-19 00:33:53;153;45621;"HEAVY";87;-36.780335;174.747931
14743064937;2015-11-19 00:33:42;153;45621;"HEAVY";85;-36.778221;174.746601
14738620540;2015-11-18 22:24:30;344;45621;"HEAVY";88;-36.721296;174.713755
14743326882;2015-11-19 00:41:18;-1;45621;"HEAVY";69;-36.788796;174.753174
14738514954;2015-11-18 22:21:39;326;45621;"HEAVY";74;-36.749788;174.725017
14738370380;2015-11-18 22:17:30;333;45621;"HEAVY";83;-36.787305;174.752063
14738536775;2015-11-18 22:22:15;337;45621;"HEAVY";80;-36.743711;174.720816
14742961842;2015-11-19 00:30:28;164;45621;"HEAVY";84;-36.742199;174.720316
14738412811;2015-11-18 22:18:51;335;45621;"HEAVY";79;-36.772835;174.743102
14738556690;2015-11-18 22:22:39;346;45621;"HEAVY";83;-36.739155;174.719309
14743187905;2015-11-19 00:37:00;196;45621;"HEAVY";79;-36.815481;174.751103
14738495926;2015-11-18 22:21:11;318;45621;"HEAVY";56;-36.753482;174.728485
14738514950;2015-11-18 22:21:26;323;45621;"HEAVY";67;-36.751663;174.726672
14738536778;2015-11-18 22:22:27;346;45621;"HEAVY";77;-36.741472;174.719897
14738245471;2015-11-18 22:13:57;27;45621;"HEAVY";67;-36.826513;174.748254
14738453093;2015-11-18 22:19:50;331;45621;"HEAVY";83;-36.762145;174.737822
14738556697;2015-11-18 22:23:01;334;45621;"HEAVY";77;-36.734752;174.717375
14743150389;2015-11-19 00:36:06;212;45621;"HEAVY";87;-36.806472;174.758961
14738310304;2015-11-18 22:15:55;27;45621;"HEAVY";90;-36.805189;174.759621
14738266846;2015-11-18 22:14:18;9;45621;"HEAVY";74;-36.823148;174.750246
14738370379;2015-11-18 22:17:18;333;45621;"HEAVY";79;-36.789474;174.753431
14738599413;2015-11-18 22:24:07;355;45621;"HEAVY";71;-36.725812;174.714666
14738453090;2015-11-18 22:19:39;338;45621;"HEAVY";83;-36.764206;174.739051
14743104586;2015-11-19 00:34:36;155;45621;"HEAVY";91;-36.788796;174.753174
14738370381;2015-11-18 22:17:41;333;45621;"HEAVY";84;-36.785241;174.750769
14742915932;2015-11-19 00:29:13;175;45621;"HEAVY";71;-36.726693;174.714932
14743064936;2015-11-19 00:33:31;153;45621;"HEAVY";88;-36.776096;174.745272
14742915934;2015-11-19 00:29:25;174;45621;"HEAVY";82;-36.728979;174.715154
14738356674;2015-11-18 22:16:45;321;45621;"HEAVY";88;-36.795372;174.758109
14743104595;2015-11-19 00:34:56;147;45621;"HEAVY";91;-36.792772;174.755894
14742935978;2015-11-19 00:29:57;156;45621;"HEAVY";93;-36.73549;174.717959
14738453095;2015-11-18 22:20:02;322;45621;"HEAVY";74;-36.760156;174.736174
14738475207;2015-11-18 22:20:33;316;45621;"HEAVY";50;-36.756795;174.732321
14742895412;2015-11-19 00:29:00;170;45621;"HEAVY";69;-36.724477;174.714705
14743127476;2015-11-19 00:35:28;157;45621;"HEAVY";87;-36.798515;174.761049
14743127488;2015-11-19 00:35:36;175;45621;"HEAVY";87;-36.80022;174.761534
14742915937;2015-11-19 00:29:36;164;45621;"HEAVY";83;-36.731216;174.715668
14743187916;2015-11-19 00:37:12;190;45621;"HEAVY";78;-36.817783;174.750508
14738291345;2015-11-18 22:15:12;35;45621;"HEAVY";85;-36.812919;174.752656
14738390598;2015-11-18 22:17:52;333;45621;"HEAVY";84;-36.78314;174.749485
14742936009;2015-11-19 00:30:07;162;45621;"HEAVY";95;-36.737702;174.719005
14742895407;2015-11-19 00:28:47;166;45621;"HEAVY";77;-36.722176;174.714199
14738577852;2015-11-18 22:23:15;338;45621;"HEAVY";60;-36.732618;174.716092
14742980074;2015-11-19 00:31:10;145;45621;"HEAVY";82;-36.750364;174.725674
14743187896;2015-11-19 00:36:51;212;45621;"HEAVY";83;-36.813849;174.752141
14738433030;2015-11-18 22:19:28;343;45621;"HEAVY";78;-36.766317;174.739901
14738433023;2015-11-18 22:19:03;336;45621;"HEAVY";78;-36.770687;174.741953
14743020394;2015-11-19 00:32:16;145;45621;"HEAVY";93;-36.760835;174.737122
14738599417;2015-11-18 22:24:19;351;45621;"HEAVY";80;-36.723548;174.714353
