"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14676438918;2015-11-16 21:07:51;163;52472;"LIGHT";70;-36.742339;174.720337
14676476618;2015-11-16 21:08:59;137;52472;"LIGHT";82;-36.754285;174.729576
14781677735;2015-11-20 06:49:18;323;52472;"LIGHT";99;-36.760284;174.736411
14676516829;2015-11-16 21:10:25;162;52472;"LIGHT";56;-36.765223;174.739738
14641196331;2015-11-15 17:10:42;144;52472;"LIGHT";90;-36.793596;174.756597
14781642516;2015-11-20 06:45:28;36;52472;"LIGHT";101;-36.811219;174.754317
14676457784;2015-11-16 21:08:48;141;52472;"LIGHT";89;-36.752417;174.727617
14676676656;2015-11-16 21:15:16;207;52472;"LIGHT";76;-36.814715;174.751477
14641176953;2015-11-15 17:09:20;153;52472;"LIGHT";86;-36.778794;174.74694
14781850198;2015-11-20 07:08:20;54;52472;"LIGHT";5;-36.718769;174.711923
14676534313;2015-11-16 21:10:44;160;52472;"LIGHT";58;-36.767483;174.740601
14766878903;2015-11-19 21:26:43;35;52472;"LIGHT";90;-36.813097;174.75254
14641216220;2015-11-15 17:12:01;216;52472;"LIGHT";65;-36.807283;174.758245
14676363206;2015-11-16 21:05:53;175;52472;"LIGHT";86;-36.727262;174.714993
14766892356;2015-11-19 21:27:24;29;52472;"LIGHT";91;-36.805585;174.759368
14664165479;2015-11-16 08:04:50;3;52472;"LIGHT";79;-36.822919;174.750281
14781659312;2015-11-20 06:47:06;332;52472;"LIGHT";103;-36.790006;174.753877
14676401702;2015-11-16 21:07:09;163;52472;"LIGHT";0;-36.737797;174.719042
14641205469;2015-11-15 17:11:04;144;52472;"LIGHT";81;-36.797301;174.760175
14641227761;2015-11-15 17:12:15;216;52472;"LIGHT";65;-36.809151;174.756492
14766915540;2015-11-19 21:27:54;349;52472;"LIGHT";83;-36.799522;174.761199
14781665093;2015-11-20 06:47:51;333;52472;"LIGHT";102;-36.779658;174.747449
14766838586;2015-11-19 21:25:13;28;52472;"LIGHT";55;-36.828871;174.746623
14676419387;2015-11-16 21:07:14;184;52472;"LIGHT";8;-36.737819;174.719042
14781739442;2015-11-20 06:56:28;-1;52472;"LIGHT";255;-36.735999;174.716905
14641104621;2015-11-15 17:04:58;162;52472;"LIGHT";77;-36.742649;174.720458
14676363203;2015-11-16 21:05:42;174;52472;"LIGHT";80;-36.724978;174.714762
14641104618;2015-11-15 17:04:33;163;52472;"LIGHT";81;-36.738114;174.719113
14641167758;2015-11-15 17:08:58;153;52472;"LIGHT";86;-36.774632;174.744365
14676593061;2015-11-16 21:12:41;153;52472;"LIGHT";86;-36.788922;174.753324
14664227841;2015-11-16 08:11:59;344;52472;"LIGHT";101;-36.731015;174.715445
14676419389;2015-11-16 21:07:35;169;52472;"LIGHT";45;-36.740069;174.719696
14676493418;2015-11-16 21:09:45;138;52472;"LIGHT";67;-36.759287;174.73557
14781654988;2015-11-20 06:46:39;321;52472;"LIGHT";102;-36.795723;174.758578
14641074525;2015-11-15 17:02:41;212;52472;"LIGHT";35;-36.718145;174.713597
14676555780;2015-11-16 21:11:23;155;52472;"LIGHT";82;-36.773871;174.743929
14664165476;2015-11-16 08:04:20;27;52472;"LIGHT";77;-36.828258;174.747182
14664177209;2015-11-16 08:05:50;37;52472;"LIGHT";101;-36.811044;174.754568
14641158702;2015-11-15 17:08:00;163;52472;"LIGHT";43;-36.765837;174.739974
14664171638;2015-11-16 08:05:02;345;52472;"LIGHT";75;-36.820645;174.749803
14766838589;2015-11-19 21:25:29;27;52472;"LIGHT";65;-36.826775;174.748029
14766982042;2015-11-19 21:29:47;2;52472;"LIGHT";25;-36.788506;174.752362
14664181976;2015-11-16 08:06:26;18;52472;"LIGHT";100;-36.803455;174.7606
14766858823;2015-11-19 21:26:01;348;52472;"LIGHT";77;-36.821403;174.749958
14770543172;2015-11-19 23:17:56;141;52472;"LIGHT";88;-36.796177;174.75922
14766915541;2015-11-19 21:28:03;328;52472;"LIGHT";86;-36.797746;174.760333
14781670797;2015-11-20 06:48:28;337;52472;"LIGHT";91;-36.771329;174.742423
14770622362;2015-11-19 23:20:00;191;52472;"LIGHT";73;-36.817656;174.750585
14781654990;2015-11-20 06:46:57;329;52472;"LIGHT";102;-36.792033;174.755232
14664222446;2015-11-16 08:11:49;334;52472;"LIGHT";92;-36.733328;174.71648
14641114085;2015-11-15 17:05:10;153;52472;"LIGHT";83;-36.744867;174.721621
14664227846;2015-11-16 08:12:19;355;52472;"LIGHT";72;-36.726385;174.714682
14641145320;2015-11-15 17:07:09;149;52472;"LIGHT";79;-36.761702;174.737763
14641095512;2015-11-15 17:04:11;152;52472;"LIGHT";84;-36.733918;174.716977
14781670795;2015-11-20 06:48:18;334;52472;"LIGHT";101;-36.773454;174.743583
14770622365;2015-11-19 23:20:13;181;52472;"LIGHT";77;-36.820016;174.750083
14770543161;2015-11-19 23:17:35;148;52472;"LIGHT";100;-36.79221;174.755593
14781694623;2015-11-20 06:50:59;349;52472;"LIGHT";101;-36.740646;174.719666
14641085968;2015-11-15 17:03:49;172;52472;"LIGHT";81;-36.729606;174.715207
14641136227;2015-11-15 17:06:34;135;52472;"LIGHT";81;-36.75633;174.732055
14641205470;2015-11-15 17:11:13;161;52472;"LIGHT";81;-36.798908;174.761203
14770579691;2015-11-19 23:19:00;217;52472;"LIGHT";73;-36.808083;174.757484
14676381652;2015-11-16 21:06:15;161;52472;"LIGHT";87;-36.732;174.715995
14676476634;2015-11-16 21:09:13;135;52472;"LIGHT";59;-36.75593;174.731551
14781694624;2015-11-20 06:51:08;341;52472;"LIGHT";99;-36.738433;174.719011
14781699732;2015-11-20 06:51:34;303;52472;"LIGHT";0;-36.735955;174.716822
14676534324;2015-11-16 21:11:11;156;52472;"LIGHT";69;-36.77174;174.742791
14781683733;2015-11-20 06:50:08;323;52472;"LIGHT";85;-36.75114;174.726266
14781690186;2015-11-20 06:50:19;327;52472;"LIGHT";84;-36.749229;174.724624
14664171641;2015-11-16 08:05:09;5;52472;"LIGHT";77;-36.819324;174.749695
14664236926;2015-11-16 08:13:20;339;52472;"LIGHT";0;-36.718988;174.71239
14781683731;2015-11-20 06:49:48;316;52472;"LIGHT";100;-36.754818;174.730116
14766858828;2015-11-19 21:26:11;2;52472;"LIGHT";77;-36.81951;174.749618
14641239817;2015-11-15 17:13:24;190;52472;"LIGHT";80;-36.819343;174.750165
14781649078;2015-11-20 06:46:15;7;52472;"LIGHT";102;-36.801205;174.761353
14641227763;2015-11-15 17:12:45;216;52472;"LIGHT";71;-36.812837;174.75306
14676381648;2015-11-16 21:06:04;171;52472;"LIGHT";90;-36.729648;174.71527
14641136229;2015-11-15 17:06:57;140;52472;"LIGHT";80;-36.759744;174.736042
14676381655;2015-11-16 21:06:26;152;52472;"LIGHT";69;-36.734119;174.71717
14676609560;2015-11-16 21:13:02;146;52472;"LIGHT";96;-36.793078;174.756201
14781642515;2015-11-20 06:45:19;37;52472;"LIGHT";100;-36.813049;174.752612
14664181974;2015-11-16 08:06:17;28;52472;"LIGHT";100;-36.805519;174.759506
14664232580;2015-11-16 08:12:49;341;52472;"LIGHT";67;-36.721776;174.713754
14766878896;2015-11-19 21:26:23;13;52472;"LIGHT";81;-36.817248;174.750192
14664227842;2015-11-16 08:12:08;354;52472;"LIGHT";100;-36.728786;174.714918
14641095510;2015-11-15 17:04:00;162;52472;"LIGHT";83;-36.731795;174.715861
14770558570;2015-11-19 23:18:23;192;52472;"LIGHT";91;-36.801726;174.761372
14766915532;2015-11-19 21:27:35;18;52472;"LIGHT";85;-36.803378;174.760546
14781665094;2015-11-20 06:48:00;333;52472;"LIGHT";103;-36.777588;174.746155
14664181977;2015-11-16 08:06:36;5;52472;"LIGHT";100;-36.801041;174.76135
14676631847;2015-11-16 21:14:04;207;52472;"LIGHT";63;-36.805163;174.759858
14676676654;2015-11-16 21:15:04;216;52472;"LIGHT";81;-36.81277;174.753094
14770622366;2015-11-19 23:20:25;173;52472;"LIGHT";77;-36.822317;174.750365
14781690187;2015-11-20 06:50:30;328;52472;"LIGHT";93;-36.747154;174.723044
14766938998;2015-11-19 21:28:24;323;52472;"LIGHT";95;-36.793927;174.756614
14781694622;2015-11-20 06:50:50;340;52472;"LIGHT";101;-36.742853;174.720375
14781632126;2015-11-20 06:44:30;11;52472;"LIGHT";79;-36.823211;174.750241
14781670798;2015-11-20 06:48:38;336;52472;"LIGHT";93;-36.76918;174.741293
14664177211;2015-11-16 08:06:08;36;52472;"LIGHT";101;-36.807414;174.757967
14641074527;2015-11-15 17:03:10;167;52472;"LIGHT";66;-36.72263;174.714361
