"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14685370886;2015-11-17 01:33:31;153;37734;"LIGHT";94;-36.786301;174.75178
14691698908;2015-11-17 05:16:18;328;37734;"LIGHT";5;-36.772626;174.742574
14780041612;2015-11-20 04:38:44;37;37734;"LIGHT";0;-36.774459;174.742363
14779487311;2015-11-20 04:10:20;10;37734;"LIGHT";36;-36.823221;174.750185
14711789540;2015-11-17 23:59:18;318;37734;"LIGHT";59;-36.754603;174.729512
14705432432;2015-11-17 20:49:55;212;37734;"LIGHT";28;-36.735379;174.716983
14707351388;2015-11-17 21:47:21;197;37734;"LIGHT";84;-36.803222;174.760839
14769104039;2015-11-19 22:33:49;153;37734;"LIGHT";103;-36.790684;174.754425
14713642345;2015-11-18 00:52:44;191;37734;"LIGHT";77;-36.819225;174.750259
14685459934;2015-11-17 01:36:12;196;37734;"LIGHT";66;-36.815471;174.751218
14677255028;2015-11-16 21:33:13;28;37734;"LIGHT";117;-36.8148;174.751297
14712761775;2015-11-18 00:27:15;174;37734;"LIGHT";34;-36.779195;174.745679
14713554253;2015-11-18 00:49:52;153;37734;"LIGHT";95;-36.789119;174.753499
14677235029;2015-11-16 21:32:40;7;37734;"LIGHT";82;-36.823121;174.75027
14766501447;2015-11-19 21:14:56;333;37734;"LIGHT";92;-36.787457;174.75223
14780006080;2015-11-20 04:36:11;250;37734;"LIGHT";0;-36.77273;174.74168
14643146152;2015-11-15 18:33:17;333;37734;"LIGHT";6;-36.773014;174.741741
14738649233;2015-11-18 22:25:35;141;37734;"LIGHT";0;-36.779106;174.745649
14680149751;2015-11-16 22:58:50;153;37734;"LIGHT";96;-36.787454;174.752505
14691623728;2015-11-17 05:12:28;37;37734;"LIGHT";100;-36.811016;174.754556
14779608748;2015-11-20 04:15:37;12;37734;"LIGHT";59;-36.803201;174.760526
14691698923;2015-11-17 05:16:41;324;37734;"LIGHT";0;-36.772419;174.742417
14712738236;2015-11-18 00:26:27;152;37734;"LIGHT";45;-36.774398;174.742499
14691676839;2015-11-17 05:15:22;332;37734;"LIGHT";90;-36.777037;174.745655
14693677267;2015-11-17 08:13:37;149;37734;"LIGHT";0;-36.761234;174.737547
14691882536;2015-11-17 05:28:21;331;37734;"LIGHT";0;-36.77359;174.741888
14693658444;2015-11-17 08:11:00;35;37734;"LIGHT";52;-36.73531;174.716968
14739831821;2015-11-18 22:59:35;13;37734;"LIGHT";20;-36.779182;174.745528
14691814585;2015-11-17 05:23:43;220;37734;"LIGHT";7;-36.773239;174.741857
14643126008;2015-11-15 18:32:42;1;37734;"LIGHT";5;-36.773119;174.741869
14738419417;2015-11-18 22:19:07;17;37734;"LIGHT";95;-36.803147;174.760707
14713533091;2015-11-18 00:49:22;153;37734;"LIGHT";87;-36.782851;174.749567
14745850371;2015-11-19 01:52:40;333;37734;"LIGHT";85;-36.787087;174.751961
14677235024;2015-11-16 21:32:34;26;37734;"LIGHT";77;-36.824245;174.749812
14707182474;2015-11-17 21:42:19;161;37734;"LIGHT";0;-36.772243;174.74338
14693858405;2015-11-17 08:35:30;53;37734;"LIGHT";0;-36.772019;174.741999
14766462209;2015-11-19 21:13:45;6;37734;"LIGHT";93;-36.801124;174.761297
14684185457;2015-11-17 00:58:29;326;37734;"LIGHT";96;-36.792981;174.755964
14769147753;2015-11-19 22:35:30;217;37734;"LIGHT";87;-36.810521;174.755172
14707331075;2015-11-17 21:47:10;182;37734;"LIGHT";93;-36.800837;174.761553
14779846474;2015-11-20 04:27:55;332;37734;"LIGHT";0;-36.77329;174.741739
14677293278;2015-11-16 21:34:30;322;37734;"LIGHT";109;-36.79649;174.759305
14685332560;2015-11-17 01:32:22;158;37734;"LIGHT";63;-36.773849;174.744102
14680086915;2015-11-16 22:56:55;332;37734;"LIGHT";7;-36.77296;174.741525
14769022694;2015-11-19 22:31:22;332;37734;"LIGHT";6;-36.773118;174.741603
14684141897;2015-11-17 00:57:13;37;37734;"LIGHT";104;-36.80902;174.75648
14685097048;2015-11-17 01:25:06;35;37734;"LIGHT";0;-36.779303;174.74548
14680130896;2015-11-16 22:58:45;153;37734;"LIGHT";94;-36.786392;174.751839
14685439143;2015-11-17 01:35:25;217;37734;"LIGHT";76;-36.808217;174.757443
14745808027;2015-11-19 01:51:31;2;37734;"LIGHT";91;-36.800683;174.76141
14680149765;2015-11-16 22:58:50;153;37734;"LIGHT";96;-36.787454;174.752505
14684141908;2015-11-17 00:57:32;26;37734;"LIGHT";98;-36.80508;174.759799
14738480956;2015-11-18 22:20:46;330;37734;"LIGHT";108;-36.78094;174.748072
14779625210;2015-11-20 04:16:21;52;37734;"LIGHT";50;-36.798678;174.762148
14680149746;2015-11-16 22:58:50;153;37734;"LIGHT";96;-36.787454;174.752505
14693769006;2015-11-17 08:24:32;154;37734;"LIGHT";78;-36.763332;174.738937
14766427868;2015-11-19 21:12:33;25;37734;"LIGHT";91;-36.815036;174.751045
