"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14753693468;2015-11-19 07:46:10;355;44344;"LIGHT";0;-36.800195;174.759989
14753677154;2015-11-19 07:43:58;10;44344;"LIGHT";71;-36.823265;174.750211
14780485933;2015-11-20 05:06:03;136;44344;"LIGHT";80;-36.757739;174.733879
14780477863;2015-11-20 05:05:52;137;44344;"LIGHT";85;-36.756074;174.731901
14753703384;2015-11-19 07:46:48;52;44344;"LIGHT";10;-36.799076;174.761647
14753688667;2015-11-19 07:45:31;29;44344;"LIGHT";90;-36.805818;174.759221
14781874971;2015-11-20 07:11:14;190;44344;"LIGHT";72;-36.823373;174.750406
14781869449;2015-11-20 07:10:39;190;44344;"LIGHT";64;-36.817581;174.750665
14753672674;2015-11-19 07:43:35;27;44344;"LIGHT";70;-36.826906;174.748044
14768485633;2015-11-19 22:15:23;208;44344;"LIGHT";71;-36.825609;174.749047
14780500405;2015-11-20 05:07:16;157;44344;"LIGHT";83;-36.771821;174.742879
14768344960;2015-11-19 22:10:53;224;44344;"LIGHT";0;-36.787776;174.753527
14768485630;2015-11-19 22:15:10;194;44344;"LIGHT";71;-36.823532;174.75029
14753682404;2015-11-19 07:44:41;25;44344;"LIGHT";90;-36.814992;174.751099
14753677156;2015-11-19 07:44:19;2;44344;"LIGHT";73;-36.819527;174.749673
14753688665;2015-11-19 07:45:11;36;44344;"LIGHT";90;-36.809469;174.755951
14780523544;2015-11-20 05:08:47;128;44344;"LIGHT";20;-36.787653;174.753128
14753682406;2015-11-19 07:45:01;37;44344;"LIGHT";90;-36.811265;174.754257
14768402250;2015-11-19 22:12:36;152;44344;"LIGHT";84;-36.797877;174.760767
14781863799;2015-11-20 07:09:57;216;44344;"LIGHT";76;-36.811449;174.754381
14780460894;2015-11-20 05:04:30;68;44344;"LIGHT";0;-36.751003;174.725205
14781869452;2015-11-20 07:10:53;186;44344;"LIGHT";63;-36.819793;174.750136
14768462852;2015-11-19 22:14:37;191;44344;"LIGHT";71;-36.817745;174.750589
14780485938;2015-11-20 05:06:24;147;44344;"LIGHT";92;-36.761324;174.737576
14780493521;2015-11-20 05:06:44;162;44344;"LIGHT";91;-36.765465;174.739897
14768388194;2015-11-19 22:12:25;141;44344;"LIGHT";87;-36.796011;174.75911
14753682405;2015-11-19 07:44:51;34;44344;"LIGHT";89;-36.813072;174.752579
14781874972;2015-11-20 07:11:27;207;44344;"LIGHT";72;-36.82548;174.749206
14780460891;2015-11-20 05:04:19;73;44344;"LIGHT";39;-36.751118;174.724794
14753672675;2015-11-19 07:43:48;27;44344;"LIGHT";70;-36.824887;174.749372
14768485625;2015-11-19 22:15:03;173;44344;"LIGHT";70;-36.822307;174.750363
14780493517;2015-11-20 05:06:34;155;44344;"LIGHT";91;-36.76333;174.738916
14768442489;2015-11-19 22:13:48;215;44344;"LIGHT";71;-36.809818;174.755841
14768402262;2015-11-19 22:12:55;192;44344;"LIGHT";78;-36.801736;174.761401
14781854296;2015-11-20 07:08:48;210;44344;"LIGHT";50;-36.799216;174.761944
14781854300;2015-11-20 07:09:15;199;44344;"LIGHT";86;-36.803759;174.760688
14781859282;2015-11-20 07:09:46;217;44344;"LIGHT";90;-36.80961;174.756115
14780515809;2015-11-20 05:08:11;153;44344;"LIGHT";84;-36.782314;174.74928
14753698134;2015-11-19 07:46:15;356;44344;"LIGHT";6;-36.800185;174.759991
14768364459;2015-11-19 22:11:51;157;44344;"LIGHT";71;-36.790053;174.754241
14780507492;2015-11-20 05:07:37;153;44344;"LIGHT";91;-36.77603;174.745294
14768388193;2015-11-19 22:12:14;142;44344;"LIGHT";89;-36.794118;174.757229
14768504203;2015-11-19 22:15:36;207;44344;"LIGHT";71;-36.827641;174.747697
14780515811;2015-11-20 05:08:22;153;44344;"LIGHT";84;-36.784395;174.750574
14781874973;2015-11-20 07:11:40;208;44344;"LIGHT";72;-36.82752;174.747839
14780477861;2015-11-20 05:05:41;138;44344;"LIGHT";83;-36.754354;174.730001
14780485936;2015-11-20 05:06:14;139;44344;"LIGHT";91;-36.759474;174.735894
14780507498;2015-11-20 05:07:59;152;44344;"LIGHT";76;-36.780155;174.747923
14781869453;2015-11-20 07:11:07;172;44344;"LIGHT";74;-36.822116;174.750396
14753698135;2015-11-19 07:46:20;47;44344;"LIGHT";27;-36.799971;174.76009
14768388152;2015-11-19 22:12:03;148;44344;"LIGHT";86;-36.792136;174.755537
14768420672;2015-11-19 22:13:21;210;44344;"LIGHT";70;-36.806044;174.759251
14768462849;2015-11-19 22:14:24;196;44344;"LIGHT";71;-36.815465;174.75118
14780515813;2015-11-20 05:08:34;146;44344;"LIGHT";69;-36.786413;174.752072
14753693464;2015-11-19 07:45:42;14;44344;"LIGHT";90;-36.803549;174.760417
14780470346;2015-11-20 05:05:12;100;44344;"LIGHT";27;-36.750712;174.726375
14753672673;2015-11-19 07:43:22;28;44344;"LIGHT";74;-36.828923;174.746722
14768420677;2015-11-19 22:13:35;216;44344;"LIGHT";67;-36.808008;174.757532
14781854299;2015-11-20 07:09:03;193;44344;"LIGHT";75;-36.801449;174.761615
14780507494;2015-11-20 05:07:47;153;44344;"LIGHT";90;-36.778062;174.746573
14768442492;2015-11-19 22:14:00;217;44344;"LIGHT";79;-36.811649;174.754165
14753677155;2015-11-19 07:44:11;344;44344;"LIGHT";72;-36.820963;174.749891
14768364457;2015-11-19 22:11:27;225;44344;"LIGHT";6;-36.787781;174.75352
14781863800;2015-11-20 07:10:11;214;44344;"LIGHT";67;-36.813369;174.752606
14753693466;2015-11-19 07:45:50;354;44344;"LIGHT";78;-36.801826;174.760687
14780500408;2015-11-20 05:07:27;155;44344;"LIGHT";89;-36.774001;174.744052
14753682403;2015-11-19 07:44:31;13;44344;"LIGHT";90;-36.817152;174.750275
14768442498;2015-11-19 22:14:12;215;44344;"LIGHT";77;-36.813556;174.752423
14768420668;2015-11-19 22:13:08;200;44344;"LIGHT";70;-36.803989;174.760495
14780500404;2015-11-20 05:07:05;156;44344;"LIGHT";80;-36.769745;174.741798
14780493523;2015-11-20 05:06:54;160;44344;"LIGHT";91;-36.767646;174.740742
14781863801;2015-11-20 07:10:25;196;44344;"LIGHT";64;-36.815375;174.75125
14753688666;2015-11-19 07:45:21;37;44344;"LIGHT";90;-36.807672;174.757639
14753703383;2015-11-19 07:46:46;52;44344;"LIGHT";0;-36.799094;174.761618
14768388192;2015-11-19 22:12:08;145;44344;"LIGHT";87;-36.793054;174.756272
14780477857;2015-11-20 05:05:29;143;44344;"LIGHT";72;-36.752504;174.728146
14768462855;2015-11-19 22:14:50;183;44344;"LIGHT";71;-36.820019;174.75008
14768364458;2015-11-19 22:11:33;203;44344;"LIGHT";22;-36.787976;174.753321
14768402257;2015-11-19 22:12:46;172;44344;"LIGHT";85;-36.799887;174.761525
14780470344;2015-11-20 05:04:57;70;44344;"LIGHT";6;-36.750997;174.725213
14781859279;2015-11-20 07:09:26;210;44344;"LIGHT";90;-36.805977;174.759401
14781859280;2015-11-20 07:09:36;216;44344;"LIGHT";91;-36.807818;174.757803
