"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14717673037;2015-11-18 02:51:36;141;44329;"LIGHT";100;-36.794707;174.757727
14684861639;2015-11-17 01:18:29;142;44329;"LIGHT";105;-36.795456;174.758502
14766146688;2015-11-19 21:04:27;28;44329;"LIGHT";81;-36.824633;174.749418
14708851225;2015-11-17 22:31:38;327;44329;"LIGHT";83;-36.792602;174.755575
14748485135;2015-11-19 03:09:42;225;44329;"LIGHT";8;-36.787624;174.753638
14684900614;2015-11-17 01:19:56;214;44329;"LIGHT";91;-36.813297;174.75261
14684923435;2015-11-17 01:20:17;191;44329;"LIGHT";83;-36.817507;174.750687
14647555341;2015-11-15 20:53:33;322;44329;"LIGHT";101;-36.796691;174.759359
14684942398;2015-11-17 01:20:46;192;44329;"LIGHT";78;-36.823454;174.750409
14735709654;2015-11-18 21:02:16;318;44329;"LIGHT";8;-36.78874;174.752517
14748706971;2015-11-19 03:16:26;183;44329;"LIGHT";57;-36.819962;174.750175
14676822083;2015-11-16 21:19:41;31;44329;"LIGHT";40;-36.788404;174.752489
14748725504;2015-11-19 03:16:50;192;44329;"LIGHT";49;-36.823417;174.750426
14659239363;2015-11-16 03:02:48;215;44329;"LIGHT";94;-36.807059;174.758443
14708771478;2015-11-17 22:29:23;351;44329;"LIGHT";83;-36.820265;174.749685
14647517739;2015-11-15 20:52:16;36;44329;"LIGHT";95;-36.81281;174.752853
14676766605;2015-11-16 21:18:13;322;44329;"LIGHT";95;-36.796685;174.759343
14766249974;2015-11-19 21:07:09;327;44329;"LIGHT";89;-36.79283;174.755649
14647589954;2015-11-15 20:54:14;326;44329;"LIGHT";47;-36.789206;174.752967
14684861625;2015-11-17 01:18:13;149;44329;"LIGHT";96;-36.792269;174.755679
14748664339;2015-11-19 03:15:03;84;44329;"LIGHT";54;-36.81184;174.753131
14735615013;2015-11-18 21:00:11;18;44329;"LIGHT";100;-36.803558;174.760542
14766146680;2015-11-19 21:04:00;28;44329;"LIGHT";66;-36.828912;174.746587
14659302656;2015-11-16 03:04:27;190;44329;"LIGHT";44;-36.819064;174.750294
14717655323;2015-11-18 02:51:04;159;44329;"LIGHT";0;-36.789163;174.753762
14766231209;2015-11-19 21:06:47;320;44329;"LIGHT";82;-36.79661;174.759292
14684923432;2015-11-17 01:20:06;198;44329;"LIGHT";83;-36.815243;174.7513
14647498415;2015-11-15 20:51:21;11;44329;"LIGHT";66;-36.823299;174.750148
