"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14765301392;2015-11-19 20:39:21;332;41653;"HEAVY";96;-36.775907;174.74505
14768563811;2015-11-19 22:17:58;141;41653;"HEAVY";95;-36.752397;174.727592
14651891567;2015-11-15 23:09:37;157;41653;"HEAVY";37;-36.743614;174.720914
14688416328;2015-11-17 03:06:07;55;41653;"HEAVY";0;-36.772127;174.741722
14660069911;2015-11-16 03:31:36;26;41653;"HEAVY";89;-36.814713;174.751344
14688772926;2015-11-17 03:17:03;351;41653;"HEAVY";90;-36.723634;174.714388
14760071228;2015-11-19 18:01:46;136;41653;"HEAVY";53;-36.812114;174.754044
14686891068;2015-11-17 02:18:45;215;41653;"HEAVY";30;-36.771817;174.743081
14768624664;2015-11-19 22:19:50;155;41653;"HEAVY";97;-36.774114;174.744059
14652035800;2015-11-15 23:14:37;150;41653;"HEAVY";96;-36.791684;174.755115
14688680416;2015-11-17 03:14:02;316;41653;"HEAVY";55;-36.755382;174.730732
14660194041;2015-11-16 03:35:37;333;41653;"HEAVY";84;-36.777403;174.745972
14765211418;2015-11-19 20:36:24;36;41653;"HEAVY";95;-36.812352;174.753046
14777707874;2015-11-20 02:59:23;341;41653;"HEAVY";1;-36.770499;174.741689
14686809432;2015-11-17 02:16:10;145;41653;"HEAVY";80;-36.760728;174.737098
14686891061;2015-11-17 02:18:40;134;41653;"HEAVY";9;-36.77165;174.743113
14777691004;2015-11-20 02:58:29;341;41653;"HEAVY";0;-36.770865;174.741837
14765187523;2015-11-19 20:36:04;13;41653;"HEAVY";96;-36.816581;174.75035
14660088427;2015-11-16 03:32:17;36;41653;"HEAVY";96;-36.807076;174.75825
14651870718;2015-11-15 23:09:13;167;41653;"HEAVY";51;-36.74146;174.720065
14686845062;2015-11-17 02:17:15;156;41653;"HEAVY";25;-36.771409;174.742992
14688696927;2015-11-17 03:14:48;325;41653;"HEAVY";73;-36.750176;174.725362
14768668562;2015-11-19 22:20:50;153;41653;"HEAVY";96;-36.786849;174.752034
14760102627;2015-11-19 18:03:06;208;41653;"HEAVY";79;-36.825617;174.748982
14660194044;2015-11-16 03:35:59;334;41653;"HEAVY";80;-36.773243;174.743406
14760071231;2015-11-19 18:01:51;181;41653;"HEAVY";60;-36.812752;174.754306
14765324276;2015-11-19 20:39:41;336;41653;"HEAVY";96;-36.771604;174.742513
14686681100;2015-11-17 02:12:23;160;41653;"HEAVY";93;-36.719717;174.713326
14768728974;2015-11-19 22:22:50;217;41653;"HEAVY";90;-36.810892;174.754849
14776653975;2015-11-20 02:24:46;333;41653;"HEAVY";82;-36.7811;174.74821
14776653977;2015-11-20 02:24:57;332;41653;"HEAVY";89;-36.779099;174.746959
14765211474;2015-11-19 20:36:34;37;41653;"HEAVY";95;-36.810456;174.754853
14660178420;2015-11-16 03:35:26;332;41653;"HEAVY";81;-36.779403;174.747227
14765489141;2015-11-19 20:43:45;344;41653;"HEAVY";100;-36.720996;174.713702
14651891568;2015-11-15 23:09:55;151;41653;"HEAVY";66;-36.745648;174.722159
14651833698;2015-11-15 23:08:15;168;41653;"HEAVY";85;-36.730429;174.715444
14765168219;2015-11-19 20:35:28;25;41653;"HEAVY";72;-36.823928;174.749952
14777874869;2015-11-20 03:04:55;348;41653;"HEAVY";72;-36.73018;174.715144
14777892019;2015-11-20 03:05:50;337;41653;"HEAVY";96;-36.718717;174.712701
14688471954;2015-11-17 03:07:43;341;41653;"HEAVY";0;-36.771565;174.742124
14688772922;2015-11-17 03:16:52;355;41653;"HEAVY";89;-36.726048;174.714685
14688756053;2015-11-17 03:16:18;336;41653;"HEAVY";81;-36.732903;174.716246
14753735671;2015-11-19 07:50:36;142;41653;"HEAVY";16;-36.750521;174.726381
14753735656;2015-11-19 07:50:32;142;41653;"HEAVY";50;-36.750246;174.726111
14651942948;2015-11-15 23:11:14;135;41653;"HEAVY";45;-36.756677;174.732536
14753715276;2015-11-19 07:48:00;159;41653;"HEAVY";94;-36.719514;174.713229
14768497970;2015-11-19 22:15:37;165;41653;"HEAVY";95;-36.721594;174.714033
14768585583;2015-11-19 22:18:37;138;41653;"HEAVY";100;-36.75932;174.735685
14768606255;2015-11-19 22:19:09;162;41653;"HEAVY";85;-36.765419;174.739847
14660069904;2015-11-16 03:31:26;13;41653;"HEAVY";90;-36.816864;174.750459
14768585407;2015-11-19 22:18:08;137;41653;"HEAVY";96;-36.754217;174.729544
14776670673;2015-11-20 02:25:30;329;41653;"HEAVY";56;-36.772963;174.742876
14686790422;2015-11-17 02:15:46;135;41653;"HEAVY";75;-36.757176;174.733202
14768563786;2015-11-19 22:17:48;144;41653;"HEAVY";94;-36.750539;174.725839
14768606253;2015-11-19 22:18:58;154;41653;"HEAVY";82;-36.763266;174.738861
14768693421;2015-11-19 22:21:40;142;41653;"HEAVY";96;-36.796961;174.759944
14686845065;2015-11-17 02:17:24;158;41653;"HEAVY";0;-36.771651;174.743114
14765255017;2015-11-19 20:37:31;340;41653;"HEAVY";95;-36.798499;174.760906
14651854784;2015-11-15 23:08:36;153;41653;"HEAVY";90;-36.734773;174.717568
14760086730;2015-11-19 18:02:26;192;41653;"HEAVY";83;-36.817726;174.75056
14776577976;2015-11-20 02:22:29;17;41653;"HEAVY";94;-36.803098;174.760848
14765489096;2015-11-19 20:43:26;355;41653;"HEAVY";96;-36.725582;174.714645
14688536366;2015-11-17 03:09:38;341;41653;"HEAVY";0;-36.770937;174.741845
14688579442;2015-11-17 03:11:21;338;41653;"HEAVY";38;-36.768461;174.740816
14768746579;2015-11-19 22:23:20;191;41653;"HEAVY";87;-36.816702;174.750779
14652129266;2015-11-15 23:17:23;172;41653;"HEAVY";75;-36.821488;174.750185
14652073287;2015-11-15 23:15:24;188;41653;"HEAVY";94;-36.80131;174.761486
14776538779;2015-11-20 02:21:02;346;41653;"HEAVY";96;-36.821172;174.750074
14688789217;2015-11-17 03:17:23;339;41653;"HEAVY";90;-36.719276;174.712931
14753715285;2015-11-19 07:48:30;175;41653;"HEAVY";95;-36.726366;174.714924
14776577969;2015-11-20 02:22:19;26;41653;"HEAVY";90;-36.80525;174.759765
14776556781;2015-11-20 02:22:09;37;41653;"HEAVY";96;-36.807175;174.758239
14652144909;2015-11-15 23:17:46;207;41653;"HEAVY";74;-36.825523;174.749079
14660088385;2015-11-16 03:32:07;37;41653;"HEAVY";95;-36.808995;174.756465
14765365280;2015-11-19 20:40:43;317;41653;"HEAVY";85;-36.758822;174.734874
14777636783;2015-11-20 02:56:43;341;41653;"HEAVY";0;-36.771507;174.742119
14765278575;2015-11-19 20:38:21;333;41653;"HEAVY";94;-36.78868;174.753033
14686753351;2015-11-17 02:14:49;148;41653;"HEAVY";89;-36.748323;174.724098
14660110065;2015-11-16 03:32:27;26;41653;"HEAVY";93;-36.805049;174.759793
14652144910;2015-11-15 23:17:58;208;41653;"HEAVY";76;-36.827506;174.747747
14660327353;2015-11-16 03:40:54;345;41653;"HEAVY";83;-36.730941;174.715423
14768519847;2015-11-19 22:16:37;155;41653;"HEAVY";96;-36.735293;174.717802
14765168214;2015-11-19 20:35:15;27;41653;"HEAVY";69;-36.825929;174.748646
14768542331;2015-11-19 22:17:17;155;41653;"HEAVY";88;-36.74433;174.721272
14777839453;2015-11-20 03:03:51;337;41653;"HEAVY";83;-36.743624;174.720808
14688756056;2015-11-17 03:16:30;346;41653;"HEAVY";78;-36.730687;174.715325
14660110113;2015-11-16 03:32:54;343;41653;"HEAVY";83;-36.799026;174.761158
14660053273;2015-11-16 03:30:32;27;41653;"HEAVY";69;-36.826336;174.748491
14777664414;2015-11-20 02:57:38;341;41653;"HEAVY";1;-36.77122;174.741983
14768497952;2015-11-19 22:15:27;159;41653;"HEAVY";95;-36.719336;174.713135
14768728969;2015-11-19 22:22:40;216;41653;"HEAVY";89;-36.809104;174.75654
14777763954;2015-11-20 03:01:20;331;41653;"HEAVY";50;-36.762195;174.737901
14777707868;2015-11-20 02:59:02;341;41653;"HEAVY";5;-36.770702;174.741766
14765405887;2015-11-19 20:41:54;331;41653;"HEAVY";95;-36.74588;174.722183
14765405858;2015-11-19 20:41:44;328;41653;"HEAVY";96;-36.747967;174.723637
14688471956;2015-11-17 03:07:48;341;41653;"HEAVY";5;-36.771566;174.742122
14776597213;2015-11-20 02:23:07;319;41653;"HEAVY";96;-36.795259;174.758086
14776694430;2015-11-20 02:26:03;294;41653;"HEAVY";1;-36.772229;174.742229
14660259449;2015-11-16 03:38:35;318;41653;"HEAVY";54;-36.753768;174.728844
14686773022;2015-11-17 02:15:00;145;41653;"HEAVY";80;-36.750342;174.72573
14686809433;2015-11-17 02:16:21;153;41653;"HEAVY";86;-36.762686;174.73854
14776538872;2015-11-20 02:21:19;13;41653;"HEAVY";97;-36.81724;174.750376
14777732517;2015-11-20 02:59:55;339;41653;"HEAVY";27;-36.768473;174.740799
14688518297;2015-11-17 03:09:04;341;41653;"HEAVY";0;-36.771107;174.741924
14652055709;2015-11-15 23:15:07;145;41653;"HEAVY";96;-36.797425;174.760344
14777636785;2015-11-20 02:56:55;341;41653;"HEAVY";5;-36.771507;174.742114
14651962070;2015-11-15 23:12:17;158;41653;"HEAVY";72;-36.76414;174.739288
14688497604;2015-11-17 03:08:24;341;41653;"HEAVY";0;-36.771323;174.742023
14660356426;2015-11-16 03:41:49;339;41653;"HEAVY";80;-36.719459;174.713032
14765255075;2015-11-19 20:37:51;321;41653;"HEAVY";93;-36.794623;174.757427
14768763656;2015-11-19 22:23:55;203;41653;"HEAVY";78;-36.824229;174.750001
14776556638;2015-11-20 02:21:39;35;41653;"HEAVY";96;-36.81292;174.752837
14652016472;2015-11-15 23:13:56;153;41653;"HEAVY";89;-36.783259;174.749797
14686681103;2015-11-17 02:12:33;165;41653;"HEAVY";80;-36.721876;174.714133
14777854767;2015-11-20 03:04:32;333;41653;"HEAVY";92;-36.73459;174.717282
14765211369;2015-11-19 20:36:14;28;41653;"HEAVY";96;-36.814336;174.751388
14777799139;2015-11-20 03:02:30;316;41653;"HEAVY";60;-36.755109;174.730466
