"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14765789780;2015-11-19 20:53:28;207;32184;"HEAVY";65;-36.827711;174.747778
14765749739;2015-11-19 20:52:18;201;32184;"HEAVY";60;-36.815222;174.751356
14765749732;2015-11-19 20:52:01;227;32184;"HEAVY";62;-36.813527;174.753823
14765767058;2015-11-19 20:52:44;183;32184;"HEAVY";84;-36.819954;174.750155
14765767066;2015-11-19 20:52:55;173;32184;"HEAVY";87;-36.82231;174.750461
14765789776;2015-11-19 20:53:14;208;32184;"HEAVY";67;-36.825706;174.749095
14765767076;2015-11-19 20:53:01;194;32184;"HEAVY";82;-36.823562;174.750379
14765749735;2015-11-19 20:52:11;228;32184;"HEAVY";63;-36.814341;174.752104
14765729936;2015-11-19 20:51:33;70;32184;"HEAVY";51;-36.812073;174.7523
14765729939;2015-11-19 20:51:40;90;32184;"HEAVY";40;-36.811862;174.753245
14765729942;2015-11-19 20:51:48;135;32184;"HEAVY";37;-36.812132;174.754005
14765729947;2015-11-19 20:51:55;181;32184;"HEAVY";48;-36.812793;174.754308
14765767045;2015-11-19 20:52:32;191;32184;"HEAVY";78;-36.817578;174.750692
