"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14699573117;2015-11-17 17:54:53;142;46269;"LIGHT";0;-36.753614;174.72924
14782879709;2015-11-20 09:33:04;24;46269;"LIGHT";89;-36.824067;174.749786
14699789215;2015-11-17 18:02:53;157;46269;"LIGHT";13;-36.77211;174.74305
14783261442;2015-11-20 10:33:36;196;46269;"LIGHT";98;-36.802351;174.761244
14782886386;2015-11-20 09:33:52;24;46269;"LIGHT";68;-36.814502;174.751315
14699573125;2015-11-17 17:55:14;140;46269;"LIGHT";0;-36.753731;174.729356
14669601209;2015-11-16 17:41:26;144;46269;"LIGHT";0;-36.752178;174.727856
14718198096;2015-11-18 03:07:38;34;46269;"LIGHT";80;-36.806544;174.758655
14730622659;2015-11-18 18:19:03;153;46269;"LIGHT";19;-36.788364;174.753108
14641741041;2015-11-15 17:38:42;153;46269;"LIGHT";65;-36.787704;174.75261
14759765712;2015-11-19 17:50:21;143;46269;"LIGHT";5;-36.753497;174.729105
14782481829;2015-11-20 08:34:30;67;46269;"LIGHT";8;-36.772139;174.741955
14718179074;2015-11-18 03:07:20;37;46269;"LIGHT";83;-36.80941;174.756011
14699590171;2015-11-17 17:55:46;139;46269;"LIGHT";7;-36.754439;174.730107
14718318572;2015-11-18 03:11:33;329;46269;"LIGHT";61;-36.773733;174.743443
14779207362;2015-11-20 03:56:55;28;46269;"LIGHT";59;-36.827625;174.747519
14783261434;2015-11-20 10:33:26;171;46269;"LIGHT";99;-36.799901;174.761556
14669832767;2015-11-16 17:50:30;153;46269;"LIGHT";40;-36.78075;174.748214
14699883992;2015-11-17 18:05:50;152;46269;"LIGHT";27;-36.777947;174.746573
14779255480;2015-11-20 03:59:19;36;46269;"LIGHT";8;-36.812427;174.753197
14782879710;2015-11-20 09:33:06;19;46269;"LIGHT";89;-36.823651;174.749987
14783268078;2015-11-20 10:34:42;302;46269;"LIGHT";57;-36.813376;174.75196
14782505518;2015-11-20 08:37:20;141;46269;"LIGHT";96;-36.795944;174.759071
14718300557;2015-11-18 03:10:57;333;46269;"LIGHT";78;-36.779498;174.747249
14782515535;2015-11-20 08:39:12;191;46269;"LIGHT";80;-36.81754;174.750678
14761500579;2015-11-19 18:47:32;192;46269;"LIGHT";74;-36.816207;174.750941
14641828953;2015-11-15 17:42:47;179;46269;"LIGHT";22;-36.800512;174.761589
14652068473;2015-11-15 23:15:34;209;46269;"LIGHT";61;-36.814877;174.751538
14759578802;2015-11-19 17:43:24;70;46269;"LIGHT";12;-36.750947;174.725385
14759783574;2015-11-19 17:50:59;141;46269;"LIGHT";5;-36.75362;174.729224
14783255184;2015-11-20 10:32:50;147;46269;"LIGHT";101;-36.792613;174.755856
14718754680;2015-11-18 03:25:38;346;46269;"LIGHT";51;-36.765621;174.738181
14782505529;2015-11-20 08:37:42;183;46269;"LIGHT";99;-36.800895;174.761599
14760048142;2015-11-19 18:00:44;153;46269;"LIGHT";5;-36.78367;174.750113
14701274957;2015-11-17 18:49:29;216;46269;"LIGHT";43;-36.808263;174.757363
14730992634;2015-11-18 18:27:30;191;46269;"LIGHT";68;-36.818068;174.750559
14701274953;2015-11-17 18:49:19;216;46269;"LIGHT";42;-36.807412;174.75815
14652102458;2015-11-15 23:16:28;199;46269;"LIGHT";72;-36.82373;174.750188
14782501307;2015-11-20 08:36:49;153;46269;"LIGHT";99;-36.789471;174.753782
14641479690;2015-11-15 17:25:59;145;46269;"LIGHT";0;-36.751052;174.726759
14782493945;2015-11-20 08:36:00;153;46269;"LIGHT";89;-36.779429;174.747482
14641881854;2015-11-15 17:45:02;217;46269;"LIGHT";56;-36.81212;174.753703
14782497549;2015-11-20 08:36:44;153;46269;"LIGHT";98;-36.788383;174.75309
14759983845;2015-11-19 17:58:37;152;46269;"LIGHT";20;-36.778454;174.746858
14759783591;2015-11-19 17:51:14;139;46269;"LIGHT";6;-36.753684;174.729294
14782501320;2015-11-20 08:37:04;147;46269;"LIGHT";102;-36.792808;174.756098
14641728923;2015-11-15 17:38:09;153;46269;"LIGHT";76;-36.7826;174.749417
