"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14649230380;2015-11-15 21:46:59;184;45919;"LIGHT";0;-36.800312;174.761849
14649272312;2015-11-15 21:47:47;197;45919;"LIGHT";19;-36.802711;174.761119
14738794716;2015-11-18 22:29:35;217;45919;"LIGHT";75;-36.807704;174.757897
14738794722;2015-11-18 22:29:47;216;45919;"LIGHT";75;-36.809515;174.756199
14770964893;2015-11-19 23:30:29;14;45919;"LIGHT";85;-36.81687;174.750267
14738773293;2015-11-18 22:29:00;191;45919;"LIGHT";81;-36.801353;174.761619
14771026785;2015-11-19 23:32:28;52;45919;"LIGHT";43;-36.798723;174.761948
14770944492;2015-11-19 23:30:17;5;45919;"LIGHT";76;-36.819226;174.749584
14649230362;2015-11-15 21:46:47;182;45919;"LIGHT";0;-36.800193;174.76186
14670617267;2015-11-16 18:17:50;216;45919;"LIGHT";51;-36.807729;174.757943
14670696662;2015-11-16 18:20:22;208;45919;"LIGHT";67;-36.827429;174.747902
14768254471;2015-11-19 22:08:24;216;45919;"LIGHT";78;-36.807735;174.757886
14649377234;2015-11-15 21:50:56;175;45919;"LIGHT";73;-36.822606;174.750518
14660206675;2015-11-16 03:36:18;27;45919;"LIGHT";69;-36.826167;174.748414
14670573394;2015-11-16 18:16:50;206;45919;"LIGHT";64;-36.799323;174.762562
14690090492;2015-11-17 04:01:51;9;45919;"LIGHT";36;-36.823219;174.750231
14768292862;2015-11-19 22:09:48;193;45919;"LIGHT";71;-36.823497;174.750359
14770998879;2015-11-19 23:32:02;350;45919;"LIGHT";41;-36.800177;174.759865
14701520414;2015-11-17 18:56:38;184;45919;"LIGHT";5;-36.800672;174.761748
14770944485;2015-11-19 23:30:10;347;45919;"LIGHT";78;-36.820566;174.749666
14721348854;2015-11-18 05:11:28;27;45919;"LIGHT";72;-36.828892;174.74677
14660235333;2015-11-16 03:37:33;36;45919;"LIGHT";82;-36.812822;174.752751
14670593481;2015-11-16 18:17:03;196;45919;"LIGHT";74;-36.801542;174.76168
14721403166;2015-11-18 05:14:25;355;45919;"LIGHT";29;-36.800167;174.759894
14701627191;2015-11-17 18:59:47;192;45919;"LIGHT";71;-36.818097;174.750489
14768236171;2015-11-19 22:08:00;199;45919;"LIGHT";79;-36.803666;174.760719
14701649547;2015-11-17 19:00:37;207;45919;"LIGHT";85;-36.828093;174.747313
14768316240;2015-11-19 22:10:14;207;45919;"LIGHT";66;-36.827612;174.747791
14649246710;2015-11-15 21:47:01;184;45919;"LIGHT";6;-36.800331;174.761847
14701557750;2015-11-17 18:57:52;205;45919;"LIGHT";56;-36.805022;174.759986
14649213383;2015-11-15 21:46:22;179;45919;"LIGHT";0;-36.799922;174.761865
14738773281;2015-11-18 22:28:47;214;45919;"LIGHT";59;-36.799143;174.76194
14749748115;2015-11-19 03:49:36;30;45919;"LIGHT";59;-36.805799;174.759152
14701649546;2015-11-17 19:00:26;208;45919;"LIGHT";87;-36.82601;174.748687
14670680283;2015-11-16 18:19:47;171;45919;"LIGHT";90;-36.821478;174.750287
14649134238;2015-11-15 21:43:53;232;45919;"LIGHT";0;-36.798843;174.76238
14749662281;2015-11-19 03:47:10;1;45919;"LIGHT";38;-36.819705;174.749616
