"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14697556512;2015-11-17 16:16:06;152;42505;"HEAVY";89;-36.785337;174.751101
14715435873;2015-11-18 01:44:54;331;42505;"HEAVY";91;-36.791333;174.754705
14737798421;2015-11-18 22:01:02;333;42505;"HEAVY";91;-36.786056;174.751324
14738004660;2015-11-18 22:06:53;337;42505;"HEAVY";96;-36.718743;174.712637
14715562330;2015-11-18 01:48:33;324;42505;"HEAVY";90;-36.750542;174.725702
14737689675;2015-11-18 21:58:12;3;42505;"HEAVY";86;-36.819413;174.749645
14745851584;2015-11-19 01:52:45;336;42505;"HEAVY";95;-36.718374;174.712486
14715396676;2015-11-18 01:44:07;5;42505;"HEAVY";89;-36.80094;174.761419
14727597802;2015-11-18 16:20:58;209;42505;"HEAVY";87;-36.814531;174.751719
14727597813;2015-11-18 16:21:16;191;42505;"HEAVY";84;-36.818167;174.750451
14715415057;2015-11-18 01:44:34;321;42505;"HEAVY";96;-36.795307;174.758122
14715541838;2015-11-18 01:48:09;317;42505;"HEAVY";68;-36.754278;174.72944
14745744135;2015-11-19 01:49:30;320;42505;"HEAVY";70;-36.752798;174.727815
14775917663;2015-11-20 02:01:45;316;42505;"HEAVY";62;-36.756132;174.73163
14727483850;2015-11-18 16:13:04;170;42505;"HEAVY";75;-36.723545;174.71455
14739233163;2015-11-18 22:42:22;175;42505;"HEAVY";18;-36.718101;174.7133
14737779955;2015-11-18 22:00:41;333;42505;"HEAVY";83;-36.790206;174.753923
14727517312;2015-11-18 16:15:32;142;42505;"HEAVY";69;-36.751789;174.72704
14697480403;2015-11-17 16:10:25;162;42505;"HEAVY";89;-36.720698;174.713711
14769392946;2015-11-19 22:42:43;36;42505;"HEAVY";91;-36.807637;174.757678
14737864241;2015-11-18 22:02:53;334;42505;"HEAVY";97;-36.763054;174.738433
14745831978;2015-11-19 01:52:14;355;42505;"HEAVY";85;-36.72529;174.714676
14775961092;2015-11-20 02:03:04;333;42505;"HEAVY";82;-36.744865;174.721537
14715522001;2015-11-18 01:47:31;318;42505;"HEAVY";86;-36.759387;174.735454
14757811223;2015-11-19 16:10:23;157;42505;"HEAVY";88;-36.769569;174.741695
14769452073;2015-11-19 22:44:51;332;42505;"HEAVY";90;-36.78225;174.749009
14775764108;2015-11-20 01:56:52;37;42505;"HEAVY";90;-36.810918;174.754624
14745535881;2015-11-19 01:43:49;25;42505;"HEAVY";90;-36.815048;174.751137
14715456772;2015-11-18 01:45:58;333;42505;"HEAVY";94;-36.778645;174.74682
14776032986;2015-11-20 02:05:05;341;42505;"HEAVY";100;-36.719973;174.713288
14737986662;2015-11-18 22:06:43;343;42505;"HEAVY";97;-36.72101;174.713628
14697563761;2015-11-17 16:16:36;150;42505;"HEAVY";94;-36.791461;174.754962
14697590233;2015-11-17 16:18:23;217;42505;"HEAVY";91;-36.812388;174.753468
14715335403;2015-11-18 01:42:23;344;42505;"HEAVY";82;-36.820866;174.74987
14737903479;2015-11-18 22:03:58;318;42505;"HEAVY";63;-36.754071;174.729161
