"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14782423193;2015-11-20 08:25:42;158;37484;"HEAVY";84;-36.768354;174.741106
14773927676;2015-11-20 01:00:07;18;37484;"HEAVY";94;-36.80315;174.760727
14774141537;2015-11-20 01:06:29;346;37484;"HEAVY";88;-36.738849;174.719199
14774006278;2015-11-20 01:02:38;333;37484;"HEAVY";83;-36.77671;174.745509
14782456191;2015-11-20 08:30:37;207;37484;"HEAVY";60;-36.826127;174.748703
14774183828;2015-11-20 01:07:55;353;37484;"HEAVY";84;-36.724221;174.714455
14782444080;2015-11-20 08:28:45;205;37484;"HEAVY";90;-36.804971;174.760049
14782438339;2015-11-20 08:28:07;142;37484;"HEAVY";95;-36.796789;174.759826
14774183845;2015-11-20 01:07:55;353;37484;"HEAVY";84;-36.724221;174.714455
14774025169;2015-11-20 01:03:11;337;37484;"HEAVY";83;-36.770532;174.741906
14782426666;2015-11-20 08:25:53;157;37484;"HEAVY";82;-36.77045;174.742189
14782444079;2015-11-20 08:28:35;197;37484;"HEAVY";93;-36.802824;174.761041
14782444077;2015-11-20 08:28:16;158;37484;"HEAVY";93;-36.798609;174.761196
14774159283;2015-11-20 01:06:51;334;37484;"HEAVY";77;-36.734446;174.717186
14782447370;2015-11-20 08:29:15;217;37484;"HEAVY";91;-36.810637;174.755093
14773948054;2015-11-20 01:00:26;348;37484;"HEAVY";76;-36.799069;174.761188
14774202180;2015-11-20 01:08:22;337;37484;"HEAVY";90;-36.718461;174.712514
14773987539;2015-11-20 01:02:03;333;37484;"HEAVY";78;-36.783089;174.749499
14774044482;2015-11-20 01:03:47;338;37484;"HEAVY";84;-36.763955;174.738946
14782447369;2015-11-20 08:29:05;217;37484;"HEAVY";91;-36.808806;174.756828
14773903454;2015-11-20 00:59:07;25;37484;"HEAVY";93;-36.814799;174.751261
14782460307;2015-11-20 08:30:53;207;37484;"HEAVY";55;-36.828146;174.747366
14774183835;2015-11-20 01:07:55;353;37484;"HEAVY";84;-36.724221;174.714455
14782433734;2015-11-20 08:27:27;153;37484;"HEAVY";94;-36.789015;174.753465
14774202178;2015-11-20 01:08:11;343;37484;"HEAVY";88;-36.720732;174.713547
14774025167;2015-11-20 01:03:00;335;37484;"HEAVY";83;-36.772599;174.743004
14774006276;2015-11-20 01:02:27;333;37484;"HEAVY";81;-36.778753;174.746784
