"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14669098709;2015-11-16 17:21:20;342;48849;"LIGHT";98;-36.731624;174.715658
14722401079;2015-11-18 06:21:58;189;48849;"LIGHT";77;-36.823368;174.750441
14752694741;2015-11-19 06:14:44;215;48849;"LIGHT";92;-36.813227;174.752735
14669026090;2015-11-16 17:17:41;333;48849;"LIGHT";99;-36.778788;174.746793
14752681219;2015-11-19 06:13:40;186;48849;"LIGHT";89;-36.801193;174.761486
14669026086;2015-11-16 17:17:31;332;48849;"LIGHT";98;-36.780984;174.748179
14722373798;2015-11-18 06:20:13;197;48849;"LIGHT";98;-36.802831;174.760983
14669113437;2015-11-16 17:21:40;355;48849;"LIGHT";99;-36.726726;174.714738
14752670735;2015-11-19 06:12:40;152;48849;"LIGHT";92;-36.789703;174.753819
14669128743;2015-11-16 17:22:18;313;48849;"LIGHT";23;-36.71901;174.712239
14669098686;2015-11-16 17:20:50;344;48849;"LIGHT";98;-36.738432;174.7191
14669113448;2015-11-16 17:22:00;341;48849;"LIGHT";97;-36.721851;174.713768
14722386759;2015-11-18 06:21:05;215;48849;"LIGHT";96;-36.812866;174.752977
14752701280;2015-11-19 06:15:33;189;48849;"LIGHT";82;-36.823324;174.750388
14752709813;2015-11-19 06:16:06;207;48849;"LIGHT";83;-36.829381;174.746652
14668938978;2015-11-16 17:13:48;27;48849;"LIGHT";82;-36.827088;174.747888
14722364025;2015-11-18 06:19:26;146;48849;"LIGHT";98;-36.792763;174.755931
14669013872;2015-11-16 17:17:21;333;48849;"LIGHT";98;-36.783182;174.749579
14722318655;2015-11-18 06:16:16;142;48849;"LIGHT";87;-36.752569;174.72824
14722357485;2015-11-18 06:18:56;153;48849;"LIGHT";98;-36.786283;174.751677
14668964293;2015-11-16 17:15:07;37;48849;"LIGHT";98;-36.81099;174.754537
14752688556;2015-11-19 06:14:02;208;48849;"LIGHT";88;-36.805568;174.759605
14752663770;2015-11-19 06:12:19;153;48849;"LIGHT";96;-36.785454;174.75116
14668978176;2015-11-16 17:15:17;37;48849;"LIGHT";98;-36.809035;174.75638
14752655531;2015-11-19 06:11:29;153;48849;"LIGHT";95;-36.774765;174.744474
14669026099;2015-11-16 17:18:00;333;48849;"LIGHT";98;-36.774529;174.74418
14722394009;2015-11-18 06:21:51;171;48849;"LIGHT";75;-36.82201;174.75037
14752655539;2015-11-19 06:11:49;153;48849;"LIGHT";96;-36.779033;174.747147
14668992553;2015-11-16 17:15:56;1;48849;"LIGHT";97;-36.800627;174.761332
14722327279;2015-11-18 06:16:46;135;48849;"LIGHT";98;-36.758026;174.73418
14722386765;2015-11-18 06:21:15;205;48849;"LIGHT";88;-36.814873;174.751421
14722401086;2015-11-18 06:22:10;207;48849;"LIGHT";79;-36.825449;174.749284
14669069063;2015-11-16 17:19:40;318;48849;"LIGHT";99;-36.753648;174.728744
14722337701;2015-11-18 06:17:06;149;48849;"LIGHT";98;-36.761874;174.737912
14752630674;2015-11-19 06:09:58;137;48849;"LIGHT";79;-36.756019;174.731825
14752646503;2015-11-19 06:11:09;157;48849;"LIGHT";95;-36.770374;174.742093
14669026098;2015-11-16 17:17:50;333;48849;"LIGHT";101;-36.776756;174.745562
14752630670;2015-11-19 06:09:46;139;48849;"LIGHT";78;-36.754297;174.729938
14668964284;2015-11-16 17:14:57;35;48849;"LIGHT";97;-36.812953;174.752709
14668951855;2015-11-16 17:14:27;0;48849;"LIGHT";84;-36.819673;174.749613
14752623396;2015-11-19 06:09:18;97;48849;"LIGHT";36;-36.750747;174.726406
14669013855;2015-11-16 17:17:02;333;48849;"LIGHT";95;-36.787372;174.752177
14669083755;2015-11-16 17:20:20;331;48849;"LIGHT";98;-36.745476;174.721871
14722394004;2015-11-18 06:21:27;191;48849;"LIGHT";79;-36.817239;174.750722
14722373785;2015-11-18 06:19:55;157;48849;"LIGHT";98;-36.798511;174.761049
14669013829;2015-11-16 17:16:32;325;48849;"LIGHT";91;-36.793364;174.756199
14669069056;2015-11-16 17:19:30;316;48849;"LIGHT";99;-36.755467;174.730838
14669083759;2015-11-16 17:20:40;348;48849;"LIGHT";100;-36.740851;174.719781
14752670737;2015-11-19 06:12:50;149;48849;"LIGHT";93;-36.791752;174.755152
14669013849;2015-11-16 17:16:51;332;48849;"LIGHT";85;-36.789533;174.753481
14668992576;2015-11-16 17:16:22;321;48849;"LIGHT";97;-36.795199;174.757913
14722357483;2015-11-18 06:18:46;153;48849;"LIGHT";98;-36.784101;174.750315
14722327274;2015-11-18 06:16:36;137;48849;"LIGHT";98;-36.75625;174.732101
14752694738;2015-11-19 06:14:34;217;48849;"LIGHT";92;-36.811376;174.754418
14722318651;2015-11-18 06:16:01;98;48849;"LIGHT";32;-36.750755;174.726412
14722380362;2015-11-18 06:20:43;217;48849;"LIGHT";89;-36.808989;174.756637
14752630669;2015-11-19 06:09:34;143;48849;"LIGHT";67;-36.752548;174.728178
14752663758;2015-11-19 06:12:09;153;48849;"LIGHT";96;-36.783317;174.749822
14752709808;2015-11-19 06:15:55;208;48849;"LIGHT";82;-36.827365;174.747934
14722337703;2015-11-18 06:17:16;158;48849;"LIGHT";98;-36.76407;174.739241
14722357481;2015-11-18 06:18:36;153;48849;"LIGHT";98;-36.781919;174.748955
14722346938;2015-11-18 06:17:56;157;48849;"LIGHT";97;-36.77316;174.743598
