"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14770449248;2015-11-19 23:15:06;147;50127;"HEAVY";72;-36.748744;174.724407
14658390923;2015-11-16 02:34:39;25;50127;"HEAVY";82;-36.815081;174.751049
14658373976;2015-11-16 02:33:52;26;50127;"HEAVY";73;-36.824203;174.749791
14721890027;2015-11-18 05:45:39;215;50127;"HEAVY";87;-36.813128;174.752793
14658655924;2015-11-16 02:42:59;339;50127;"HEAVY";89;-36.7366;174.718313
14770468620;2015-11-19 23:15:20;143;50127;"HEAVY";65;-36.750726;174.726076
14707931373;2015-11-17 22:04:38;317;50127;"HEAVY";79;-36.753943;174.728886
14707722097;2015-11-17 21:58:11;27;50127;"HEAVY";77;-36.828767;174.746912
14758145686;2015-11-19 16:33:33;341;50127;"HEAVY";93;-36.765497;174.739699
14667890542;2015-11-16 16:08:07;156;50127;"HEAVY";93;-36.771078;174.742742
14770372104;2015-11-19 23:12:28;162;50127;"HEAVY";86;-36.720352;174.713512
14658390917;2015-11-16 02:34:11;344;50127;"HEAVY";255;-36.820636;174.749763
14667922307;2015-11-16 16:10:54;207;50127;"HEAVY";87;-36.805434;174.759685
14758145690;2015-11-19 16:33:54;327;50127;"HEAVY";87;-36.761206;174.73725
14667922302;2015-11-16 16:10:33;187;50127;"HEAVY";93;-36.801038;174.761556
14707971128;2015-11-17 22:05:46;344;50127;"HEAVY";84;-36.741937;174.720055
14698170295;2015-11-17 16:55:27;317;50127;"HEAVY";64;-36.754167;174.729129
14658599182;2015-11-16 02:41:14;319;50127;"HEAVY";255;-36.753557;174.728495
14667914880;2015-11-16 16:09:58;142;50127;"HEAVY";94;-36.794089;174.757203
14658562101;2015-11-16 02:39:39;338;50127;"HEAVY";84;-36.764233;174.739065
14721848528;2015-11-18 05:42:50;154;50127;"HEAVY";91;-36.780794;174.748534
14667868617;2015-11-16 16:06:33;139;50127;"HEAVY";74;-36.753758;174.729163
14667922309;2015-11-16 16:11:04;217;50127;"HEAVY";91;-36.807232;174.758241
14667859820;2015-11-16 16:06:19;141;50127;"HEAVY";65;-36.751953;174.727313
14667906391;2015-11-16 16:09:38;153;50127;"HEAVY";94;-36.789949;174.754141
14667943147;2015-11-16 16:12:06;192;50127;"HEAVY";84;-36.819253;174.750276
14707847741;2015-11-17 22:02:19;333;50127;"HEAVY";91;-36.779253;174.747257
14721797426;2015-11-18 05:39:24;157;50127;"HEAVY";89;-36.743741;174.721148
14770524115;2015-11-19 23:17:14;157;50127;"HEAVY";85;-36.769796;174.741778
14721856035;2015-11-18 05:43:20;-1;50127;"HEAVY";91;-36.752516;174.727884
14658431404;2015-11-16 02:35:52;17;50127;"HEAVY";78;-36.802412;174.76095
14658543960;2015-11-16 02:39:03;337;50127;"HEAVY";70;-36.770786;174.742031
14658411473;2015-11-16 02:35:12;37;50127;"HEAVY";85;-36.809398;174.756056
14698181658;2015-11-17 16:56:09;331;50127;"HEAVY";98;-36.746695;174.722736
14758216224;2015-11-19 16:37:58;336;50127;"HEAVY";57;-36.72083;174.713252
14707825017;2015-11-17 22:01:18;329;50127;"HEAVY";89;-36.791665;174.754958
14758113304;2015-11-19 16:31:24;334;50127;"HEAVY";82;-36.791018;174.754528
14667950754;2015-11-16 16:12:42;206;50127;"HEAVY";67;-36.82604;174.748877
14721789705;2015-11-18 05:38:46;156;50127;"HEAVY";95;-36.735699;174.718282
14667859819;2015-11-16 16:06:06;147;50127;"HEAVY";77;-36.750121;174.725623
14770596656;2015-11-19 23:19:33;141;50127;"HEAVY";89;-36.796044;174.759069
14707722101;2015-11-17 21:58:35;27;50127;"HEAVY";83;-36.824486;174.749655
14758164094;2015-11-19 16:34:59;319;50127;"HEAVY";74;-36.75267;174.72776
14770412050;2015-11-19 23:13:53;157;50127;"HEAVY";87;-36.73586;174.71814
14698137794;2015-11-17 16:53:13;306;50127;"HEAVY";94;-36.777943;174.746146
14658505449;2015-11-16 02:38:14;333;50127;"HEAVY";77;-36.779193;174.747079
14721830828;2015-11-18 05:41:34;160;50127;"HEAVY";85;-36.765539;174.740123
14667853189;2015-11-16 16:05:43;150;50127;"HEAVY";91;-36.745987;174.72246
14707740797;2015-11-17 21:58:59;1;50127;"HEAVY";87;-36.819583;174.749712
14770412044;2015-11-19 23:13:42;152;50127;"HEAVY";84;-36.733749;174.716907
14658673123;2015-11-16 02:43:38;349;50127;"HEAVY";54;-36.730083;174.715157
14770637215;2015-11-19 23:20:40;217;50127;"HEAVY";79;-36.808874;174.756709
14667876152;2015-11-16 16:07:24;150;50127;"HEAVY";86;-36.7624;174.738402
14658637380;2015-11-16 02:42:36;347;50127;"HEAVY";75;-36.741258;174.719855
14667943143;2015-11-16 16:11:55;191;50127;"HEAVY";85;-36.81697;174.750883
14658483106;2015-11-16 02:37:24;333;50127;"HEAVY";65;-36.787563;174.75225
14698192207;2015-11-17 16:56:40;349;50127;"HEAVY";98;-36.74003;174.719614
14758145688;2015-11-19 16:33:43;334;50127;"HEAVY";91;-36.763343;174.7387
14758095712;2015-11-19 16:30:43;339;50127;"HEAVY";91;-36.798644;174.760812
14758153800;2015-11-19 16:34:29;317;50127;"HEAVY";61;-36.756082;174.73158
14770542330;2015-11-19 23:17:57;153;50127;"HEAVY";85;-36.778188;174.746605
14721805111;2015-11-18 05:39:39;150;50127;"HEAVY";91;-36.746723;174.723085
14758129261;2015-11-19 16:32:29;333;50127;"HEAVY";87;-36.778341;174.746628
14758113309;2015-11-19 16:31:46;334;50127;"HEAVY";89;-36.786765;174.751884
14658705872;2015-11-16 02:44:28;343;50127;"HEAVY";96;-36.720855;174.713497
14758239408;2015-11-19 16:39:24;185;50127;"HEAVY";47;-36.71922;174.71242
14658689475;2015-11-16 02:44:18;349;50127;"HEAVY";89;-36.723089;174.714198
14667914883;2015-11-16 16:10:26;167;50127;"HEAVY";93;-36.799443;174.761433
14698098344;2015-11-17 16:51:05;18;50127;"HEAVY";92;-36.803576;174.760435
14707952081;2015-11-17 22:05:13;330;50127;"HEAVY";87;-36.748101;174.723819
14758184072;2015-11-19 16:36:12;345;50127;"HEAVY";94;-36.738405;174.719035
14707971152;2015-11-17 22:05:56;348;50127;"HEAVY";95;-36.739865;174.719558
14721789707;2015-11-18 05:38:56;163;50127;"HEAVY";91;-36.737954;174.719291
14758204611;2015-11-19 16:37:16;355;50127;"HEAVY";68;-36.727569;174.714723
14770637211;2015-11-19 23:20:28;214;50127;"HEAVY";81;-36.806951;174.758498
14770449243;2015-11-19 23:14:42;152;50127;"HEAVY";77;-36.744854;174.721639
14770489326;2015-11-19 23:16:20;138;50127;"HEAVY";88;-36.759224;174.735644
14707740792;2015-11-17 21:58:53;345;50127;"HEAVY";84;-36.820834;174.749891
14658357318;2015-11-16 02:33:25;27;50127;"HEAVY";61;-36.828337;174.74703
14707952080;2015-11-17 22:05:02;325;50127;"HEAVY";80;-36.750069;174.725372
14721881653;2015-11-18 05:44:55;208;50127;"HEAVY";86;-36.805516;174.759734
14698086932;2015-11-17 16:50:25;36;50127;"HEAVY";92;-36.811229;174.754405
14698299403;2015-11-17 17:02:15;-1;50127;"HEAVY";34;-36.80944;174.756082
14698128075;2015-11-17 16:52:56;332;50127;"HEAVY";91;-36.78127;174.748291
14698274578;2015-11-17 17:00:51;-1;50127;"HEAVY";52;-36.80944;174.756082
