"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14771033103;2015-11-19 23:32:38;136;50998;"HEAVY";94;-36.758652;174.734938
14771125999;2015-11-19 23:35:54;144;50998;"HEAVY";84;-36.7973;174.760266
14769452464;2015-11-19 22:44:49;84;50998;"HEAVY";0;-36.742311;174.719548
14769343077;2015-11-19 22:41:26;331;50998;"HEAVY";80;-36.745007;174.721531
14771053615;2015-11-19 23:33:38;157;50998;"HEAVY";80;-36.770917;174.74238
14771012180;2015-11-19 23:32:00;142;50998;"HEAVY";86;-36.751829;174.727082
14771108460;2015-11-19 23:35:15;152;50998;"HEAVY";92;-36.789571;174.753761
14769365830;2015-11-19 22:42:10;323;50998;"HEAVY";62;-36.736851;174.718011
14769144426;2015-11-19 22:35:00;36;50998;"HEAVY";89;-36.812717;174.752873
14771033113;2015-11-19 23:33:08;159;50998;"HEAVY";91;-36.764397;174.739409
14769124723;2015-11-19 22:34:38;13;50998;"HEAVY";88;-36.81708;174.750274
14771053563;2015-11-19 23:33:18;163;50998;"HEAVY";90;-36.766572;174.740269
14769363277;2015-11-19 22:41:38;340;50998;"HEAVY";79;-36.742844;174.720363
14769124725;2015-11-19 22:34:49;28;50998;"HEAVY";89;-36.814784;174.751235
14770828383;2015-11-19 23:26:19;324;50998;"HEAVY";29;-36.741752;174.71898
14771070288;2015-11-19 23:34:01;153;50998;"HEAVY";79;-36.775156;174.744722
14771125979;2015-11-19 23:35:34;144;50998;"HEAVY";99;-36.793603;174.756667
14769104878;2015-11-19 22:34:10;9;50998;"HEAVY";89;-36.823147;174.750228
14771108457;2015-11-19 23:34:55;153;50998;"HEAVY";88;-36.785556;174.75123
14769186374;2015-11-19 22:36:29;320;50998;"HEAVY";88;-36.795592;174.758386
14771162975;2015-11-19 23:36:54;216;50998;"HEAVY";88;-36.809098;174.756486
14769104870;2015-11-19 22:33:50;27;50998;"HEAVY";80;-36.826941;174.747977
14771053566;2015-11-19 23:33:22;161;50998;"HEAVY";94;-36.767449;174.740612
14771203461;2015-11-19 23:38:15;208;50998;"HEAVY";77;-36.825491;174.749081
14769343075;2015-11-19 22:41:14;330;50998;"HEAVY";79;-36.747106;174.722999
14769294576;2015-11-19 22:39:34;320;50998;"HEAVY";79;-36.759749;174.735828
14769259432;2015-11-19 22:38:40;337;50998;"HEAVY";87;-36.770449;174.7419
14769365850;2015-11-19 22:42:13;311;50998;"HEAVY";55;-36.736518;174.717631
14771070293;2015-11-19 23:34:13;153;50998;"HEAVY";81;-36.777259;174.746041
14771180010;2015-11-19 23:37:14;216;50998;"HEAVY";94;-36.8128;174.753014
14771033107;2015-11-19 23:32:48;143;50998;"HEAVY";89;-36.760424;174.736791
14769363279;2015-11-19 22:41:50;348;50998;"HEAVY";81;-36.740546;174.719642
14769104875;2015-11-19 22:34:01;27;50998;"HEAVY";85;-36.824942;174.749308
14771088009;2015-11-19 23:34:34;153;50998;"HEAVY";90;-36.78138;174.748616
14771125995;2015-11-19 23:35:44;141;50998;"HEAVY";93;-36.795508;174.758523
14771162970;2015-11-19 23:36:43;216;50998;"HEAVY";88;-36.807161;174.758287
14770996389;2015-11-19 23:31:38;149;50998;"HEAVY";86;-36.747894;174.723745
14771070284;2015-11-19 23:33:50;156;50998;"HEAVY";81;-36.773115;174.743533
14769204424;2015-11-19 22:36:51;329;50998;"HEAVY";83;-36.791626;174.754878
14769124717;2015-11-19 22:34:27;3;50998;"HEAVY";85;-36.819423;174.749653
14769144432;2015-11-19 22:35:20;37;50998;"HEAVY";90;-36.80913;174.756251
14769382552;2015-11-19 22:42:26;271;50998;"HEAVY";3;-36.736037;174.716702
14771180013;2015-11-19 23:37:45;189;50998;"HEAVY";90;-36.819424;174.750144
14769186379;2015-11-19 22:36:40;324;50998;"HEAVY";90;-36.793649;174.756493
14770973496;2015-11-19 23:31:02;166;50998;"HEAVY";62;-36.741407;174.720077
14770791541;2015-11-19 23:25:11;84;50998;"HEAVY";0;-36.742311;174.719548
14769144434;2015-11-19 22:35:30;37;50998;"HEAVY";90;-36.807334;174.757938
14769204429;2015-11-19 22:37:02;333;50998;"HEAVY";84;-36.789606;174.753566
14771108459;2015-11-19 23:35:05;153;50998;"HEAVY";90;-36.787562;174.752482
14770935220;2015-11-19 23:29:58;45;50998;"HEAVY";31;-36.734719;174.71743
14771033111;2015-11-19 23:32:58;151;50998;"HEAVY";89;-36.762339;174.738269
14770807973;2015-11-19 23:26:08;298;50998;"HEAVY";8;-36.742349;174.7192
14769277275;2015-11-19 22:39:12;337;50998;"HEAVY";90;-36.763767;174.738857
14770953839;2015-11-19 23:30:33;164;50998;"HEAVY";63;-36.73691;174.718782
14769452436;2015-11-19 22:44:23;75;50998;"HEAVY";0;-36.742314;174.7195
14770807966;2015-11-19 23:25:43;74;50998;"HEAVY";12;-36.742306;174.719565
14771088011;2015-11-19 23:34:43;153;50998;"HEAVY";87;-36.783212;174.749761
14771088017;2015-11-19 23:34:44;153;50998;"HEAVY";86;-36.783411;174.749886
14771108504;2015-11-19 23:35:25;150;50998;"HEAVY";99;-36.791704;174.755147
14769294586;2015-11-19 22:40:02;316;50998;"HEAVY";55;-36.756295;174.731798
14770807962;2015-11-19 23:25:42;84;50998;"HEAVY";8;-36.742311;174.719548
14771126002;2015-11-19 23:36:02;161;50998;"HEAVY";86;-36.798823;174.761216
14769320327;2015-11-19 22:40:37;320;50998;"HEAVY";66;-36.752888;174.727921
14771203460;2015-11-19 23:38:03;190;50998;"HEAVY";85;-36.823311;174.75032
14769087784;2015-11-19 22:33:36;27;50998;"HEAVY";53;-36.828957;174.746647
14769241344;2015-11-19 22:37:57;333;50998;"HEAVY";84;-36.77887;174.746894
14771125991;2015-11-19 23:35:42;141;50998;"HEAVY";92;-36.795143;174.758159
14770973499;2015-11-19 23:31:16;158;50998;"HEAVY";82;-36.743673;174.720986
14771221010;2015-11-19 23:38:27;207;50998;"HEAVY";77;-36.827474;174.747774
14769452452;2015-11-19 22:44:43;69;50998;"HEAVY";5;-36.742312;174.719506
14771145282;2015-11-19 23:36:10;179;50998;"HEAVY";86;-36.80051;174.761528
14770953837;2015-11-19 23:30:18;176;50998;"HEAVY";50;-36.734673;174.718221
14771012207;2015-11-19 23:32:10;138;50998;"HEAVY";95;-36.753562;174.728861
14771163036;2015-11-19 23:37:04;217;50998;"HEAVY";95;-36.810925;174.754768
14769320331;2015-11-19 22:40:50;323;50998;"HEAVY";74;-36.751081;174.726162
14771125986;2015-11-19 23:35:42;141;50998;"HEAVY";92;-36.795143;174.758159
14769169540;2015-11-19 22:35:51;18;50998;"HEAVY";85;-36.803263;174.760623
14770488342;2015-11-19 23:16:25;84;50998;"HEAVY";0;-36.742311;174.719548
14769222806;2015-11-19 22:37:46;333;50998;"HEAVY";86;-36.780946;174.748191
14770996386;2015-11-19 23:31:27;150;50998;"HEAVY";88;-36.745816;174.722283
14770102459;2015-11-19 23:04:08;84;50998;"HEAVY";0;-36.742311;174.719548
14769241348;2015-11-19 22:38:18;333;50998;"HEAVY";90;-36.774693;174.744275
14770996394;2015-11-19 23:31:49;146;50998;"HEAVY";87;-36.749916;174.725344
14769222796;2015-11-19 22:37:24;333;50998;"HEAVY";87;-36.78529;174.750876
