"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14714307633;2015-11-18 01:11:47;36;23168;"HEAVY";92;-36.807614;174.757712
14714307653;2015-11-18 01:12:17;8;23168;"HEAVY";94;-36.801266;174.761291
14774128615;2015-11-20 01:05:56;329;23168;"HEAVY";43;-36.773443;174.743207
14775276109;2015-11-20 01:41:16;189;23168;"HEAVY";55;-36.817618;174.750702
14714307640;2015-11-18 01:12:07;19;23168;"HEAVY";94;-36.803535;174.760516
14775184158;2015-11-20 01:38:29;144;23168;"HEAVY";94;-36.793388;174.756576
14715710506;2015-11-18 01:53:03;154;23168;"HEAVY";82;-36.77596;174.745324
14714351544;2015-11-18 01:13:25;333;23168;"HEAVY";93;-36.787612;174.752265
14775104384;2015-11-20 01:36:02;65;23168;"HEAVY";11;-36.772058;174.742096
14714351539;2015-11-18 01:13:17;333;23168;"HEAVY";94;-36.78928;174.753347
14714373517;2015-11-18 01:14:05;333;23168;"HEAVY";93;-36.779445;174.747135
14774006431;2015-11-20 01:02:28;37;23168;"HEAVY";86;-36.809333;174.756063
14774025821;2015-11-20 01:02:50;28;23168;"HEAVY";84;-36.805476;174.759439
14715749535;2015-11-18 01:54:23;153;23168;"HEAVY";81;-36.790512;174.754445
14715685740;2015-11-18 01:52:15;87;23168;"HEAVY";26;-36.77188;174.742687
14775168585;2015-11-20 01:37:54;153;23168;"HEAVY";91;-36.786397;174.751855
14775276143;2015-11-20 01:41:41;173;23168;"HEAVY";87;-36.822227;174.750472
14715808166;2015-11-18 01:55:55;210;23168;"HEAVY";73;-36.806001;174.759397
14715785379;2015-11-18 01:55:07;152;23168;"HEAVY";85;-36.798004;174.760886
14715808168;2015-11-18 01:56:08;216;23168;"HEAVY";71;-36.807909;174.757737
14774025826;2015-11-20 01:03:21;346;23168;"HEAVY";76;-36.799451;174.761183
14775242261;2015-11-20 01:40:12;217;23168;"HEAVY";54;-36.810192;174.755591
14714290108;2015-11-18 01:11:16;34;23168;"HEAVY";82;-36.813114;174.752504
14775292037;2015-11-20 01:41:47;193;23168;"HEAVY";85;-36.823498;174.75042
