"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14675356139;2015-11-16 20:35:29;62;52431;"LIGHT";25;-36.777107;174.744032
14682708087;2015-11-17 00:15:45;352;52431;"LIGHT";71;-36.801633;174.760715
14675787381;2015-11-16 20:48:09;200;52431;"LIGHT";48;-36.804153;174.760444
14675579045;2015-11-16 20:42:30;159;52431;"LIGHT";6;-36.788482;174.75348
14675673262;2015-11-16 20:45:12;152;52431;"LIGHT";30;-36.791223;174.754916
14675356146;2015-11-16 20:35:57;121;52431;"LIGHT";52;-36.779581;174.746419
14675845334;2015-11-16 20:49:53;181;52431;"LIGHT";82;-36.820175;174.750019
14682723964;2015-11-17 00:16:14;47;52431;"LIGHT";32;-36.799901;174.760072
14682626045;2015-11-17 00:13:22;27;52431;"LIGHT";64;-36.826302;174.748443
14675559839;2015-11-16 20:41:27;161;52431;"LIGHT";6;-36.788171;174.753332
14682667397;2015-11-17 00:14:27;25;52431;"LIGHT";69;-36.814969;174.751082
14657386373;2015-11-16 02:01:25;331;52431;"LIGHT";10;-36.773084;174.741508
14646998423;2015-11-15 20:35:52;332;52431;"LIGHT";54;-36.775086;174.742857
14647022025;2015-11-15 20:36:17;335;52431;"LIGHT";0;-36.773233;174.741672
14647316421;2015-11-15 20:45:55;87;52431;"LIGHT";16;-36.772689;174.741733
14675539017;2015-11-16 20:41:02;176;52431;"LIGHT";6;-36.788046;174.753287
14675705397;2015-11-16 20:45:43;145;52431;"LIGHT";41;-36.793135;174.756337
14675824608;2015-11-16 20:49:40;191;52431;"LIGHT";66;-36.817825;174.75052
14647334059;2015-11-15 20:46:12;187;52431;"LIGHT";7;-36.77317;174.74191
14682645661;2015-11-17 00:13:55;345;52431;"LIGHT";76;-36.820822;174.7499
14657312756;2015-11-16 01:59:00;46;52431;"LIGHT";0;-36.777066;174.744021
14675758906;2015-11-16 20:47:43;199;52431;"LIGHT";28;-36.801961;174.761344
14675845341;2015-11-16 20:50:10;194;52431;"LIGHT";79;-36.823576;174.750267
14657369826;2015-11-16 02:00:52;330;52431;"LIGHT";0;-36.773092;174.741515
14682683386;2015-11-17 00:15:13;36;52431;"LIGHT";81;-36.807392;174.757866
14675516562;2015-11-16 20:40:09;223;52431;"LIGHT";0;-36.787826;174.75345
14675598441;2015-11-16 20:42:35;160;52431;"LIGHT";0;-36.78851;174.753492
14675640661;2015-11-16 20:44:02;159;52431;"LIGHT";0;-36.788954;174.7537
14675705399;2015-11-16 20:46:08;141;52431;"LIGHT";21;-36.794958;174.75806
14647316405;2015-11-15 20:45:38;334;52431;"LIGHT";0;-36.77286;174.741628
14675539030;2015-11-16 20:41:19;163;52431;"LIGHT";0;-36.788162;174.753327
14657369828;2015-11-16 02:01:12;331;52431;"LIGHT";1;-36.773091;174.741514
14675640665;2015-11-16 20:44:16;159;52431;"LIGHT";0;-36.789008;174.753727
14675673261;2015-11-16 20:44:46;159;52431;"LIGHT";6;-36.789118;174.75378
14675735012;2015-11-16 20:46:35;142;52431;"LIGHT";58;-36.796663;174.759754
14684928458;2015-11-17 01:20:16;249;52431;"LIGHT";54;-36.800154;174.759901
14657328316;2015-11-16 01:59:54;332;52431;"LIGHT";31;-36.775077;174.742804
14675640663;2015-11-16 20:44:10;158;52431;"LIGHT";6;-36.788969;174.753708
14675804885;2015-11-16 20:49:05;217;52431;"LIGHT";79;-36.811775;174.75402
14682626034;2015-11-17 00:13:07;28;52431;"LIGHT";64;-36.828419;174.747033
14682683384;2015-11-17 00:14:50;37;52431;"LIGHT";85;-36.811151;174.754327
14647361603;2015-11-15 20:47:11;151;52431;"LIGHT";8;-36.776864;174.744047
14675804877;2015-11-16 20:48:40;216;52431;"LIGHT";68;-36.808149;174.757441
14647022027;2015-11-15 20:36:39;12;52431;"LIGHT";6;-36.773082;174.741855
14647022026;2015-11-15 20:36:29;337;52431;"LIGHT";7;-36.773235;174.741673
14682645666;2015-11-17 00:14:02;1;52431;"LIGHT";75;-36.81951;174.749671
14682626048;2015-11-17 00:13:36;26;52431;"LIGHT";71;-36.82424;174.749804
14682667404;2015-11-17 00:14:39;35;52431;"LIGHT";83;-36.812998;174.752592
14682723954;2015-11-17 00:15:58;353;52431;"LIGHT";6;-36.800127;174.759991
14682723962;2015-11-17 00:16:08;354;52431;"LIGHT";8;-36.800103;174.759976
14647026634;2015-11-15 20:36:55;331;52431;"LIGHT";1;-36.772861;174.741632
