"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14715683944;2015-11-18 01:52:14;162;35095;"HEAVY";92;-36.737737;174.719039
14715644342;2015-11-18 01:51:08;171;35095;"HEAVY";71;-36.724352;174.714696
14715702476;2015-11-18 01:52:48;155;35095;"HEAVY";81;-36.744414;174.721416
14715665916;2015-11-18 01:51:33;174;35095;"HEAVY";84;-36.729041;174.715188
14715770559;2015-11-18 01:54:35;142;35095;"HEAVY";7;-36.750392;174.726265
14715683945;2015-11-18 01:52:24;168;35095;"HEAVY";87;-36.739923;174.719722
14715644338;2015-11-18 01:50:55;166;35095;"HEAVY";80;-36.722022;174.714164
14715702473;2015-11-18 01:52:36;163;35095;"HEAVY";74;-36.742283;174.720382
14715770564;2015-11-18 01:54:36;141;35095;"HEAVY";9;-36.750408;174.726281
14715626507;2015-11-18 01:50:44;160;35095;"HEAVY";94;-36.719702;174.713313
14715722858;2015-11-18 01:53:12;144;35095;"HEAVY";63;-36.748459;174.724364
14715740983;2015-11-18 01:53:43;142;35095;"HEAVY";0;-36.750385;174.726259
14715683941;2015-11-18 01:52:04;156;35095;"HEAVY";90;-36.73558;174.718052
14715702478;2015-11-18 01:52:59;150;35095;"HEAVY";82;-36.746432;174.722762
14715665919;2015-11-18 01:51:44;163;35095;"HEAVY";90;-36.731389;174.715781
14715770574;2015-11-18 01:54:44;161;35095;"HEAVY";14;-36.750607;174.726446
14715665922;2015-11-18 01:51:54;154;35095;"HEAVY";92;-36.733533;174.716826
14715722860;2015-11-18 01:53:32;142;35095;"HEAVY";20;-36.750262;174.726141
14715644345;2015-11-18 01:51:21;175;35095;"HEAVY";75;-36.726668;174.714946
