"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14674865825;2015-11-16 20:21:39;333;39180;"HEAVY";86;-36.776593;174.745457
14674996897;2015-11-16 20:25:35;344;39180;"HEAVY";90;-36.731081;174.715415
14674805778;2015-11-16 20:19:49;323;39180;"HEAVY";89;-36.797229;174.75995
14674865823;2015-11-16 20:21:28;333;39180;"HEAVY";85;-36.7787;174.746773
14674763424;2015-11-16 20:18:50;36;39180;"HEAVY";95;-36.809425;174.755972
14674958872;2015-11-16 20:24:22;331;39180;"HEAVY";88;-36.746462;174.722536
14674722742;2015-11-16 20:17:22;27;39180;"HEAVY";73;-36.826797;174.748071
14674996891;2015-11-16 20:25:05;342;39180;"HEAVY";94;-36.737423;174.7187
14675020055;2015-11-16 20:25:46;354;39180;"HEAVY";88;-36.728655;174.71489
14674904578;2015-11-16 20:22:34;343;39180;"HEAVY";86;-36.765654;174.739695
14674904581;2015-11-16 20:22:45;335;39180;"HEAVY";86;-36.763429;174.738664
14674958867;2015-11-16 20:24:11;328;39180;"HEAVY";86;-36.748518;174.724009
14674977764;2015-11-16 20:24:33;335;39180;"HEAVY";87;-36.744331;174.721141
14674847201;2015-11-16 20:20:44;333;39180;"HEAVY";85;-36.787156;174.752017
14674805776;2015-11-16 20:19:31;4;39180;"HEAVY";92;-36.801065;174.761328
14675020061;2015-11-16 20:25:57;355;39180;"HEAVY";84;-36.726259;174.714659
14675040019;2015-11-16 20:26:22;340;39180;"HEAVY";68;-36.72164;174.713693
14674740873;2015-11-16 20:17:42;12;39180;"HEAVY";83;-36.823308;174.750174
14674787453;2015-11-16 20:19:10;29;39180;"HEAVY";87;-36.80557;174.759378
14674904576;2015-11-16 20:22:23;339;39180;"HEAVY";88;-36.767966;174.740614
14674740886;2015-11-16 20:18:00;3;39180;"HEAVY";88;-36.819445;174.749691
14674787451;2015-11-16 20:19:00;36;39180;"HEAVY";95;-36.807518;174.757761
14674828462;2015-11-16 20:20:11;324;39180;"HEAVY";87;-36.793403;174.756256
14674958862;2015-11-16 20:23:49;320;39180;"HEAVY";89;-36.752496;174.727487
14674977768;2015-11-16 20:24:55;348;39180;"HEAVY";91;-36.739654;174.71944
14674924507;2015-11-16 20:23:16;316;39180;"HEAVY";90;-36.757815;174.73356
14674924503;2015-11-16 20:22:55;327;39180;"HEAVY";95;-36.761457;174.737291
14674996892;2015-11-16 20:25:15;335;39180;"HEAVY";93;-36.735259;174.717654
14674884687;2015-11-16 20:22:12;336;39180;"HEAVY";87;-36.770198;174.741758
14674828468;2015-11-16 20:20:22;330;39180;"HEAVY";87;-36.791392;174.754694
14674805779;2015-11-16 20:20:00;321;39180;"HEAVY";85;-36.795302;174.758073
14674740880;2015-11-16 20:17:50;348;39180;"HEAVY";88;-36.821617;174.750088
14674924504;2015-11-16 20:23:05;321;39180;"HEAVY";89;-36.759591;174.735625
14674996895;2015-11-16 20:25:25;334;39180;"HEAVY";93;-36.733224;174.716375
14675040024;2015-11-16 20:26:39;337;39180;"HEAVY";36;-36.719467;174.712615
14674722739;2015-11-16 20:17:09;27;39180;"HEAVY";68;-36.828834;174.746735
14674763421;2015-11-16 20:18:30;35;39180;"HEAVY";92;-36.813093;174.752529
14674958853;2015-11-16 20:23:27;316;39180;"HEAVY";86;-36.756046;174.731489
14674865819;2015-11-16 20:21:17;333;39180;"HEAVY";86;-36.780798;174.74809
14674884686;2015-11-16 20:22:01;336;39180;"HEAVY";85;-36.772373;174.742904
14675040031;2015-11-16 20:26:49;3;39180;"HEAVY";32;-36.718712;174.71227
14674958857;2015-11-16 20:23:38;317;39180;"HEAVY";88;-36.75435;174.729488
14674884684;2015-11-16 20:21:50;333;39180;"HEAVY";86;-36.774488;174.744143
14675020065;2015-11-16 20:26:09;352;39180;"HEAVY";73;-36.72389;174.714387
14674722745;2015-11-16 20:17:34;28;39180;"HEAVY";78;-36.824771;174.749393
14674763423;2015-11-16 20:18:40;37;39180;"HEAVY";91;-36.811262;174.75424
14674805777;2015-11-16 20:19:40;344;39180;"HEAVY";91;-36.799014;174.761089
14674958865;2015-11-16 20:24:00;324;39180;"HEAVY";88;-36.75055;174.725657
14674847210;2015-11-16 20:21:06;333;39180;"HEAVY";86;-36.782932;174.749422
14674847205;2015-11-16 20:20:55;333;39180;"HEAVY";84;-36.785064;174.750722
14674740897;2015-11-16 20:18:10;13;39180;"HEAVY";92;-36.817249;174.750264
14674787455;2015-11-16 20:19:21;18;39180;"HEAVY";93;-36.803324;174.760624
14674763419;2015-11-16 20:18:20;25;39180;"HEAVY";91;-36.815041;174.75107
14674977766;2015-11-16 20:24:44;344;39180;"HEAVY";89;-36.742059;174.720087
14674828475;2015-11-16 20:20:33;333;39180;"HEAVY";88;-36.789268;174.753336
