"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14671847603;2015-11-16 18:55:09;166;37477;"HEAVY";0;-36.798098;174.760823
14701772140;2015-11-17 19:04:06;4;37477;"HEAVY";71;-36.819366;174.749649
14652282088;2015-11-15 23:22:19;27;37477;"HEAVY";81;-36.814904;174.751201
14715856010;2015-11-18 01:57:00;180;37477;"HEAVY";63;-36.820169;174.750076
14758434021;2015-11-19 16:50:53;36;37477;"HEAVY";89;-36.8127;174.752983
14758554226;2015-11-19 16:58:02;342;37477;"HEAVY";84;-36.736302;174.718319
14652334076;2015-11-15 23:24:02;320;37477;"HEAVY";90;-36.795457;174.758249
14715752471;2015-11-18 01:54:13;147;37477;"HEAVY";94;-36.792466;174.755712
14671510972;2015-11-16 18:45:12;157;37477;"HEAVY";31;-36.769693;174.741722
14670890388;2015-11-16 18:26:41;162;37477;"HEAVY";6;-36.737763;174.71902
14652367681;2015-11-15 23:24:58;333;37477;"HEAVY";88;-36.785431;174.750977
14671451462;2015-11-16 18:43:53;155;37477;"HEAVY";39;-36.763189;174.738775
14671549541;2015-11-16 18:46:20;156;37477;"HEAVY";20;-36.772249;174.743056
14702005628;2015-11-17 19:10:48;326;37477;"HEAVY";79;-36.749564;174.724903
14671197091;2015-11-16 18:36:17;140;37477;"HEAVY";34;-36.75234;174.7276
14671265917;2015-11-16 18:38:21;131;37477;"HEAVY";10;-36.754684;174.730112
14715654631;2015-11-18 01:51:23;136;37477;"HEAVY";88;-36.758568;174.734826
14652297899;2015-11-15 23:23:03;36;37477;"HEAVY";88;-36.807254;174.758072
14715633156;2015-11-18 01:50:35;142;37477;"HEAVY";63;-36.751873;174.7271
14701834143;2015-11-17 19:05:24;28;37477;"HEAVY";89;-36.805391;174.759543
14701942273;2015-11-17 19:08:57;338;37477;"HEAVY";88;-36.764124;174.739051
14671417391;2015-11-16 18:42:28;148;37477;"HEAVY";6;-36.759401;174.735788
14758434023;2015-11-19 16:51:04;37;37477;"HEAVY";89;-36.810737;174.754843
14652264520;2015-11-15 23:21:34;12;37477;"HEAVY";76;-36.823287;174.750147
14652489813;2015-11-15 23:29:00;331;37477;"HEAVY";84;-36.745308;174.721759
14758533389;2015-11-19 16:56:46;323;37477;"HEAVY";72;-36.751357;174.726162
14671826228;2015-11-16 18:54:22;141;37477;"HEAVY";28;-36.796141;174.75914
14701790270;2015-11-17 19:04:30;27;37477;"HEAVY";83;-36.814883;174.751222
14670521399;2015-11-16 18:14:42;172;37477;"HEAVY";0;-36.728107;174.715057
14670890384;2015-11-16 18:26:28;162;37477;"HEAVY";0;-36.737743;174.719015
14652248055;2015-11-15 23:21:01;28;37477;"HEAVY";57;-36.828599;174.746843
14701868003;2015-11-17 19:06:33;329;37477;"HEAVY";80;-36.7919;174.755085
14670540514;2015-11-16 18:15:31;171;37477;"HEAVY";5;-36.728443;174.715097
14671791781;2015-11-16 18:53:21;146;37477;"HEAVY";27;-36.792467;174.755715
14671451460;2015-11-16 18:43:28;146;37477;"HEAVY";25;-36.761244;174.73744
14715873864;2015-11-18 01:57:36;208;37477;"HEAVY";57;-36.825679;174.748982
14758578280;2015-11-19 16:59:01;354;37477;"HEAVY";63;-36.727773;174.714807
14701772129;2015-11-17 19:03:45;11;37477;"HEAVY";75;-36.823235;174.750182
14652334077;2015-11-15 23:24:13;324;37477;"HEAVY";86;-36.79352;174.756378
14670448339;2015-11-16 18:12:17;164;37477;"HEAVY";78;-36.721331;174.713916
14652349461;2015-11-15 23:24:24;330;37477;"HEAVY";78;-36.791604;174.754873
14758413644;2015-11-19 16:49:43;27;37477;"HEAVY";78;-36.826211;174.748459
14652399774;2015-11-15 23:26:24;337;37477;"HEAVY";91;-36.768447;174.740828
14652433277;2015-11-15 23:27:36;316;37477;"HEAVY";55;-36.75639;174.731961
14652525825;2015-11-15 23:30:09;339;37477;"HEAVY";60;-36.732187;174.71584
14701942274;2015-11-17 19:09:08;330;37477;"HEAVY";88;-36.761939;174.737718
14671847605;2015-11-16 18:55:18;157;37477;"HEAVY";6;-36.798127;174.760834
14758472127;2015-11-19 16:53:27;334;37477;"HEAVY";88;-36.783566;174.749818
14715723216;2015-11-18 01:53:19;153;37477;"HEAVY";90;-36.78168;174.748813
14652282086;2015-11-15 23:22:07;13;37477;"HEAVY";77;-36.817186;174.750305
14671963719;2015-11-16 18:58:21;217;37477;"HEAVY";56;-36.811241;174.75451
14701808772;2015-11-17 19:05:03;36;37477;"HEAVY";86;-36.809231;174.756178
14701772133;2015-11-17 19:03:53;347;37477;"HEAVY";77;-36.821705;174.750069
14701848399;2015-11-17 19:06:22;323;37477;"HEAVY";89;-36.793841;174.756666
14671510983;2015-11-16 18:45:27;159;37477;"HEAVY";0;-36.770172;174.741973
14715856020;2015-11-18 01:57:21;196;37477;"HEAVY";65;-36.823618;174.750249
14670838931;2015-11-16 18:25:10;158;37477;"HEAVY";5;-36.736456;174.718472
14701962766;2015-11-17 19:09:46;316;37477;"HEAVY";56;-36.756601;174.732229
14670464339;2015-11-16 18:13:13;175;37477;"HEAVY";5;-36.726718;174.714924
14652543798;2015-11-15 23:31:09;349;37477;"HEAVY";79;-36.723262;174.714273
14670991541;2015-11-16 18:29:34;159;37477;"HEAVY";29;-36.743222;174.720763
14672006006;2015-11-16 18:59:58;207;37477;"HEAVY";61;-36.825412;174.749083
14715573138;2015-11-18 01:49:19;165;37477;"HEAVY";83;-36.738386;174.719226
14701749847;2015-11-17 19:03:35;27;37477;"HEAVY";74;-36.824932;174.749297
14758564024;2015-11-19 16:58:45;347;37477;"HEAVY";52;-36.729997;174.715096
14652433273;2015-11-15 23:27:21;315;37477;"HEAVY";66;-36.758037;174.733906
