"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14641931007;2015-11-15 17:46:40;177;10051;"HEAVY";3;-36.725578;174.71482
14642568129;2015-11-15 18:12:41;156;10051;"HEAVY";13;-36.769465;174.74159
14641876524;2015-11-15 17:44:30;169;10051;"HEAVY";0;-36.723136;174.714432
14642262476;2015-11-15 18:00:47;150;10051;"HEAVY";17;-36.747435;174.723397
14641991113;2015-11-15 17:49:43;249;10051;"HEAVY";6;-36.72826;174.715083
14642335573;2015-11-15 18:03:42;142;10051;"HEAVY";6;-36.75177;174.726995
14641971160;2015-11-15 17:48:27;168;10051;"HEAVY";0;-36.727312;174.714987
14641876526;2015-11-15 17:44:32;169;10051;"HEAVY";5;-36.723136;174.714433
14642239039;2015-11-15 17:59:46;150;10051;"HEAVY";14;-36.745493;174.722023
14642407960;2015-11-15 18:06:34;135;10051;"HEAVY";25;-36.755283;174.730797
14641876528;2015-11-15 17:44:51;168;10051;"HEAVY";0;-36.723351;174.714491
14642129752;2015-11-15 17:55:14;154;10051;"HEAVY";14;-36.73485;174.71756
14642434790;2015-11-15 18:07:35;137;10051;"HEAVY";0;-36.757741;174.733792
14643011059;2015-11-15 18:28:50;191;10051;"HEAVY";76;-36.81754;174.750526
14642976006;2015-11-15 18:27:20;209;10051;"HEAVY";48;-36.806104;174.759209
14641799774;2015-11-15 17:41:27;171;10051;"HEAVY";0;-36.718553;174.713503
14641861569;2015-11-15 17:43:44;172;10051;"HEAVY";25;-36.720747;174.713897
14642377661;2015-11-15 18:05:36;137;10051;"HEAVY";5;-36.753691;174.728945
14641991110;2015-11-15 17:49:22;170;10051;"HEAVY";0;-36.728252;174.715084
14642787763;2015-11-15 18:20:41;153;10051;"HEAVY";20;-36.787389;174.752337
14642287177;2015-11-15 18:01:47;146;10051;"HEAVY";16;-36.749369;174.724865
14642976010;2015-11-15 18:27:39;216;10051;"HEAVY";51;-36.80794;174.757603
14642539822;2015-11-15 18:11:35;162;10051;"HEAVY";36;-36.765195;174.739728
14643011056;2015-11-15 18:28:37;197;10051;"HEAVY";66;-36.815369;174.751177
14642095864;2015-11-15 17:53:53;156;10051;"HEAVY";5;-36.732872;174.716349
14642926181;2015-11-15 18:25:36;158;10051;"HEAVY";24;-36.798597;174.761073
14642904887;2015-11-15 18:24:51;142;10051;"HEAVY";25;-36.796675;174.759609
14643032055;2015-11-15 18:29:12;172;10051;"HEAVY";84;-36.822124;174.750251
14642601861;2015-11-15 18:13:57;157;10051;"HEAVY";0;-36.772897;174.743382
14642539823;2015-11-15 18:12:03;161;10051;"HEAVY";29;-36.767364;174.740569
14642926184;2015-11-15 18:26:03;176;10051;"HEAVY";22;-36.800145;174.76149
14642306134;2015-11-15 18:02:53;142;10051;"HEAVY";0;-36.75177;174.726995
14642407961;2015-11-15 18:07:04;135;10051;"HEAVY";21;-36.7569;174.732774
14642736879;2015-11-15 18:18:48;152;10051;"HEAVY";23;-36.782913;174.749537
14641889993;2015-11-15 17:44:56;170;10051;"HEAVY";5;-36.723352;174.714493
14642854735;2015-11-15 18:23:35;148;10051;"HEAVY";6;-36.793107;174.756181
14642012633;2015-11-15 17:50:19;176;10051;"HEAVY";0;-36.7288;174.715142
14642755262;2015-11-15 18:19:29;153;10051;"HEAVY";24;-36.784956;174.750816
14642808971;2015-11-15 18:21:34;152;10051;"HEAVY";6;-36.788927;174.753307
14642624774;2015-11-15 18:14:48;153;10051;"HEAVY";35;-36.774839;174.744493
14643032083;2015-11-15 18:29:18;189;10051;"HEAVY";79;-36.823349;174.750278
14642335569;2015-11-15 18:03:42;142;10051;"HEAVY";6;-36.75177;174.726995
14643011061;2015-11-15 18:29:01;187;10051;"HEAVY";84;-36.819797;174.750033
14642012638;2015-11-15 17:50:30;176;10051;"HEAVY";7;-36.728823;174.715141
14642363172;2015-11-15 18:04:47;136;10051;"HEAVY";9;-36.753507;174.728765
14642755274;2015-11-15 18:19:48;154;10051;"HEAVY";5;-36.785395;174.751088
14641876519;2015-11-15 17:44:21;169;10051;"HEAVY";14;-36.722973;174.714396
14642601863;2015-11-15 18:14:05;158;10051;"HEAVY";5;-36.772896;174.743376
14642186696;2015-11-15 17:57:37;167;10051;"HEAVY";22;-36.739077;174.719422
14642204932;2015-11-15 17:58:22;167;10051;"HEAVY";20;-36.741294;174.720004
