"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14706498139;2015-11-17 21:21:56;144;48993;"HEAVY";92;-36.797258;174.760271
14705810026;2015-11-17 21:00:43;32;48993;"HEAVY";39;-36.735254;174.717012
14706476091;2015-11-17 21:21:36;144;48993;"HEAVY";91;-36.793637;174.756781
14706345297;2015-11-17 21:17:20;159;48993;"HEAVY";60;-36.764748;174.739633
14706498148;2015-11-17 21:22:12;182;48993;"HEAVY";90;-36.800744;174.761547
14703818169;2015-11-17 20:03:37;5;48993;"HEAVY";63;-36.822944;174.750183
14706436536;2015-11-17 21:19:53;152;48993;"HEAVY";29;-36.779506;174.747549
14704053778;2015-11-17 20:10:24;329;48993;"HEAVY";90;-36.74697;174.722888
14704018233;2015-11-17 20:09:18;315;48993;"HEAVY";85;-36.758185;174.734063
14706301476;2015-11-17 21:15:42;136;48993;"HEAVY";0;-36.757435;174.733544
14704113636;2015-11-17 20:11:53;265;48993;"HEAVY";0;-36.736012;174.716664
14703840196;2015-11-17 20:04:13;13;48993;"HEAVY";81;-36.816715;174.750309
14703859512;2015-11-17 20:04:48;37;48993;"HEAVY";79;-36.810774;174.754639
14706228866;2015-11-17 21:13:43;134;48993;"HEAVY";5;-36.756353;174.732183
14703998825;2015-11-17 20:08:47;337;48993;"HEAVY";95;-36.76394;174.738939
14704072294;2015-11-17 20:10:46;341;48993;"HEAVY";85;-36.742696;174.720302
14706367512;2015-11-17 21:17:49;157;48993;"HEAVY";63;-36.76923;174.741586
14706498133;2015-11-17 21:21:46;141;48993;"HEAVY";92;-36.795439;174.758527
14706383785;2015-11-17 21:18:20;158;48993;"HEAVY";63;-36.773406;174.743741
14703998791;2015-11-17 20:08:37;343;48993;"HEAVY";90;-36.766135;174.739862
14706560194;2015-11-17 21:23:50;191;48993;"HEAVY";78;-36.816912;174.750805
14703980605;2015-11-17 20:08:04;335;48993;"HEAVY";87;-36.772693;174.743085
14703840195;2015-11-17 20:04:01;9;48993;"HEAVY";72;-36.819016;174.749652
14703943087;2015-11-17 20:07:09;333;48993;"HEAVY";88;-36.783127;174.749555
14706383792;2015-11-17 21:18:35;153;48993;"HEAVY";41;-36.775449;174.744955
14704072300;2015-11-17 20:10:57;348;48993;"HEAVY";84;-36.740407;174.719601
14706476076;2015-11-17 21:21:06;153;48993;"HEAVY";92;-36.787578;174.75265
14706611498;2015-11-17 21:25:35;208;48993;"HEAVY";35;-36.827997;174.747483
14706194075;2015-11-17 21:12:36;138;48993;"HEAVY";5;-36.755302;174.730922
14706518041;2015-11-17 21:22:48;215;48993;"HEAVY";76;-36.807255;174.758285
14706002585;2015-11-17 21:06:30;152;48993;"HEAVY";5;-36.747757;174.723672
14706538708;2015-11-17 21:23:13;217;48993;"HEAVY";75;-36.811031;174.754739
14704053765;2015-11-17 20:10:02;323;48993;"HEAVY";90;-36.751074;174.726168
14706108774;2015-11-17 21:09:47;141;48993;"HEAVY";0;-36.752264;174.727551
14704072290;2015-11-17 20:10:35;332;48993;"HEAVY";88;-36.744873;174.721448
14703980606;2015-11-17 20:08:15;336;48993;"HEAVY";86;-36.770489;174.741907
14706476079;2015-11-17 21:21:16;154;48993;"HEAVY";92;-36.789638;174.753921
14706414096;2015-11-17 21:19:15;149;48993;"HEAVY";27;-36.777461;174.746288
14705810038;2015-11-17 21:01:11;33;48993;"HEAVY";0;-36.734152;174.717923
