"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14688683961;2015-11-17 03:14:39;141;47447;"HEAVY";59;-36.752414;174.727722
14671547269;2015-11-16 18:46:42;26;47447;"HEAVY";73;-36.828312;174.747091
14671690903;2015-11-16 18:50:26;333;47447;"HEAVY";87;-36.786535;174.75166
14688873988;2015-11-17 03:20:06;217;47447;"HEAVY";64;-36.810416;174.755272
14671749290;2015-11-16 18:52:19;342;47447;"HEAVY";87;-36.765151;174.739483
14688796469;2015-11-17 03:17:38;153;47447;"HEAVY";87;-36.784584;174.750639
14688852255;2015-11-17 03:19:52;217;47447;"HEAVY";64;-36.808618;174.756958
14671807710;2015-11-16 18:54:01;329;47447;"HEAVY";83;-36.748153;174.723741
14671587221;2015-11-16 18:47:44;13;47447;"HEAVY";86;-36.816905;174.750359
14671610514;2015-11-16 18:48:06;36;47447;"HEAVY";87;-36.812645;174.752966
14688796474;2015-11-17 03:17:49;153;47447;"HEAVY";90;-36.786756;174.752007
14671587219;2015-11-16 18:47:33;7;47447;"HEAVY";82;-36.819178;174.749755
14671708964;2015-11-16 18:50:59;333;47447;"HEAVY";87;-36.780105;174.747692
14688760941;2015-11-17 03:16:55;153;47447;"HEAVY";88;-36.77614;174.745295
14688936521;2015-11-17 03:22:05;191;47447;"HEAVY";35;-36.817591;174.750578
14671631898;2015-11-16 18:48:50;26;47447;"HEAVY";87;-36.804855;174.759867
14688779656;2015-11-17 03:17:06;153;47447;"HEAVY";87;-36.778253;174.746618
14688971230;2015-11-17 03:23:10;188;47447;"HEAVY";24;-36.823096;174.750368
14671788188;2015-11-16 18:53:39;321;47447;"HEAVY";90;-36.752047;174.727069
14671844221;2015-11-16 18:54:55;341;47447;"HEAVY";87;-36.737177;174.718577
14688743618;2015-11-17 03:16:10;161;47447;"HEAVY";84;-36.767429;174.740654
14671610527;2015-11-16 18:48:28;37;47447;"HEAVY";87;-36.808816;174.756552
