"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14732049830;2015-11-18 18:42:03;163;32103;"HEAVY";13;-36.73765;174.718971
14732147490;2015-11-18 19:00:14;157;32103;"HEAVY";1;-36.77259;174.743258
14730727013;2015-11-18 16:47:23;324;32103;"HEAVY";91;-36.793194;174.7561
14732320592;2015-11-18 19:03:05;153;32103;"HEAVY";31;-36.778968;174.747122
14732339065;2015-11-18 19:13:24;216;32103;"HEAVY";60;-36.80983;174.755789
14732320561;2015-11-18 19:01:10;157;32103;"HEAVY";5;-36.773804;174.743922
14732339059;2015-11-18 19:13:08;217;32103;"HEAVY";55;-36.807987;174.75753
14731778969;2015-11-18 18:17:54;166;32103;"HEAVY";5;-36.722153;174.714161
14732049868;2015-11-18 18:44:00;158;32103;"HEAVY";0;-36.743342;174.720799
14732320717;2015-11-18 19:11:06;176;32103;"HEAVY";22;-36.800093;174.761525
14732073607;2015-11-18 18:48:58;143;32103;"HEAVY";1;-36.750884;174.726211
14732320695;2015-11-18 19:10:05;142;32103;"HEAVY";23;-36.796585;174.759611
14732147405;2015-11-18 18:58:07;159;32103;"HEAVY";38;-36.764711;174.739549
14730844437;2015-11-18 16:53:03;351;32103;"HEAVY";65;-36.729571;174.715007
14730726722;2015-11-18 16:45:18;13;32103;"HEAVY";86;-36.817173;174.750301
14730726770;2015-11-18 16:46:13;36;32103;"HEAVY";89;-36.807354;174.757922
14731778972;2015-11-18 18:18:05;166;32103;"HEAVY";0;-36.722227;174.714179
14732049890;2015-11-18 18:45:17;150;32103;"HEAVY";18;-36.745385;174.72201
14731867261;2015-11-18 18:28:22;174;32103;"HEAVY";0;-36.727184;174.714952
14732320618;2015-11-18 19:04:57;152;32103;"HEAVY";23;-36.782896;174.749582
14730726784;2015-11-18 16:46:13;36;32103;"HEAVY";89;-36.807354;174.757922
14730726696;2015-11-18 16:44:49;9;32103;"HEAVY";76;-36.823073;174.750258
14731867279;2015-11-18 18:29:53;175;32103;"HEAVY";5;-36.72774;174.71501
14730844112;2015-11-18 16:50:11;319;32103;"HEAVY";86;-36.759451;174.735438
14732049903;2015-11-18 18:46:08;150;32103;"HEAVY";5;-36.746403;174.722718
14732073633;2015-11-18 18:49:12;144;32103;"HEAVY";5;-36.750928;174.72625
14732049814;2015-11-18 18:40:47;155;32103;"HEAVY";5;-36.735529;174.717994
14731778983;2015-11-18 18:19:16;168;32103;"HEAVY";1;-36.722435;174.714237
14732147209;2015-11-18 18:52:16;137;32103;"HEAVY";5;-36.754398;174.729804
14730727009;2015-11-18 16:47:13;321;32103;"HEAVY";96;-36.795068;174.75789
14732320575;2015-11-18 19:02:02;153;32103;"HEAVY";5;-36.774961;174.744606
14730844151;2015-11-18 16:51:55;341;32103;"HEAVY";89;-36.742736;174.720244
14730726804;2015-11-18 16:46:39;15;32103;"HEAVY";91;-36.802087;174.761085
14732147372;2015-11-18 18:56:52;144;32103;"HEAVY";14;-36.760717;174.73704
14731867289;2015-11-18 18:30:55;175;32103;"HEAVY";5;-36.728278;174.715065
14732147316;2015-11-18 18:55:03;136;32103;"HEAVY";2;-36.757279;174.733302
14730726759;2015-11-18 16:46:02;36;32103;"HEAVY";87;-36.809272;174.756113
14730726679;2015-11-18 16:44:40;27;32103;"HEAVY";73;-36.824622;174.749451
14731779033;2015-11-18 18:25:16;174;32103;"HEAVY";0;-36.724453;174.714667
14731867323;2015-11-18 18:32:26;171;32103;"HEAVY";0;-36.729706;174.715253
14732370088;2015-11-18 19:14:19;191;32103;"HEAVY";82;-36.817825;174.750454
14730884143;2015-11-18 16:53:28;355;32103;"HEAVY";88;-36.724837;174.714493
14731867306;2015-11-18 18:31:41;172;32103;"HEAVY";5;-36.729035;174.71514
14730844137;2015-11-18 16:51:24;327;32103;"HEAVY";90;-36.748933;174.724211
14731867242;2015-11-18 18:27:31;176;32103;"HEAVY";0;-36.726541;174.714893
14731867268;2015-11-18 18:29:02;175;32103;"HEAVY";5;-36.72731;174.714968
14732147425;2015-11-18 18:58:33;162;32103;"HEAVY";22;-36.766873;174.740394
14732147186;2015-11-18 18:50:35;140;32103;"HEAVY";11;-36.752699;174.727961
14732320724;2015-11-18 19:11:43;194;32103;"HEAVY";24;-36.801986;174.761289
14730844149;2015-11-18 16:51:44;332;32103;"HEAVY";90;-36.744946;174.721422
14731779002;2015-11-18 18:20:37;169;32103;"HEAVY";0;-36.722944;174.714361
14732049942;2015-11-18 18:48:08;145;32103;"HEAVY";20;-36.749942;174.725392
14732370081;2015-11-18 19:14:07;197;32103;"HEAVY";75;-36.815515;174.751083
14732370117;2015-11-18 19:14:47;193;32103;"HEAVY";77;-36.823531;174.75023
14732049836;2015-11-18 18:42:38;168;32103;"HEAVY";37;-36.739838;174.71967
14730844153;2015-11-18 16:52:05;348;32103;"HEAVY";90;-36.740555;174.719576
14731779019;2015-11-18 18:22:07;170;32103;"HEAVY";0;-36.723696;174.714531
14731867317;2015-11-18 18:31:56;174;32103;"HEAVY";5;-36.729151;174.715163
14732147290;2015-11-18 18:54:47;135;32103;"HEAVY";1;-36.757279;174.733301
14732320597;2015-11-18 19:03:51;153;32103;"HEAVY";1;-36.780868;174.748314
14730844102;2015-11-18 16:49:40;342;32103;"HEAVY";94;-36.765681;174.739697
14732049856;2015-11-18 18:43:40;159;32103;"HEAVY";0;-36.743183;174.720722
14732049952;2015-11-18 18:48:08;145;32103;"HEAVY";20;-36.749942;174.725392
14732147460;2015-11-18 18:59:42;156;32103;"HEAVY";41;-36.771088;174.742472
14732320552;2015-11-18 19:01:04;157;32103;"HEAVY";0;-36.773804;174.743922
14730844115;2015-11-18 16:50:23;314;32103;"HEAVY";77;-36.757652;174.733308
14732049863;2015-11-18 18:43:47;159;32103;"HEAVY";6;-36.743195;174.720731
14731778918;2015-11-18 18:15:16;164;32103;"HEAVY";7;-36.721288;174.713892
14731867312;2015-11-18 18:31:52;174;32103;"HEAVY";1;-36.729122;174.715158
14732073624;2015-11-18 18:49:07;144;32103;"HEAVY";0;-36.750927;174.726251
14732370070;2015-11-18 19:13:41;217;32103;"HEAVY";59;-36.811716;174.754005
14730726740;2015-11-18 16:45:40;35;32103;"HEAVY";85;-36.813039;174.752585
14731779010;2015-11-18 18:21:36;169;32103;"HEAVY";5;-36.723325;174.714455
14731867273;2015-11-18 18:29:32;175;32103;"HEAVY";0;-36.727697;174.715003
14731867349;2015-11-18 18:34:52;166;32103;"HEAVY";5;-36.73087;174.715551
14730726717;2015-11-18 16:45:07;1;32103;"HEAVY";83;-36.819464;174.749738
14732320614;2015-11-18 19:03:53;153;32103;"HEAVY";5;-36.780878;174.748319
14732320729;2015-11-18 19:12:23;200;32103;"HEAVY";24;-36.804129;174.760429
14732049848;2015-11-18 18:43:10;164;32103;"HEAVY";24;-36.742067;174.720256
14731867328;2015-11-18 18:32:45;171;32103;"HEAVY";5;-36.72975;174.715261
14731779026;2015-11-18 18:24:38;171;32103;"HEAVY";5;-36.724094;174.714613
14732320566;2015-11-18 19:01:58;153;32103;"HEAVY";0;-36.774958;174.744605
14730844125;2015-11-18 16:50:49;317;32103;"HEAVY";68;-36.754445;174.729453
14730844395;2015-11-18 16:52:15;345;32103;"HEAVY";96;-36.738271;174.718946
14731867300;2015-11-18 18:31:27;174;32103;"HEAVY";0;-36.728955;174.715129
14731948518;2015-11-18 18:36:38;155;32103;"HEAVY";6;-36.732145;174.716071
14732370092;2015-11-18 19:14:30;182;32103;"HEAVY";84;-36.820109;174.749974
