"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14676536774;2015-11-16 21:10:49;232;44888;"LIGHT";53;-36.799178;174.761593
14677727599;2015-11-16 21:46:53;341;44888;"LIGHT";82;-36.742639;174.720316
14677727601;2015-11-16 21:47:05;348;44888;"LIGHT";77;-36.740304;174.719609
14677767888;2015-11-16 21:48:00;352;44888;"LIGHT";82;-36.729188;174.715002
14676536775;2015-11-16 21:11:01;248;44888;"LIGHT";54;-36.800091;174.759994
14684542306;2015-11-17 01:09:29;233;44888;"LIGHT";7;-36.717998;174.713639
14669011246;2015-11-16 17:16:54;152;44888;"LIGHT";55;-36.778081;174.744898
14684542291;2015-11-17 01:09:12;233;44888;"LIGHT";0;-36.717994;174.713649
14677727606;2015-11-16 21:47:17;343;44888;"LIGHT";91;-36.737918;174.718898
14669011255;2015-11-16 17:17:11;108;44888;"LIGHT";57;-36.779766;174.746914
14677707661;2015-11-16 21:46:18;330;44888;"LIGHT";75;-36.748836;174.724118
14668999444;2015-11-16 17:16:37;152;44888;"LIGHT";52;-36.776061;174.743558
14677682377;2015-11-16 21:46:01;46;44888;"LIGHT";23;-36.750813;174.725316
14677787868;2015-11-16 21:48:43;341;44888;"LIGHT";94;-36.719937;174.713204
14669011253;2015-11-16 17:17:04;135;44888;"LIGHT";57;-36.77924;174.745851
14677767891;2015-11-16 21:48:11;355;44888;"LIGHT";83;-36.726921;174.71477
14677767897;2015-11-16 21:48:22;353;44888;"LIGHT";85;-36.72462;174.714531
14684574129;2015-11-17 01:09:56;236;44888;"LIGHT";46;-36.719323;174.711329
14677748046;2015-11-16 21:47:27;337;44888;"LIGHT";91;-36.735751;174.717925
14677787861;2015-11-16 21:48:33;347;44888;"LIGHT";92;-36.722204;174.714018
14677748054;2015-11-16 21:47:49;343;44888;"LIGHT";83;-36.731387;174.715562
14683491145;2015-11-17 00:38:32;97;44888;"LIGHT";8;-36.717888;174.713425
14677707663;2015-11-16 21:46:30;331;44888;"LIGHT";76;-36.746809;174.722739
14677707667;2015-11-16 21:46:42;333;44888;"LIGHT";81;-36.744715;174.721379
14668999441;2015-11-16 17:16:20;152;44888;"LIGHT";54;-36.773983;174.742202
14677748050;2015-11-16 21:47:38;334;44888;"LIGHT";87;-36.733568;174.716612
14683471204;2015-11-17 00:38:10;125;44888;"LIGHT";20;-36.717855;174.713323
14683491140;2015-11-17 00:38:17;108;44888;"LIGHT";0;-36.717887;174.713411
