"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14780824114;2015-11-20 05:31:11;356;38137;"LIGHT";40;-36.735562;174.717702
14776265769;2015-11-20 02:12:41;355;38137;"LIGHT";103;-36.726819;174.714783
14778850853;2015-11-20 03:42:08;161;38137;"LIGHT";101;-36.720344;174.71352
14673472757;2015-11-16 19:41:26;337;38137;"LIGHT";99;-36.735775;174.717975
14717690443;2015-11-18 02:52:26;152;38137;"LIGHT";72;-36.745051;174.721807
14778881758;2015-11-20 03:43:02;152;38137;"LIGHT";110;-36.734286;174.717236
14780824111;2015-11-20 05:30:59;51;38137;"LIGHT";30;-36.735849;174.716635
14778946932;2015-11-20 03:45:35;142;38137;"LIGHT";0;-36.750057;174.725847
14654736483;2015-11-16 00:39:10;339;38137;"LIGHT";89;-36.768158;174.740662
14688858862;2015-11-17 03:19:55;157;38137;"LIGHT";96;-36.718882;174.712946
14673449723;2015-11-16 19:40:47;336;38137;"LIGHT";85;-36.744636;174.721344
14776225845;2015-11-20 02:11:03;330;38137;"LIGHT";75;-36.748853;174.724139
14717711170;2015-11-18 02:52:39;149;38137;"LIGHT";72;-36.747155;174.72327
14652355614;2015-11-15 23:24:59;150;38137;"LIGHT";85;-36.797885;174.760751
14652149208;2015-11-15 23:17:09;142;38137;"LIGHT";5;-36.752755;174.728429
14673499355;2015-11-16 19:42:06;355;38137;"LIGHT";99;-36.726763;174.71474
14652374849;2015-11-15 23:25:37;208;38137;"LIGHT";80;-36.805588;174.75966
14701503588;2015-11-17 18:56:06;332;38137;"LIGHT";86;-36.746564;174.722593
14778899976;2015-11-20 03:43:37;167;38137;"LIGHT";47;-36.741096;174.719993
14654736464;2015-11-16 00:38:40;333;38137;"LIGHT";92;-36.774458;174.744076
14652244112;2015-11-15 23:21:24;144;38137;"LIGHT";69;-36.760565;174.736933
14652374843;2015-11-15 23:25:15;187;38137;"LIGHT";89;-36.801271;174.7615
14778867053;2015-11-20 03:42:35;175;38137;"LIGHT";108;-36.727292;174.714947
14701548097;2015-11-17 18:57:07;334;38137;"LIGHT";90;-36.733293;174.71647
14654758963;2015-11-16 00:39:31;336;38137;"LIGHT";90;-36.763796;174.73883
14717648425;2015-11-18 02:51:15;160;38137;"LIGHT";86;-36.732114;174.716021
14654758960;2015-11-16 00:39:21;343;38137;"LIGHT";88;-36.76593;174.739761
14645636760;2015-11-15 19:53:29;213;38137;"LIGHT";6;-36.735138;174.717163
14688918879;2015-11-17 03:21:30;167;38137;"LIGHT";61;-36.739162;174.719507
