"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14644880546;2015-11-15 19:29:48;355;56659;"HEAVY";88;-36.724854;174.714544
14644773139;2015-11-15 19:26:14;331;56659;"HEAVY";89;-36.762137;174.737869
14681802268;2015-11-16 23:49:03;333;56659;"HEAVY";79;-36.789537;174.753531
14661138471;2015-11-16 04:13:19;151;56659;"HEAVY";85;-36.745735;174.722253
14654345151;2015-11-16 00:26:55;324;56659;"HEAVY";85;-36.751054;174.726116
14681848778;2015-11-16 23:50:25;335;56659;"HEAVY";90;-36.772995;174.743276
14688786134;2015-11-17 03:17:36;167;56659;"HEAVY";75;-36.7413;174.720055
14661127022;2015-11-16 04:12:56;167;56659;"HEAVY";71;-36.741466;174.720122
14649087887;2015-11-15 21:42:23;142;56659;"HEAVY";43;-36.75206;174.727329
14688800447;2015-11-17 03:17:59;151;56659;"HEAVY";83;-36.745661;174.722199
14681933164;2015-11-16 23:52:57;330;56659;"HEAVY";82;-36.74772;174.72342
14649197084;2015-11-15 21:45:45;152;56659;"HEAVY";45;-36.76248;174.738376
14649358803;2015-11-15 21:50:36;143;56659;"HEAVY";40;-36.793919;174.757019
14661258524;2015-11-16 04:18:24;199;56659;"HEAVY";80;-36.803978;174.760576
14649007406;2015-11-15 21:40:03;169;56659;"HEAVY";39;-36.739677;174.719684
14644894163;2015-11-15 19:30:08;342;56659;"HEAVY";93;-36.72101;174.713642
14654206048;2015-11-16 00:22:52;321;56659;"HEAVY";87;-36.795359;174.758152
14654191839;2015-11-16 00:22:32;345;56659;"HEAVY";85;-36.798988;174.761157
14654220501;2015-11-16 00:23:12;330;56659;"HEAVY";89;-36.79163;174.75488
14681971936;2015-11-16 23:53:56;340;56659;"HEAVY";80;-36.736686;174.718434
14644841874;2015-11-15 19:28:35;345;56659;"HEAVY";88;-36.738626;174.719132
14654154242;2015-11-16 00:21:17;37;56659;"HEAVY";84;-36.812771;174.752855
14681737840;2015-11-16 23:46:46;26;56659;"HEAVY";91;-36.814909;174.751216
14688933275;2015-11-17 03:22:31;148;56659;"HEAVY";91;-36.792274;174.755549
14688732803;2015-11-17 03:15:49;163;56659;"HEAVY";81;-36.720782;174.713766
14654373022;2015-11-16 00:27:57;344;56659;"HEAVY";94;-36.738029;174.718935
14661258517;2015-11-16 04:18:04;171;56659;"HEAVY";90;-36.799786;174.761561
14681848216;2015-11-16 23:50:05;333;56659;"HEAVY";93;-36.777156;174.745849
14681944360;2015-11-16 23:53:20;338;56659;"HEAVY";79;-36.743593;174.720764
14681737848;2015-11-16 23:46:56;36;56659;"HEAVY";93;-36.812912;174.752762
14688932925;2015-11-17 03:22:10;153;56659;"HEAVY";88;-36.788126;174.752861
14644712263;2015-11-15 19:24:27;334;56659;"HEAVY";86;-36.783386;174.749709
14644645708;2015-11-15 19:22:03;38;56659;"HEAVY";86;-36.809494;174.755961
14649439965;2015-11-15 21:53:10;207;56659;"HEAVY";44;-36.80522;174.759866
14661168716;2015-11-16 04:14:40;137;56659;"HEAVY";81;-36.758727;174.735061
14661306268;2015-11-16 04:20:21;208;56659;"HEAVY";75;-36.825309;174.74934
14688864864;2015-11-17 03:20:03;160;56659;"HEAVY";72;-36.764612;174.73956
14688932927;2015-11-17 03:22:21;153;56659;"HEAVY";88;-36.790272;174.754186
14654317510;2015-11-16 00:26:19;316;56659;"HEAVY";69;-36.756188;174.731667
14649290863;2015-11-15 21:48:52;152;56659;"HEAVY";8;-36.787972;174.752743
14689035234;2015-11-17 03:25:31;216;56659;"HEAVY";51;-36.813204;174.75262
14681932463;2015-11-16 23:52:35;323;56659;"HEAVY";79;-36.751506;174.726564
14682014858;2015-11-16 23:55:14;350;56659;"HEAVY";89;-36.72312;174.714281
14654154240;2015-11-16 00:21:06;28;56659;"HEAVY";82;-36.814693;174.751319
14654138204;2015-11-16 00:20:37;350;56659;"HEAVY";75;-36.820341;174.749701
14661147891;2015-11-16 04:13:43;146;56659;"HEAVY";80;-36.749921;174.725388
14649506264;2015-11-15 21:55:24;173;56659;"HEAVY";66;-36.820983;174.750126
14644698581;2015-11-15 19:23:42;330;56659;"HEAVY";78;-36.79172;174.754948
14681704043;2015-11-16 23:46:00;28;56659;"HEAVY";85;-36.824485;174.749675
14654275366;2015-11-16 00:24:59;337;56659;"HEAVY";90;-36.770599;174.741965
14649453217;2015-11-15 21:53:32;217;56659;"HEAVY";39;-36.807216;174.758348
14689100175;2015-11-17 03:27:31;191;56659;"HEAVY";51;-36.823355;174.75034
14644829482;2015-11-15 19:28:13;339;56659;"HEAVY";87;-36.74391;174.720898
14688732804;2015-11-17 03:16:01;169;56659;"HEAVY";75;-36.723066;174.714465
14649495822;2015-11-15 21:55:14;191;56659;"HEAVY";69;-36.819166;174.750221
14681880347;2015-11-16 23:51:19;331;56659;"HEAVY";89;-36.762035;174.737828
14681889900;2015-11-16 23:51:30;322;56659;"HEAVY";84;-36.76006;174.736179
14681944359;2015-11-16 23:53:08;331;56659;"HEAVY";80;-36.745746;174.722061
14688786137;2015-11-17 03:17:48;157;56659;"HEAVY";84;-36.743737;174.721011
14689048472;2015-11-17 03:25:51;199;56659;"HEAVY";39;-36.815276;174.75119
14688812485;2015-11-17 03:18:36;143;56659;"HEAVY";71;-36.75172;174.727004
14688970677;2015-11-17 03:23:31;199;56659;"HEAVY";79;-36.80368;174.760693
14661298118;2015-11-16 04:19:53;181;56659;"HEAVY";76;-36.820137;174.7501
14654248775;2015-11-16 00:23:56;333;56659;"HEAVY";89;-36.783175;174.749576
14644866549;2015-11-15 19:29:24;351;56659;"HEAVY";68;-36.72991;174.715118
14682002025;2015-11-16 23:55:03;355;56659;"HEAVY";81;-36.725461;174.714651
14644816775;2015-11-15 19:27:29;323;56659;"HEAVY";82;-36.75139;174.72642
14681818127;2015-11-16 23:49:14;333;56659;"HEAVY";86;-36.787486;174.752268
14661188094;2015-11-16 04:15:22;163;56659;"HEAVY";84;-36.766914;174.740452
14688864870;2015-11-17 03:20:16;163;56659;"HEAVY";77;-36.766898;174.740442
14644728569;2015-11-15 19:24:49;333;56659;"HEAVY";86;-36.779505;174.74729
14654220516;2015-11-16 00:23:23;333;56659;"HEAVY";84;-36.789582;174.753541
14661267774;2015-11-16 04:18:36;211;56659;"HEAVY";83;-36.806159;174.759247
14644592996;2015-11-15 19:20:42;12;56659;"HEAVY";63;-36.823256;174.750188
14654331034;2015-11-16 00:26:32;317;56659;"HEAVY";73;-36.754536;174.729716
14661237971;2015-11-16 04:17:34;143;56659;"HEAVY";95;-36.794079;174.757121
14688917629;2015-11-17 03:21:59;153;56659;"HEAVY";87;-36.785964;174.751513
14688957646;2015-11-17 03:23:11;170;56659;"HEAVY";82;-36.799686;174.761529
14648905620;2015-11-15 21:36:28;166;56659;"HEAVY";84;-36.7218;174.714107
14644854833;2015-11-15 19:28:57;333;56659;"HEAVY";78;-36.734538;174.717241
14649262449;2015-11-15 21:47:46;153;56659;"HEAVY";66;-36.779631;174.747536
14654191828;2015-11-16 00:22:24;3;56659;"HEAVY";85;-36.800674;174.761403
14654178684;2015-11-16 00:21:51;37;56659;"HEAVY";83;-36.807135;174.758173
14682014863;2015-11-16 23:55:24;344;56659;"HEAVY";91;-36.720919;174.71364
14661127019;2015-11-16 04:12:42;167;56659;"HEAVY";71;-36.739147;174.719515
14644773143;2015-11-15 19:26:25;322;56659;"HEAVY";85;-36.760301;174.736387
14654415710;2015-11-16 00:29:06;355;56659;"HEAVY";83;-36.72482;174.71455
14681971943;2015-11-16 23:54:08;334;56659;"HEAVY";71;-36.734574;174.717305
14681737864;2015-11-16 23:47:16;37;56659;"HEAVY";93;-36.809245;174.756201
14649375419;2015-11-15 21:51:26;146;56659;"HEAVY";47;-36.797521;174.76046
14654138200;2015-11-16 00:20:37;350;56659;"HEAVY";75;-36.820341;174.749701
14654138211;2015-11-16 00:20:44;9;56659;"HEAVY";77;-36.819043;174.749733
14649249241;2015-11-15 21:47:32;153;56659;"HEAVY";74;-36.777481;174.746183
14644712258;2015-11-15 19:24:16;334;56659;"HEAVY";87;-36.786303;174.751494
14654290834;2015-11-16 00:25:21;344;56659;"HEAVY";87;-36.765982;174.739823
14689113260;2015-11-17 03:28:16;208;56659;"HEAVY";50;-36.827619;174.74773
14649412832;2015-11-15 21:52:14;183;56659;"HEAVY";25;-36.800873;174.761584
14644841870;2015-11-15 19:28:24;348;56659;"HEAVY";87;-36.740805;174.719704
14644672750;2015-11-15 19:23:07;327;56659;"HEAVY";81;-36.797475;174.760239
14654360905;2015-11-16 00:27:37;341;56659;"HEAVY";97;-36.742625;174.720268
14688984088;2015-11-17 03:23:45;212;56659;"HEAVY";59;-36.805822;174.759485
14644854831;2015-11-15 19:28:46;338;56659;"HEAVY";87;-36.736492;174.718299
14688772942;2015-11-17 03:17:24;167;56659;"HEAVY";83;-36.738979;174.719452
14681787886;2015-11-16 23:48:27;321;56659;"HEAVY";79;-36.795556;174.75836
14644728996;2015-11-15 19:25:00;333;56659;"HEAVY";90;-36.777567;174.74608
14661298485;2015-11-16 04:20:05;174;56659;"HEAVY";78;-36.82244;174.750448
14649290859;2015-11-15 21:48:47;-1;56659;"HEAVY";0;-36.787936;174.752724
14681737857;2015-11-16 23:47:06;37;56659;"HEAVY";92;-36.811084;174.75447
14661116974;2015-11-16 04:12:20;154;56659;"HEAVY";88;-36.734688;174.717509
14688944813;2015-11-17 03:22:51;141;56659;"HEAVY";90;-36.79598;174.758968
14688760060;2015-11-17 03:16:51;160;56659;"HEAVY";87;-36.732234;174.716077
14654275814;2015-11-16 00:25:10;338;56659;"HEAVY";83;-36.768391;174.74082
14661219439;2015-11-16 04:16:44;153;56659;"HEAVY";92;-36.783765;174.750147
14661158348;2015-11-16 04:14:18;136;56659;"HEAVY";85;-36.7553;174.730899
14644750757;2015-11-15 19:25:32;337;56659;"HEAVY";87;-36.770704;174.742021
14654290835;2015-11-16 00:25:32;337;56659;"HEAVY";91;-36.763674;174.738811
14681958087;2015-11-16 23:53:44;346;56659;"HEAVY";81;-36.739014;174.719291
14654234310;2015-11-16 00:23:34;333;56659;"HEAVY";89;-36.78743;174.752205
14661280232;2015-11-16 04:19:20;213;56659;"HEAVY";85;-36.81373;174.752273
14644659419;2015-11-15 19:22:48;7;56659;"HEAVY";78;-36.801224;174.761348
14661168346;2015-11-16 04:14:29;136;56659;"HEAVY";91;-36.757055;174.733042
14688843127;2015-11-17 03:19:25;136;56659;"HEAVY";72;-36.758614;174.734925
14644804090;2015-11-15 19:27:17;320;56659;"HEAVY";75;-36.753665;174.728712
14649222737;2015-11-15 21:46:41;157;56659;"HEAVY";65;-36.768923;174.741345
14654387181;2015-11-16 00:28:18;333;56659;"HEAVY";82;-36.733703;174.716706
14661267775;2015-11-16 04:18:47;217;56659;"HEAVY";86;-36.808085;174.757548
14648905623;2015-11-15 21:36:40;172;56659;"HEAVY";71;-36.724087;174.714655
14644685353;2015-11-15 19:23:30;324;56659;"HEAVY";82;-36.794238;174.757056
14681760035;2015-11-16 23:47:57;7;56659;"HEAVY";85;-36.801026;174.761425
14644658992;2015-11-15 19:22:36;18;56659;"HEAVY";82;-36.804117;174.760317
14654428902;2015-11-16 00:29:27;342;56659;"HEAVY";99;-36.720153;174.713301
14661099726;2015-11-16 04:11:47;175;56659;"HEAVY";80;-36.727799;174.715056
14681848221;2015-11-16 23:50:15;333;56659;"HEAVY";92;-36.775058;174.74452
14681916896;2015-11-16 23:52:23;319;56659;"HEAVY";74;-36.753313;174.728397
14689010675;2015-11-17 03:24:48;218;56659;"HEAVY";36;-36.80952;174.756121
14649426301;2015-11-15 21:52:47;197;56659;"HEAVY";33;-36.80311;174.760901
14649531067;2015-11-15 21:55:38;188;56659;"HEAVY";62;-36.823279;174.750368
14681831601;2015-11-16 23:49:55;333;56659;"HEAVY";88;-36.779171;174.747109
14644645710;2015-11-15 19:22:14;37;56659;"HEAVY";86;-36.807772;174.757585
14661219437;2015-11-16 04:16:34;153;56659;"HEAVY";93;-36.781723;174.748876
14649453618;2015-11-15 21:53:54;217;56659;"HEAVY";45;-36.809041;174.756625
14649480784;2015-11-15 21:54:46;209;56659;"HEAVY";60;-36.814656;174.751561
14654206044;2015-11-16 00:22:41;324;56659;"HEAVY";89;-36.797248;174.760047
14681775372;2015-11-16 23:48:05;348;56659;"HEAVY";85;-36.799347;174.761298
14688852637;2015-11-17 03:19:50;152;56659;"HEAVY";72;-36.762419;174.738368
14644829171;2015-11-15 19:27:51;330;56659;"HEAVY";87;-36.747786;174.723455
14654373016;2015-11-16 00:27:47;349;56659;"HEAVY";94;-36.740308;174.719569
14681775381;2015-11-16 23:48:15;326;56659;"HEAVY";81;-36.797457;174.760228
14689074826;2015-11-17 03:26:56;186;56659;"HEAVY";33;-36.819769;174.750079
14649262457;2015-11-15 21:47:59;153;56659;"HEAVY";76;-36.78172;174.74884
14644672748;2015-11-15 19:22:57;348;56659;"HEAVY";75;-36.799273;174.76124
14661116979;2015-11-16 04:12:31;160;56659;"HEAVY";90;-36.736919;174.718688
14649169766;2015-11-15 21:44:49;136;56659;"HEAVY";54;-36.757124;174.733088
14661107068;2015-11-16 04:12:09;160;56659;"HEAVY";92;-36.732469;174.716209
14649276637;2015-11-15 21:48:12;154;56659;"HEAVY";65;-36.783954;174.750231
14681903322;2015-11-16 23:51:55;316;56659;"HEAVY";67;-36.756641;174.732247
14682001457;2015-11-16 23:54:51;356;56659;"HEAVY";75;-36.727814;174.714875
14649236030;2015-11-15 21:47:07;157;56659;"HEAVY";84;-36.77326;174.743606
14654206050;2015-11-16 00:23:02;325;56659;"HEAVY";93;-36.793557;174.756404
14654303555;2015-11-16 00:25:43;329;56659;"HEAVY";87;-36.761668;174.737535
14661258520;2015-11-16 04:18:13;192;56659;"HEAVY";85;-36.801766;174.761438
14688957643;2015-11-17 03:23:02;151;56659;"HEAVY";86;-36.797953;174.760776
14681802264;2015-11-16 23:48:51;330;56659;"HEAVY";79;-36.791605;174.754869
14649374929;2015-11-15 21:51:03;141;56659;"HEAVY";34;-36.795712;174.758763
14644866541;2015-11-15 19:29:10;341;56659;"HEAVY";68;-36.731848;174.715728
14661099409;2015-11-16 04:11:23;170;56659;"HEAVY";81;-36.723217;174.714494
14688760565;2015-11-17 03:17:02;153;56659;"HEAVY";90;-36.734468;174.717361
14681717725;2015-11-16 23:46:35;13;56659;"HEAVY";84;-36.817218;174.750334
14644737473;2015-11-15 19:25:10;333;56659;"HEAVY";89;-36.775561;174.744813
14649061200;2015-11-15 21:41:28;151;56659;"HEAVY";52;-36.74627;174.722649
14644632278;2015-11-15 19:21:41;35;56659;"HEAVY";84;-36.813742;174.752015
14661298491;2015-11-16 04:20:10;191;56659;"HEAVY";77;-36.82341;174.750414
14661248713;2015-11-16 04:17:55;150;56659;"HEAVY";91;-36.797878;174.760744
14644619348;2015-11-15 19:21:29;26;56659;"HEAVY";73;-36.815386;174.750855
14654317505;2015-11-16 00:26:06;316;56659;"HEAVY";76;-36.757854;174.733649
14649236028;2015-11-15 21:46:55;157;56659;"HEAVY";70;-36.771139;174.742495
14661207873;2015-11-16 04:16:04;153;56659;"HEAVY";90;-36.775518;174.744989
14661183489;2015-11-16 04:15:11;160;56659;"HEAVY";92;-36.764608;174.739554
14661315941;2015-11-16 04:20:34;208;56659;"HEAVY";70;-36.827382;174.747964
14654119073;2015-11-16 00:19:57;28;56659;"HEAVY";71;-36.827614;174.747576
14654248781;2015-11-16 00:24:06;333;56659;"HEAVY";87;-36.781003;174.748214
14644816778;2015-11-15 19:27:40;327;56659;"HEAVY";88;-36.749654;174.724891
14681890383;2015-11-16 23:51:42;316;56659;"HEAVY";75;-36.758278;174.734198
14688843503;2015-11-17 03:19:37;143;56659;"HEAVY";76;-36.760367;174.736774
14654264289;2015-11-16 00:24:39;333;56659;"HEAVY";91;-36.774702;174.744281
14661183486;2015-11-16 04:15:01;153;56659;"HEAVY";93;-36.762487;174.738418
14654248786;2015-11-16 00:24:18;333;56659;"HEAVY";85;-36.778879;174.746885
14649047414;2015-11-15 21:41:08;155;56659;"HEAVY";40;-36.744165;174.721272
14644592991;2015-11-15 19:20:30;28;56659;"HEAVY";59;-36.82514;174.749138
14661107067;2015-11-16 04:11:58;170;56659;"HEAVY";87;-36.730127;174.715383
14681717722;2015-11-16 23:46:24;3;56659;"HEAVY";83;-36.819474;174.749725
14681986710;2015-11-16 23:54:22;339;56659;"HEAVY";66;-36.732436;174.716046
14681916893;2015-11-16 23:52:10;316;56659;"HEAVY";65;-36.754972;174.730279
14649531070;2015-11-15 21:55:53;208;56659;"HEAVY";62;-36.825418;174.74917
14689113257;2015-11-17 03:27:54;208;56659;"HEAVY";35;-36.825478;174.74915
14681744908;2015-11-16 23:47:26;37;56659;"HEAVY";93;-36.807381;174.757953
14644632280;2015-11-15 19:21:52;37;56659;"HEAVY";85;-36.811198;174.754346
14654179168;2015-11-16 00:22:13;17;56659;"HEAVY";86;-36.80298;174.76078
14688878482;2015-11-17 03:20:27;157;56659;"HEAVY";85;-36.769024;174.741422
14654264786;2015-11-16 00:24:49;336;56659;"HEAVY";89;-36.772669;174.743069
14654345157;2015-11-16 00:27:06;327;56659;"HEAVY";90;-36.74903;174.7244
14661197505;2015-11-16 04:15:43;157;56659;"HEAVY";90;-36.771206;174.742579
14688891178;2015-11-17 03:20:51;157;56659;"HEAVY";81;-36.77336;174.7437
14644894613;2015-11-15 19:30:18;336;56659;"HEAVY";91;-36.718217;174.712379
14654154640;2015-11-16 00:21:28;37;56659;"HEAVY";85;-36.810904;174.754618
14644880540;2015-11-15 19:29:37;356;56659;"HEAVY";79;-36.727967;174.714842
14644764689;2015-11-15 19:26:04;338;56659;"HEAVY";92;-36.764837;174.739378
14681880344;2015-11-16 23:51:08;339;56659;"HEAVY";90;-36.764262;174.739141
14649143267;2015-11-15 21:44:12;135;56659;"HEAVY";12;-36.75544;174.731085
14654387620;2015-11-16 00:28:30;342;56659;"HEAVY";70;-36.731594;174.715608
14661237849;2015-11-16 04:17:14;153;56659;"HEAVY";91;-36.790086;174.754078
14649210096;2015-11-15 21:46:07;159;56659;"HEAVY";44;-36.764537;174.739503
