"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14713578068;2015-11-18 00:50:39;174;6673;"HEAVY";75;-36.725007;174.714768
14705734533;2015-11-17 20:58:58;165;6673;"HEAVY";48;-36.738811;174.719347
14706427220;2015-11-17 21:20:05;216;6673;"HEAVY";67;-36.807138;174.758404
14692166619;2015-11-17 05:47:47;159;6673;"HEAVY";87;-36.73677;174.718605
14713853713;2015-11-18 00:58:53;191;6673;"HEAVY";76;-36.817848;174.750557
14706066278;2015-11-17 21:08:29;131;6673;"HEAVY";5;-36.756286;174.732
14702396192;2015-11-17 19:22:11;323;6673;"HEAVY";77;-36.751748;174.726776
14706243222;2015-11-17 21:13:59;147;6673;"HEAVY";2;-36.762335;174.738226
14706390486;2015-11-17 21:18:44;145;6673;"HEAVY";82;-36.793312;174.756452
14692159325;2015-11-17 05:47:16;167;6673;"HEAVY";84;-36.730533;174.715467
14763538434;2015-11-19 19:47:27;318;6673;"HEAVY";60;-36.753573;174.728625
14749752898;2015-11-19 03:49:47;175;6673;"HEAVY";33;-36.820528;174.75011
14675874253;2015-11-16 20:50:44;350;6673;"HEAVY";55;-36.729761;174.715043
14702483615;2015-11-17 19:24:53;345;6673;"HEAVY";93;-36.721399;174.713745
14763372870;2015-11-19 19:43:12;327;6673;"HEAVY";86;-36.79758;174.76026
14779700696;2015-11-20 04:20:13;162;6673;"HEAVY";90;-36.765559;174.739906
14763597419;2015-11-19 19:49:40;346;6673;"HEAVY";52;-36.73068;174.715292
14675556297;2015-11-16 20:41:37;27;6673;"HEAVY";54;-36.825709;174.748791
14702289417;2015-11-17 19:18:52;333;6673;"HEAVY";92;-36.785935;174.751296
14709913805;2015-11-17 23:03:17;326;6673;"HEAVY";91;-36.792878;174.755831
14675782346;2015-11-16 20:47:47;316;6673;"HEAVY";70;-36.757894;174.733665
14705933351;2015-11-17 21:04:47;140;6673;"HEAVY";0;-36.752183;174.727412
14713558765;2015-11-18 00:50:16;162;6673;"HEAVY";88;-36.72047;174.713611
14734498447;2015-11-18 20:29:04;346;6673;"HEAVY";77;-36.821197;174.749916
14706039309;2015-11-17 21:07:46;135;6673;"HEAVY";17;-36.756056;174.731732
14675739048;2015-11-16 20:46:41;337;6673;"HEAVY";84;-36.770109;174.741679
14763372840;2015-11-19 19:42:46;17;6673;"HEAVY";85;-36.802955;174.76072
14713637054;2015-11-18 00:52:11;159;6673;"HEAVY";83;-36.743147;174.720719
14749293052;2015-11-19 03:35:02;168;6673;"HEAVY";88;-36.739714;174.719611
14779935621;2015-11-20 04:32:49;217;6673;"HEAVY";28;-36.812707;174.753073
14706450620;2015-11-17 21:20:48;216;6673;"HEAVY";78;-36.812767;174.753126
14702246782;2015-11-17 19:18:10;323;6673;"HEAVY";94;-36.793927;174.756746
14705833260;2015-11-17 21:01:35;146;6673;"HEAVY";5;-36.749011;174.724569
14734612174;2015-11-18 20:32:12;333;6673;"HEAVY";88;-36.783884;174.750027
14734656943;2015-11-18 20:33:35;342;6673;"HEAVY";90;-36.766941;174.7402
14763312218;2015-11-19 19:40:55;8;6673;"HEAVY";79;-36.823141;174.750249
14706129784;2015-11-17 21:10:26;140;6673;"HEAVY";8;-36.759565;174.735874
14705584451;2015-11-17 20:54:04;172;6673;"HEAVY";16;-36.729534;174.715235
14706263066;2015-11-17 21:14:34;159;6673;"HEAVY";51;-36.764431;174.739405
14692239555;2015-11-17 05:53:34;198;6673;"HEAVY";80;-36.80351;174.760727
14710075871;2015-11-17 23:07:49;342;6673;"HEAVY";88;-36.742332;174.720207
14692174032;2015-11-17 05:48:30;151;6673;"HEAVY";88;-36.745556;174.722127
14692271696;2015-11-17 05:55:48;208;6673;"HEAVY";62;-36.825447;174.749155
14734806441;2015-11-18 20:37:43;343;6673;"HEAVY";87;-36.721054;174.713637
14692213392;2015-11-17 05:51:11;153;6673;"HEAVY";91;-36.775233;174.744802
14713617381;2015-11-18 00:51:36;158;6673;"HEAVY";88;-36.736327;174.718412
14734681322;2015-11-18 20:34:15;316;6673;"HEAVY";88;-36.758871;174.734859
14713712404;2015-11-18 00:54:23;163;6673;"HEAVY";89;-36.766614;174.74027
14709993638;2015-11-17 23:05:11;336;6673;"HEAVY";93;-36.770018;174.741663
