"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14642623617;2015-11-15 18:15:11;171;9264;"LIGHT";0;-36.724157;174.714606
14642782914;2015-11-15 18:20:32;174;9264;"LIGHT";0;-36.726598;174.71488
14643186341;2015-11-15 18:34:46;165;9264;"LIGHT";6;-36.738732;174.719322
14642536745;2015-11-15 18:12:00;163;9264;"LIGHT";0;-36.721126;174.713818
14642459818;2015-11-15 18:08:32;156;9264;"LIGHT";0;-36.718314;174.712556
14642910943;2015-11-15 18:25:26;167;9264;"LIGHT";0;-36.730524;174.715423
14642536733;2015-11-15 18:11:36;162;9264;"LIGHT";7;-36.720912;174.713743
14642816090;2015-11-15 18:21:47;175;9264;"LIGHT";0;-36.727353;174.714926
14642910940;2015-11-15 18:25:10;169;9264;"LIGHT";8;-36.730186;174.715351
14642958444;2015-11-15 18:26:49;165;9264;"LIGHT";6;-36.731326;174.71567
14642658811;2015-11-15 18:16:17;175;9264;"LIGHT";0;-36.72471;174.714699
14642658804;2015-11-15 18:16:06;173;9264;"LIGHT";5;-36.724598;174.714682
14643151194;2015-11-15 18:33:34;163;9264;"LIGHT";5;-36.737683;174.718944
14642643109;2015-11-15 18:15:55;173;9264;"LIGHT";0;-36.724494;174.714665
14642643103;2015-11-15 18:15:31;173;9264;"LIGHT";0;-36.724428;174.714657
14642958432;2015-11-15 18:26:46;163;9264;"LIGHT";0;-36.73132;174.715671
14642536742;2015-11-15 18:11:55;163;9264;"LIGHT";8;-36.721072;174.713802
14642623615;2015-11-15 18:14:54;169;9264;"LIGHT";6;-36.723954;174.714565
14642673397;2015-11-15 18:16:56;174;9264;"LIGHT";0;-36.724975;174.714727
14643345030;2015-11-15 18:40:32;184;9264;"LIGHT";27;-36.750652;174.726388
14643325486;2015-11-15 18:39:30;150;9264;"LIGHT";16;-36.746447;174.722734
14642459831;2015-11-15 18:08:43;156;9264;"LIGHT";6;-36.718321;174.712561
