"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14685684293;2015-11-17 01:42:47;145;33077;"HEAVY";83;-36.750226;174.725602
14673614831;2015-11-16 19:46:01;323;33077;"HEAVY";96;-36.750889;174.726035
14673663049;2015-11-16 19:46:51;349;33077;"HEAVY";93;-36.740303;174.719609
14685622184;2015-11-17 01:40:47;173;33077;"HEAVY";81;-36.726601;174.71494
14673567473;2015-11-16 19:44:31;339;33077;"HEAVY";94;-36.767944;174.740615
14685641075;2015-11-17 01:41:28;156;33077;"HEAVY";91;-36.735418;174.717937
14685684285;2015-11-17 01:42:25;150;33077;"HEAVY";87;-36.746182;174.722547
14673590877;2015-11-16 19:45:01;328;33077;"HEAVY";92;-36.76146;174.737358
14673590880;2015-11-16 19:45:11;320;33077;"HEAVY";93;-36.759588;174.735712
14685891262;2015-11-17 01:48:32;201;33077;"HEAVY";22;-36.815092;174.751321
14685760491;2015-11-17 01:44:48;157;33077;"HEAVY";95;-36.772194;174.743063
14685723189;2015-11-17 01:43:33;135;33077;"HEAVY";86;-36.757489;174.733554
14673453299;2015-11-16 19:41:23;36;33077;"HEAVY";96;-36.807301;174.757993
14685805438;2015-11-17 01:46:18;150;33077;"HEAVY";99;-36.791592;174.755058
14673685440;2015-11-16 19:47:41;352;33077;"HEAVY";92;-36.729364;174.715028
14685684289;2015-11-17 01:42:36;149;33077;"HEAVY";86;-36.74827;174.724035
14685827837;2015-11-17 01:46:48;145;33077;"HEAVY";95;-36.797477;174.760392
14685622180;2015-11-17 01:40:35;172;33077;"HEAVY";82;-36.724251;174.714621
14673685580;2015-11-16 19:48:01;354;33077;"HEAVY";96;-36.724679;174.714533
14673437505;2015-11-16 19:40:33;13;33077;"HEAVY";97;-36.817523;174.75015
14673453214;2015-11-16 19:40:53;34;33077;"HEAVY";95;-36.813118;174.752558
14685782730;2015-11-17 01:45:38;153;33077;"HEAVY";94;-36.782999;174.749639
14673567467;2015-11-16 19:44:21;337;33077;"HEAVY";93;-36.770099;174.741717
14685665518;2015-11-17 01:42:03;165;33077;"HEAVY";76;-36.741939;174.720236
14685891264;2015-11-17 01:49:00;191;33077;"HEAVY";60;-36.817235;174.750711
14673614746;2015-11-16 19:45:41;316;33077;"HEAVY";94;-36.754562;174.729798
14673709020;2015-11-16 19:48:21;340;33077;"HEAVY";97;-36.719902;174.713191
14673614742;2015-11-16 19:45:31;316;33077;"HEAVY";92;-36.756232;174.731764
