"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14710179324;2015-11-17 23:10:53;157;34010;"HEAVY";81;-36.735838;174.718176
14721465143;2015-11-18 05:18:19;333;34010;"HEAVY";81;-36.778875;174.746882
14670343316;2015-11-16 18:08:55;167;34010;"HEAVY";5;-36.739246;174.719497
14708213923;2015-11-17 22:12:45;333;34010;"HEAVY";87;-36.744899;174.721497
14670099184;2015-11-16 18:00:05;178;34010;"HEAVY";0;-36.726596;174.714928
14670469073;2015-11-16 18:13:25;141;34010;"HEAVY";51;-36.748951;174.724773
14670260786;2015-11-16 18:06:09;154;34010;"HEAVY";0;-36.734866;174.717616
14651662022;2015-11-15 23:02:19;342;34010;"HEAVY";83;-36.742609;174.720326
14675140630;2015-11-16 20:29:15;337;34010;"HEAVY";92;-36.73602;174.718085
14721475000;2015-11-18 05:18:43;333;34010;"HEAVY";80;-36.774588;174.744254
14747567001;2015-11-19 02:42:21;249;34010;"HEAVY";0;-36.750652;174.726759
14717860076;2015-11-18 02:57:38;153;34010;"HEAVY";82;-36.78836;174.753067
14651627230;2015-11-15 23:01:13;70;34010;"HEAVY";41;-36.751208;174.724191
14708271686;2015-11-17 22:14:34;348;34010;"HEAVY";88;-36.722637;174.714138
14653456513;2015-11-15 23:59:43;152;34010;"HEAVY";76;-36.7343;174.717283
14717840620;2015-11-18 02:56:52;153;34010;"HEAVY";76;-36.780098;174.747908
14710136670;2015-11-17 23:09:22;161;34010;"HEAVY";86;-36.720228;174.713532
14735498279;2015-11-18 20:56:33;249;34010;"HEAVY";0;-36.750649;174.72697
14699396926;2015-11-17 17:48:40;155;34010;"HEAVY";25;-36.718332;174.712627
14740594013;2015-11-18 23:22:41;168;34010;"HEAVY";67;-36.740419;174.719827
14708253509;2015-11-17 22:14:01;351;34010;"HEAVY";83;-36.72958;174.715089
14721474995;2015-11-18 05:18:31;333;34010;"HEAVY";78;-36.776695;174.74556
14721443819;2015-11-18 05:16:43;340;34010;"HEAVY";5;-36.787535;174.751929
14708213927;2015-11-17 22:13:07;349;34010;"HEAVY";83;-36.740502;174.719679
14706296963;2015-11-17 21:15:38;71;34010;"HEAVY";11;-36.751078;174.724719
14705619271;2015-11-17 20:55:03;254;34010;"HEAVY";1;-36.750548;174.72717
14675080359;2015-11-16 20:27:33;248;34010;"HEAVY";5;-36.750626;174.726706
14717821215;2015-11-18 02:56:15;155;34010;"HEAVY";77;-36.77375;174.743935
14739081310;2015-11-18 22:38:06;344;34010;"HEAVY";86;-36.738447;174.719074
14717643040;2015-11-18 02:50:31;160;34010;"HEAVY";89;-36.719835;174.713356
14717895962;2015-11-18 02:58:36;149;34010;"HEAVY";62;-36.798079;174.761265
14732143638;2015-11-18 17:58:53;144;34010;"HEAVY";51;-36.733491;174.717458
14699515678;2015-11-17 17:52:45;175;34010;"HEAVY";26;-36.726479;174.714978
