"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14703433566;2015-11-17 19:52:30;200;58010;"HEAVY";82;-36.803527;174.760843
14645161299;2015-11-15 19:38:14;171;58010;"HEAVY";22;-36.72428;174.71325
14732170311;2015-11-18 19:42:26;169;58010;"HEAVY";4;-36.784512;174.751058
14643042433;2015-11-15 18:30:00;14;58010;"HEAVY";81;-36.8172;174.750322
14760241492;2015-11-19 18:07:53;172;58010;"HEAVY";71;-36.822226;174.750452
14645512873;2015-11-15 19:49:47;157;58010;"HEAVY";80;-36.768359;174.74133
14671043655;2015-11-16 18:31:31;333;58010;"HEAVY";90;-36.788438;174.752819
14761106646;2015-11-19 18:35:34;335;58010;"HEAVY";82;-36.735122;174.717599
14731559516;2015-11-18 19:34:08;169;58010;"HEAVY";0;-36.736433;174.718685
14701070057;2015-11-17 18:43:21;278;58010;"HEAVY";8;-36.722038;174.712326
14760915549;2015-11-19 18:29:30;20;58010;"HEAVY";90;-36.803887;174.76037
14731706374;2015-11-18 19:37:39;143;58010;"HEAVY";42;-36.751949;174.728032
14645268594;2015-11-15 19:41:52;154;58010;"HEAVY";1;-36.734159;174.718277
14703365857;2015-11-17 19:50:07;151;58010;"HEAVY";0;-36.784462;174.751054
14673279715;2015-11-16 19:35:55;144;58010;"HEAVY";0;-36.752044;174.728203
14671026603;2015-11-16 18:30:39;334;58010;"HEAVY";90;-36.798204;174.760696
14730924375;2015-11-18 18:32:27;330;58010;"HEAVY";82;-36.79157;174.754857
14731559430;2015-11-18 19:32:50;145;58010;"HEAVY";53;-36.733055;174.717079
14763308070;2015-11-19 19:41:04;152;58010;"HEAVY";55;-36.798357;174.761925
14670204310;2015-11-16 18:03:51;150;58010;"HEAVY";79;-36.782837;174.749827
14642484560;2015-11-15 18:09:42;207;58010;"HEAVY";67;-36.827522;174.747891
14700936969;2015-11-17 18:39:33;349;58010;"HEAVY";74;-36.730068;174.715143
14671124641;2015-11-16 18:33:41;329;58010;"HEAVY";89;-36.761863;174.737651
