"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14716025596;2015-11-18 02:02:16;26;50544;"HEAVY";86;-36.814971;174.751142
14753305478;2015-11-19 07:07:05;27;50544;"HEAVY";65;-36.82456;174.749471
14753312014;2015-11-19 07:07:37;4;50544;"HEAVY";69;-36.819472;174.749613
14716172819;2015-11-18 02:06:30;238;50544;"HEAVY";0;-36.772315;174.741678
14753333272;2015-11-19 07:09:10;30;50544;"HEAVY";74;-36.805746;174.759241
14716025599;2015-11-18 02:02:27;35;50544;"HEAVY";88;-36.812948;174.752706
14753312012;2015-11-19 07:07:14;9;50544;"HEAVY";65;-36.823198;174.750126
14716123220;2015-11-18 02:05:22;333;50544;"HEAVY";80;-36.778637;174.746718
14716062120;2015-11-18 02:03:11;26;50544;"HEAVY";87;-36.805158;174.759674
14716042515;2015-11-18 02:02:38;37;50544;"HEAVY";87;-36.811022;174.75452
14716105813;2015-11-18 02:04:39;333;50544;"HEAVY";95;-36.787097;174.752035
14716123214;2015-11-18 02:05:11;332;50544;"HEAVY";85;-36.780658;174.747983
14716141600;2015-11-18 02:05:58;329;50544;"HEAVY";38;-36.772533;174.742585
14753339927;2015-11-19 07:09:46;320;50544;"HEAVY";26;-36.800315;174.759803
14753312013;2015-11-19 07:07:28;346;50544;"HEAVY";66;-36.820953;174.749805
14716002839;2015-11-18 02:01:54;3;50544;"HEAVY";86;-36.819472;174.749652
14716025592;2015-11-18 02:02:05;15;50544;"HEAVY";84;-36.817194;174.750279
14716083388;2015-11-18 02:03:49;322;50544;"HEAVY";96;-36.797036;174.759809
14753333281;2015-11-19 07:09:33;353;50544;"HEAVY";65;-36.801772;174.760641
14716083448;2015-11-18 02:04:09;325;50544;"HEAVY";97;-36.793306;174.756214
14753305474;2015-11-19 07:06:36;25;50544;"HEAVY";62;-36.828705;174.746758
14716002835;2015-11-18 02:01:47;346;50544;"HEAVY";84;-36.820945;174.749849
14753326499;2015-11-19 07:08:44;37;50544;"HEAVY";70;-36.809494;174.755901
14715981595;2015-11-18 02:01:02;28;50544;"HEAVY";71;-36.829;174.746626
14716083393;2015-11-18 02:03:59;321;50544;"HEAVY";92;-36.795203;174.758013
14716141604;2015-11-18 02:06:03;296;50544;"HEAVY";27;-36.772224;174.742274
14716042518;2015-11-18 02:03:00;36;50544;"HEAVY";88;-36.807213;174.758069
14753326497;2015-11-19 07:08:31;37;50544;"HEAVY";69;-36.811286;174.754215
14753326500;2015-11-19 07:08:57;36;50544;"HEAVY";70;-36.80766;174.757624
14716002822;2015-11-18 02:01:27;28;50544;"HEAVY";79;-36.824871;174.749326
14753319437;2015-11-19 07:08:18;35;50544;"HEAVY";69;-36.813089;174.75253
14753333277;2015-11-19 07:09:23;13;50544;"HEAVY";75;-36.803526;174.760397
14753319433;2015-11-19 07:07:51;13;50544;"HEAVY";67;-36.817203;174.750192
14716062212;2015-11-18 02:03:40;343;50544;"HEAVY";97;-36.798923;174.761095
14716105783;2015-11-18 02:04:29;333;50544;"HEAVY";91;-36.789189;174.753327
14753319436;2015-11-19 07:08:05;28;50544;"HEAVY";64;-36.814982;174.751053
14753305476;2015-11-19 07:06:51;27;50544;"HEAVY";65;-36.826572;174.748142
14716141590;2015-11-18 02:05:33;332;50544;"HEAVY";86;-36.776619;174.745452
14716105815;2015-11-18 02:04:49;333;50544;"HEAVY";93;-36.784956;174.7507
14716002827;2015-11-18 02:01:36;9;50544;"HEAVY";81;-36.82319;174.750172
14716042517;2015-11-18 02:02:49;37;50544;"HEAVY";86;-36.809127;174.756292
14716083493;2015-11-18 02:04:19;331;50544;"HEAVY";96;-36.791265;174.754653
14716141597;2015-11-18 02:05:44;329;50544;"HEAVY";85;-36.774493;174.744037
14716123206;2015-11-18 02:05:00;333;50544;"HEAVY";88;-36.782786;174.749319
14715981602;2015-11-18 02:01:15;28;50544;"HEAVY";74;-36.82692;174.747984
14716062128;2015-11-18 02:03:33;1;50544;"HEAVY";90;-36.800554;174.761354
14716172829;2015-11-18 02:06:47;240;50544;"HEAVY";8;-36.772329;174.741655
14716062123;2015-11-18 02:03:22;17;50544;"HEAVY";86;-36.802925;174.760758
