"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14651366794;2015-11-15 22:53:23;148;38791;"HEAVY";78;-36.761579;174.737733
14707588177;2015-11-17 21:54:45;321;38791;"HEAVY";88;-36.760068;174.736099
14707459472;2015-11-17 21:50:41;35;38791;"HEAVY";102;-36.812945;174.752747
14651426660;2015-11-15 22:54:48;153;38791;"HEAVY";77;-36.776775;174.745736
14680589002;2015-11-16 23:12:35;25;38791;"HEAVY";102;-36.815088;174.751144
14707672107;2015-11-17 21:56:55;323;38791;"HEAVY";47;-36.736875;174.718037
14651463390;2015-11-15 22:56:01;151;38791;"HEAVY";92;-36.79125;174.754828
14684931382;2015-11-17 01:20:48;153;38791;"HEAVY";101;-36.782339;174.749272
14685057612;2015-11-17 01:24:00;196;38791;"HEAVY";89;-36.82368;174.750212
14684848823;2015-11-17 01:18:20;141;38791;"HEAVY";69;-36.752172;174.727445
14647578809;2015-11-15 20:54:15;329;38791;"HEAVY";88;-36.748096;174.723695
14651250490;2015-11-15 22:49:28;175;38791;"HEAVY";72;-36.727527;174.715013
14680643743;2015-11-16 23:14:22;327;38791;"HEAVY";87;-36.792492;174.75551
14680851458;2015-11-16 23:20:08;337;38791;"HEAVY";100;-36.719297;174.712889
14651520656;2015-11-15 22:58:00;216;38791;"HEAVY";85;-36.812927;174.75293
14680769739;2015-11-16 23:18:09;331;38791;"HEAVY";101;-36.746064;174.722308
14707546172;2015-11-17 21:53:19;333;38791;"HEAVY";99;-36.779038;174.747009
14647538446;2015-11-15 20:52:56;325;38791;"HEAVY";97;-36.760753;174.736753
14684848819;2015-11-17 01:18:07;145;38791;"HEAVY";70;-36.750372;174.72577
14685037188;2015-11-17 01:23:34;191;38791;"HEAVY";88;-36.817808;174.750546
14647618673;2015-11-15 20:55:15;334;38791;"HEAVY";92;-36.734822;174.717381
14647419880;2015-11-15 20:48:57;37;38791;"HEAVY";92;-36.810455;174.755055
14647437476;2015-11-15 20:49:47;0;38791;"HEAVY";92;-36.800539;174.761361
14651553863;2015-11-15 22:58:54;190;38791;"HEAVY";74;-36.823351;174.750338
14651346541;2015-11-15 22:52:20;136;38791;"HEAVY";57;-36.754621;174.730026
14651232976;2015-11-15 22:48:43;156;38791;"HEAVY";101;-36.71846;174.712695
14651484496;2015-11-15 22:56:49;181;38791;"HEAVY";87;-36.800756;174.761542
14684768301;2015-11-17 01:16:01;172;38791;"HEAVY";83;-36.724171;174.714628
14647403519;2015-11-15 20:48:26;15;38791;"HEAVY";86;-36.816377;174.750466
14651366789;2015-11-15 22:53:11;140;38791;"HEAVY";72;-36.759693;174.736079
14647596331;2015-11-15 20:54:35;336;38791;"HEAVY";94;-36.743971;174.720923
14680607326;2015-11-16 23:13:11;36;38791;"HEAVY";102;-36.80761;174.757762
14684887827;2015-11-17 01:19:24;154;38791;"HEAVY";95;-36.76314;174.738774
14684952515;2015-11-17 01:21:24;152;38791;"HEAVY";103;-36.790514;174.754368
14647437469;2015-11-15 20:49:29;24;38791;"HEAVY";89;-36.804514;174.76008
14651484500;2015-11-15 22:57:00;197;38791;"HEAVY";87;-36.803122;174.760857
14684809166;2015-11-17 01:16:44;155;38791;"HEAVY";95;-36.733211;174.716582
14707459529;2015-11-17 21:51:00;37;38791;"HEAVY";95;-36.809148;174.756311
14647561724;2015-11-15 20:53:42;318;38791;"HEAVY";78;-36.753768;174.728858
14680566573;2015-11-16 23:11:53;27;38791;"HEAVY";77;-36.824629;174.749579
14647419886;2015-11-15 20:49:08;37;38791;"HEAVY";88;-36.808503;174.756906
14647618671;2015-11-15 20:55:05;341;38791;"HEAVY";100;-36.737068;174.718525
14707524263;2015-11-17 21:52:52;334;38791;"HEAVY";102;-36.785138;174.750811
14647475335;2015-11-15 20:50:58;333;38791;"HEAVY";94;-36.786713;174.751729
14647653397;2015-11-15 20:56:32;337;38791;"HEAVY";86;-36.718877;174.712688
14684952469;2015-11-17 01:21:15;152;38791;"HEAVY";101;-36.788467;174.753083
14647578795;2015-11-15 20:53:54;322;38791;"HEAVY";82;-36.751884;174.726917
14680830806;2015-11-16 23:19:41;355;38791;"HEAVY";96;-36.726008;174.714657
14685037190;2015-11-17 01:23:45;180;38791;"HEAVY";92;-36.820222;174.750057
14651386754;2015-11-15 22:53:35;156;38791;"HEAVY";78;-36.763658;174.739053
14684809309;2015-11-17 01:17:13;168;38791;"HEAVY";94;-36.739964;174.719697
14680728572;2015-11-16 23:16:56;316;38791;"HEAVY";90;-36.758885;174.734844
14651406698;2015-11-15 22:54:36;153;38791;"HEAVY";84;-36.774611;174.744378
14707612742;2015-11-17 21:55:08;316;38791;"HEAVY";79;-36.756548;174.732064
14684848814;2015-11-17 01:17:54;148;38791;"HEAVY";71;-36.748445;174.7242
14707612747;2015-11-17 21:55:20;316;38791;"HEAVY";75;-36.754902;174.730131
14647578800;2015-11-15 20:54:05;325;38791;"HEAVY";89;-36.749988;174.725198
14680668333;2015-11-16 23:14:54;333;38791;"HEAVY";102;-36.786054;174.751382
14684931142;2015-11-17 01:20:20;153;38791;"HEAVY";99;-36.776083;174.745313
14707437243;2015-11-17 21:49:52;10;38791;"HEAVY";77;-36.823203;174.750152
14651443274;2015-11-15 22:55:21;153;38791;"HEAVY";90;-36.78303;174.749657
14684809207;2015-11-17 01:16:54;155;38791;"HEAVY";103;-36.735443;174.71794
14651463408;2015-11-15 22:56:31;142;38791;"HEAVY";93;-36.796981;174.759962
14647636283;2015-11-15 20:55:38;346;38791;"HEAVY";77;-36.73035;174.715155
14651324247;2015-11-15 22:52:06;140;38791;"HEAVY";65;-36.752934;174.728169
14680811647;2015-11-16 23:19:18;346;38791;"HEAVY";77;-36.730675;174.715302
14707612734;2015-11-17 21:54:56;315;38791;"HEAVY";84;-36.758303;174.73414
14651269867;2015-11-15 22:50:04;152;38791;"HEAVY";71;-36.734215;174.717183
14680566578;2015-11-16 23:12:00;11;38791;"HEAVY";87;-36.823282;174.75026
14680830761;2015-11-16 23:19:30;355;38791;"HEAVY";81;-36.728403;174.714881
14684868331;2015-11-17 01:18:54;135;38791;"HEAVY";92;-36.757383;174.73339
14680830904;2015-11-16 23:19:50;352;38791;"HEAVY";104;-36.723761;174.714409
14680707506;2015-11-16 23:16:18;341;38791;"HEAVY";102;-36.76712;174.740245
14680769640;2015-11-16 23:17:51;325;38791;"HEAVY";101;-36.749989;174.72519
14684992790;2015-11-17 01:22:34;210;38791;"HEAVY";90;-36.805999;174.759302
14647517308;2015-11-15 20:52:27;341;38791;"HEAVY";99;-36.767374;174.740351
14647596348;2015-11-15 20:54:55;347;38791;"HEAVY";95;-36.739405;174.719345
14647403521;2015-11-15 20:48:37;31;38791;"HEAVY";91;-36.814185;174.75166
14684910878;2015-11-17 01:19:53;157;38791;"HEAVY";101;-36.769827;174.741817
14651233002;2015-11-15 22:48:53;162;38791;"HEAVY";97;-36.720797;174.713743
14680707394;2015-11-16 23:15:49;334;38791;"HEAVY";99;-36.773706;174.74361
14707503083;2015-11-17 21:52:14;324;38791;"HEAVY";100;-36.793352;174.756268
14647653392;2015-11-15 20:56:11;350;38791;"HEAVY";94;-36.723468;174.714285
14651443279;2015-11-15 22:55:31;153;38791;"HEAVY";91;-36.785044;174.750917
14707588170;2015-11-17 21:54:25;336;38791;"HEAVY";92;-36.763987;174.7389
14647458929;2015-11-15 20:50:28;327;38791;"HEAVY";92;-36.792786;174.755739
14680830979;2015-11-16 23:19:59;345;38791;"HEAVY";102;-36.721468;174.71381
14684952422;2015-11-17 01:21:06;152;38791;"HEAVY";101;-36.786426;174.751812
14685057616;2015-11-17 01:24:23;207;38791;"HEAVY";72;-36.827831;174.747563
14684910994;2015-11-17 01:20:11;155;38791;"HEAVY";102;-36.774056;174.744065
14685057614;2015-11-17 01:24:11;207;38791;"HEAVY";83;-36.825789;174.74891
14707503071;2015-11-17 21:52:05;320;38791;"HEAVY";103;-36.79517;174.757998
14707566616;2015-11-17 21:53:37;333;38791;"HEAVY";101;-36.774936;174.744446
14680687449;2015-11-16 23:15:21;333;38791;"HEAVY";98;-36.779962;174.747558
14680728571;2015-11-16 23:16:46;324;38791;"HEAVY";97;-36.760692;174.736689
14647517232;2015-11-15 20:52:08;337;38791;"HEAVY";94;-36.771681;174.742583
14647496844;2015-11-15 20:51:48;333;38791;"HEAVY";99;-36.776047;174.745151
14680607201;2015-11-16 23:12:53;36;38791;"HEAVY";101;-36.81128;174.75433
14680668365;2015-11-16 23:15:03;333;38791;"HEAVY";101;-36.783995;174.750121
14651289410;2015-11-15 22:50:43;168;38791;"HEAVY";55;-36.740826;174.719885
14707672103;2015-11-17 21:56:44;342;38791;"HEAVY";76;-36.738524;174.719019
14684830679;2015-11-17 01:17:42;150;38791;"HEAVY";91;-36.746465;174.722785
14680627721;2015-11-16 23:13:29;17;38791;"HEAVY";101;-36.803639;174.760503
14707482131;2015-11-17 21:51:30;17;38791;"HEAVY";95;-36.802906;174.760808
14707649749;2015-11-17 21:56:33;348;38791;"HEAVY";88;-36.740805;174.719665
14707632361;2015-11-17 21:55:43;323;38791;"HEAVY";88;-36.751305;174.72635
14707691900;2015-11-17 21:57:18;305;38791;"HEAVY";0;-36.736046;174.716921
14680811636;2015-11-16 23:18:55;335;38791;"HEAVY";93;-36.735146;174.717572
14651426666;2015-11-15 22:55:00;153;38791;"HEAVY";82;-36.778869;174.747052
14651386756;2015-11-15 22:54:00;159;38791;"HEAVY";76;-36.768071;174.740902
