"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14772876901;2015-11-20 00:28:46;195;35875;"HEAVY";89;-36.802009;174.761259
14772707335;2015-11-20 00:23:18;142;35875;"HEAVY";88;-36.751923;174.727133
14772786492;2015-11-20 00:26:07;157;35875;"HEAVY";85;-36.770813;174.742308
14772607657;2015-11-20 00:20:47;163;35875;"HEAVY";86;-36.721144;174.713864
14772822859;2015-11-20 00:27:08;153;35875;"HEAVY";88;-36.782902;174.749538
14772940197;2015-11-20 00:30:38;198;35875;"HEAVY";86;-36.823717;174.750171
14772786483;2015-11-20 00:25:44;163;35875;"HEAVY";68;-36.76665;174.740284
14772843677;2015-11-20 00:27:24;153;35875;"HEAVY";88;-36.786029;174.751515
14772898400;2015-11-20 00:29:08;212;35875;"HEAVY";87;-36.806464;174.758906
14772647985;2015-11-20 00:22:02;161;35875;"HEAVY";94;-36.736904;174.71863
14772843686;2015-11-20 00:27:46;153;35875;"HEAVY";88;-36.790369;174.75423
14772940188;2015-11-20 00:30:33;177;35875;"HEAVY";87;-36.822651;174.750356
14772607647;2015-11-20 00:20:37;158;35875;"HEAVY";96;-36.718992;174.712965
14772917378;2015-11-20 00:29:52;211;35875;"HEAVY";88;-36.814161;174.751871
14772917374;2015-11-20 00:29:41;216;35875;"HEAVY";88;-36.812168;174.753599
14772630286;2015-11-20 00:21:10;175;35875;"HEAVY";80;-36.725772;174.714845
14772763320;2015-11-20 00:25:30;159;35875;"HEAVY";66;-36.764469;174.739431
14772763312;2015-11-20 00:25:16;151;35875;"HEAVY";64;-36.762329;174.738238
14772804799;2015-11-20 00:26:18;156;35875;"HEAVY";88;-36.773028;174.743471
14772668397;2015-11-20 00:22:12;166;35875;"HEAVY";87;-36.739082;174.719418
14772917392;2015-11-20 00:30:11;191;35875;"HEAVY";84;-36.81805;174.750448
14772940201;2015-11-20 00:30:49;207;35875;"HEAVY";83;-36.825779;174.748886
14772822856;2015-11-20 00:26:51;153;35875;"HEAVY";89;-36.779537;174.747433
14772647981;2015-11-20 00:21:52;153;35875;"HEAVY";92;-36.734727;174.717535
14772741135;2015-11-20 00:24:21;135;35875;"HEAVY";32;-36.75709;174.733035
14772876883;2015-11-20 00:28:29;155;35875;"HEAVY";88;-36.798306;174.760942
14772741139;2015-11-20 00:24:43;136;35875;"HEAVY";55;-36.758645;174.73492
14772898410;2015-11-20 00:29:19;217;35875;"HEAVY";85;-36.808333;174.757204
14772647971;2015-11-20 00:21:32;168;35875;"HEAVY";88;-36.730441;174.715447
14772668405;2015-11-20 00:22:23;167;35875;"HEAVY";89;-36.741426;174.720029
14772843681;2015-11-20 00:27:35;153;35875;"HEAVY";88;-36.788188;174.75287
14772860109;2015-11-20 00:27:57;147;35875;"HEAVY";90;-36.79252;174.755743
14772763303;2015-11-20 00:25:00;143;35875;"HEAVY";52;-36.760424;174.736767
14772689410;2015-11-20 00:23:07;145;35875;"HEAVY";88;-36.750011;174.725394
14772876910;2015-11-20 00:28:57;202;35875;"HEAVY";89;-36.804322;174.760318
14772668390;2015-11-20 00:22:08;163;35875;"HEAVY";88;-36.73824;174.719151
14772898419;2015-11-20 00:29:30;217;35875;"HEAVY";88;-36.810229;174.755417
14772822857;2015-11-20 00:27:02;153;35875;"HEAVY";88;-36.781721;174.748799
14772668410;2015-11-20 00:22:34;157;35875;"HEAVY";88;-36.74374;174.720958
14772689398;2015-11-20 00:22:45;150;35875;"HEAVY";88;-36.745912;174.722317
14772804808;2015-11-20 00:26:29;153;35875;"HEAVY";88;-36.775219;174.744745
14772860119;2015-11-20 00:28:18;141;35875;"HEAVY";89;-36.796283;174.759269
14772876894;2015-11-20 00:28:37;174;35875;"HEAVY";88;-36.80002;174.761471
14772689406;2015-11-20 00:22:56;148;35875;"HEAVY";88;-36.747994;174.723783
14772786488;2015-11-20 00:25:56;157;35875;"HEAVY";79;-36.768713;174.741203
14772707338;2015-11-20 00:23:29;138;35875;"HEAVY";88;-36.753782;174.729064
14772822863;2015-11-20 00:27:13;153;35875;"HEAVY";88;-36.783881;174.750156
14772940174;2015-11-20 00:30:22;178;35875;"HEAVY";85;-36.82031;174.750029
14772961501;2015-11-20 00:31:01;207;35875;"HEAVY";80;-36.827892;174.747483
14772630298;2015-11-20 00:21:21;175;35875;"HEAVY";88;-36.728029;174.715063
14772860114;2015-11-20 00:28:07;142;35875;"HEAVY";88;-36.794395;174.757389
14772647977;2015-11-20 00:21:42;158;35875;"HEAVY";94;-36.732622;174.716284
14772707341;2015-11-20 00:23:44;135;35875;"HEAVY";34;-36.755462;174.731047
14772630277;2015-11-20 00:20:58;170;35875;"HEAVY";82;-36.7234;174.714491
14772917383;2015-11-20 00:30:00;192;35875;"HEAVY";87;-36.815752;174.751024
14772804815;2015-11-20 00:26:40;153;35875;"HEAVY";88;-36.777355;174.746086
