"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14671519660;2015-11-16 18:45:53;346;38134;"HEAVY";86;-36.72192;174.713901
14713804313;2015-11-18 00:57:04;216;38134;"HEAVY";78;-36.812726;174.753142
14691342246;2015-11-17 04:56:01;145;38134;"HEAVY";78;-36.747816;174.7238
14644304197;2015-11-15 19:11:12;249;38134;"HEAVY";7;-36.750728;174.726645
14644886006;2015-11-15 19:29:35;156;38134;"HEAVY";5;-36.77048;174.742161
14713577492;2015-11-18 00:50:28;68;38134;"HEAVY";20;-36.750953;174.725248
14713622235;2015-11-18 00:51:55;139;38134;"HEAVY";83;-36.75938;174.735789
14644533171;2015-11-15 19:18:20;147;38134;"HEAVY";0;-36.750853;174.726635
14661814383;2015-11-16 04:43:41;316;38134;"HEAVY";0;-36.754256;174.729085
14644134323;2015-11-15 19:06:22;247;38134;"HEAVY";4;-36.750493;174.727414
14645199307;2015-11-15 19:39:27;149;38134;"HEAVY";22;-36.79215;174.755495
14671477740;2015-11-16 18:44:29;71;38134;"HEAVY";35;-36.735915;174.717453
14730608830;2015-11-18 19:11:52;70;38134;"HEAVY";9;-36.751004;174.724976
14748813103;2015-11-19 03:19:26;249;38134;"HEAVY";14;-36.750509;174.727415
14661650534;2015-11-16 04:35:32;1;38134;"HEAVY";81;-36.819554;174.749701
14748915717;2015-11-19 03:22:35;249;38134;"HEAVY";11;-36.750739;174.726665
14760106796;2015-11-19 18:02:50;148;38134;"HEAVY";0;-36.792253;174.755581
14661873517;2015-11-16 04:47:09;303;38134;"HEAVY";3;-36.751114;174.725537
14760272876;2015-11-19 18:08:34;208;38134;"HEAVY";72;-36.824872;174.749507
14713827034;2015-11-18 00:57:42;190;38134;"HEAVY";79;-36.819184;174.750258
14691319527;2015-11-17 04:55:00;159;38134;"HEAVY";77;-36.736793;174.718608
14721277006;2015-11-18 05:07:05;316;38134;"HEAVY";0;-36.755144;174.730214
14661685905;2015-11-16 04:37:12;4;38134;"HEAVY";84;-36.800912;174.761337
14671477732;2015-11-16 18:44:17;36;38134;"HEAVY";16;-36.735898;174.716566
14759754800;2015-11-19 17:50:10;139;38134;"HEAVY";1;-36.751093;174.726866
14645317748;2015-11-15 19:43:37;216;38134;"HEAVY";43;-36.807028;174.758481
14721232695;2015-11-18 05:04:46;317;38134;"HEAVY";80;-36.759098;174.735061
14759994007;2015-11-19 17:58:44;153;38134;"HEAVY";1;-36.782186;174.74915
14759838471;2015-11-19 17:53:04;148;38134;"HEAVY";27;-36.761544;174.737721
14721170235;2015-11-18 05:01:32;321;38134;"HEAVY";92;-36.794346;174.757086
14644824590;2015-11-15 19:27:59;162;38134;"HEAVY";0;-36.766753;174.740362
14661762811;2015-11-16 04:41:17;321;38134;"HEAVY";90;-36.759995;174.735986
14644933044;2015-11-15 19:30:59;153;38134;"HEAVY";24;-36.774573;174.744394
14691297207;2015-11-17 04:53:37;164;38134;"HEAVY";83;-36.721058;174.713836
14721160310;2015-11-18 05:00:33;29;38134;"HEAVY";81;-36.805659;174.759293
14645372057;2015-11-15 19:45:02;191;38134;"HEAVY";76;-36.818006;174.750471
14661785727;2015-11-16 04:42:31;318;38134;"HEAVY";1;-36.75509;174.730037
14713622232;2015-11-18 00:51:43;136;38134;"HEAVY";75;-36.757699;174.73383
14713622240;2015-11-18 00:52:07;147;38134;"HEAVY";79;-36.761336;174.737572
14661650533;2015-11-16 04:35:25;344;38134;"HEAVY";85;-36.820975;174.749947
14721134546;2015-11-18 04:59:46;34;38134;"HEAVY";74;-36.81306;174.752523
14661837226;2015-11-16 04:45:02;318;38134;"HEAVY";7;-36.753133;174.727843
14643753240;2015-11-15 18:53:46;72;38134;"HEAVY";8;-36.750985;174.725121
14644261203;2015-11-15 19:09:52;250;38134;"HEAVY";6;-36.750546;174.727253
14661873519;2015-11-16 04:47:10;300;38134;"HEAVY";6;-36.751106;174.725522
14645073879;2015-11-15 19:35:27;152;38134;"HEAVY";16;-36.784674;174.750731
14691297210;2015-11-17 04:53:49;170;38134;"HEAVY";71;-36.723315;174.714484
14713642647;2015-11-18 00:52:30;162;38134;"HEAVY";81;-36.765575;174.739915
14721147115;2015-11-18 05:00:22;37;38134;"HEAVY";81;-36.807524;174.75771
14721222206;2015-11-18 05:04:13;342;38134;"HEAVY";87;-36.765209;174.739484
14691284649;2015-11-17 04:53:26;157;38134;"HEAVY";87;-36.718822;174.71287
14760272871;2015-11-19 18:08:10;173;38134;"HEAVY";73;-36.820752;174.750125
14661650537;2015-11-16 04:35:43;12;38134;"HEAVY";81;-36.817327;174.750261
14661802144;2015-11-16 04:43:02;317;38134;"HEAVY";0;-36.754386;174.729237
14661751172;2015-11-16 04:40:34;338;38134;"HEAVY";80;-36.768314;174.740734
14713804317;2015-11-18 00:57:30;189;38134;"HEAVY";75;-36.816929;174.75081
14721339008;2015-11-18 05:10:40;317;38134;"HEAVY";0;-36.752095;174.726765
14661773405;2015-11-16 04:41:40;312;38134;"HEAVY";58;-36.756535;174.731937
14759778698;2015-11-19 17:50:48;142;38134;"HEAVY";40;-36.752871;174.728602
